7,0,VFL Paris,24,10,5,9,33,:,27,6,35,,Season 61913
8,0,VFL Athens,24,9,7,8,30,:,33,-3,34,,Season 61913
9,0,VFL Stockholm,24,10,3,11,30,:,44,-14,33,,Season 61913
10,0,VFL Copenhagen,24,9,5,10,21,:,30,-9,32,,Season 61913
11,-1,VFL Brussels,24,6,10,8,27,:,27,0,28,,Season 61913
12,1,VFL Oslo,24,7,7,10,29,:,31,-2,28,,Season 61913
13,0,VFL Edinburgh,24,7,6,11,24,:,32,-8,27,,Season 61913
14,0,VFL Bern,24,4,6,14,14,:,31,-17,18,,Season 61913
15,0,VFL Ankara,24,4,6,14,20,:,42,-22,18,,Season 61913
16,0,VFL Vienna,24,4,2,18,18,:,45,-27,14,,Season 61913
1,0,VFL Amsterdam,25,16,6,3,48,:,21,27,54,,Season 61913
2,-1,VFL Madrid,25,13,6,6,55,:,32,23,45,,Season 61913
3,-1,VFL Rome,25,12,9,4,42,:,29,13,45,,Season 61913
4,0,VFL Lisbon,25,13,4,8,43,:,26,17,43,,Season 61913
5,1,VFL Berlin,25,12,7,6,39,:,24,15,43,,Season 61913
6,0,VFL London,25,12,6,7,39,:,33,6,42,,Season 61913
7,0,VFL Paris,25,10,5,10,33,:,32,1,35,,Season 61913
8,0,VFL Athens,25,9,8,8,30,:,33,-3,35,,Season 61913
9,0,VFL Stockholm,25,10,4,11,30,:,44,-14,34,,Season 61913
10,0,VFL Copenhagen,25,9,6,10,23,:,32,-9,33,,Season 61913
11,-1,VFL Edinburgh,25,8,6,11,26,:,33,-7,30,,Season 61913
12,1,VFL Brussels,25,6,11,8,28,:,28,0,29,,Season 61913
13,1,VFL Oslo,25,7,7,11,30,:,33,-3,28,,Season 61913
14,-1,VFL Ankara,25,4,7,14,21,:,43,-22,19,,Season 61913
15,1,VFL Bern,25,4,6,15,15,:,33,-18,18,,Season 61913
16,0,VFL Vienna,25,5,2,18,20,:,46,-26,17,,Season 61913
1,0,VFL Amsterdam,26,17,6,3,50,:,21,29,57,,Season 61913
2,0,VFL Madrid,26,14,6,6,57,:,33,24,48,,Season 61913
3,0,VFL Rome,26,12,9,5,42,:,30,12,45,,Season 61913
4,-1,VFL London,26,13,6,7,42,:,35,7,45,,Season 61913
5,0,VFL Berlin,26,12,8,6,40,:,25,15,44,,Season 61913
6,1,VFL Lisbon,26,13,4,9,43,:,28,15,43,,Season 61913
7,0,VFL Paris,26,10,6,10,34,:,33,1,36,,Season 61913
8,0,VFL Athens,26,9,8,9,30,:,34,-4,35,,Season 61913
9,-1,VFL Copenhagen,26,9,7,10,24,:,33,-9,34,,Season 61913
10,1,VFL Stockholm,26,10,4,12,31,:,46,-15,34,,Season 61913
11,-1,VFL Oslo,26,8,7,11,32,:,33,-1,31,,Season 61913
12,1,VFL Edinburgh,26,8,6,12,28,:,36,-8,30,,Season 61913
13,1,VFL Brussels,26,6,11,9,28,:,30,-2,29,,Season 61913
14,-1,VFL Bern,26,5,6,15,16,:,33,-17,21,,Season 61913
15,1,VFL Ankara,26,4,8,14,22,:,44,-22,20,,Season 61913
16,0,VFL Vienna,26,6,2,18,21,:,46,-25,20,,Season 61913
1,0,VFL Amsterdam,27,18,6,3,52,:,21,31,60,,Season 61913
2,0,VFL Madrid,27,15,6,6,60,:,33,27,51,,Season 61913
3,-1,VFL London,27,14,6,7,44,:,35,9,48,,Season 61913
4,-1,VFL Berlin,27,12,9,6,42,:,27,15,45,,Season 61913
5,1,VFL Rome,27,12,9,6,44,:,35,9,45,,Season 61913
6,0,VFL Lisbon,27,13,4,10,43,:,30,13,43,,Season 61913
7,-1,VFL Athens,27,10,8,9,35,:,36,-1,38,,Season 61913
8,-1,VFL Stockholm,27,11,4,12,33,:,47,-14,37,,Season 61913
9,1,VFL Paris,27,10,6,11,35,:,35,0,36,,Season 61913
10,-1,VFL Oslo,27,9,7,11,34,:,34,0,34,,Season 61913
11,1,VFL Copenhagen,27,9,7,11,25,:,35,-10,34,,Season 61913
12,-1,VFL Brussels,27,7,11,9,30,:,31,-1,32,,Season 61913
13,1,VFL Edinburgh,27,8,6,13,29,:,38,-9,30,,Season 61913
14,0,VFL Bern,27,5,7,15,18,:,35,-17,22,,Season 61913
15,0,VFL Ankara,27,4,8,15,22,:,46,-24,20,,Season 61913
16,0,VFL Vienna,27,6,2,19,21,:,49,-28,20,,Season 61913
1,0,VFL Amsterdam,28,18,6,4,52,:,22,30,60,,Season 61913
2,0,VFL Madrid,28,16,6,6,61,:,33,28,54,,Season 61913
3,0,VFL London,28,15,6,7,46,:,35,11,51,,Season 61913
4,0,VFL Berlin,28,13,9,6,43,:,27,16,48,,Season 61913
5,0,VFL Rome,28,12,9,7,44,:,36,8,45,,Season 61913
6,0,VFL Lisbon,28,13,5,10,44,:,31,13,44,,Season 61913
7,0,VFL Athens,28,10,8,10,35,:,38,-3,38,,Season 61913
8,0,VFL Stockholm,28,11,5,12,34,:,48,-14,38,,Season 61913
9,0,VFL Paris,28,10,6,12,35,:,37,-2,36,,Season 61913
10,0,VFL Oslo,28,9,8,11,35,:,35,0,35,,Season 61913
11,0,VFL Copenhagen,28,9,8,11,25,:,35,-10,35,,Season 61913
12,0,VFL Brussels,28,7,12,9,31,:,32,-1,33,,Season 61913
13,0,VFL Edinburgh,28,8,6,14,31,:,41,-10,30,,Season 61913
14,0,VFL Bern,28,6,7,15,20,:,35,-15,25,,Season 61913
15,0,VFL Ankara,28,5,8,15,25,:,48,-23,23,,Season 61913
16,0,VFL Vienna,28,6,3,19,21,:,49,-28,21,,Season 61913
1,0,VFL Amsterdam,29,18,7,4,52,:,22,30,61,,Season 61913
2,0,VFL Madrid,29,17,6,6,62,:,33,29,57,,Season 61913
3,0,VFL London,29,15,7,7,48,:,37,11,52,,Season 61913
4,0,VFL Berlin,29,13,9,7,43,:,28,15,48,,Season 61913
5,0,VFL Rome,29,12,10,7,45,:,37,8,46,,Season 61913
6,0,VFL Lisbon,29,13,5,11,44,:,32,12,44,,Season 61913
7,0,VFL Athens,29,11,8,10,36,:,38,-2,41,,Season 61913
8,0,VFL Stockholm,29,11,6,12,36,:,50,-14,39,,Season 61913
9,0,VFL Paris,29,10,7,12,36,:,38,-2,37,,Season 61913
10,0,VFL Oslo,29,9,9,11,36,:,36,0,36,,Season 61913
11,0,VFL Copenhagen,29,9,9,11,26,:,36,-10,36,,Season 61913
12,0,VFL Brussels,29,7,13,9,32,:,33,-1,34,,Season 61913
13,0,VFL Edinburgh,29,8,7,14,31,:,41,-10,31,,Season 61913
14,-1,VFL Ankara,29,6,8,15,26,:,48,-22,26,,Season 61913
15,1,VFL Bern,29,6,7,16,20,:,36,-16,25,,Season 61913
16,0,VFL Vienna,29,6,4,19,22,:,50,-28,22,,Season 61913
1,0,VFL Amsterdam,30,18,7,5,52,:,26,26,61,,Season 61913
2,0,VFL Madrid,30,17,7,6,63,:,34,29,58,,Season 61913
3,0,VFL London,30,16,7,7,51,:,39,12,55,,Season 61913
4,0,VFL Berlin,30,14,9,7,44,:,28,16,51,,Season 61913
5,0,VFL Rome,30,13,10,7,48,:,38,10,49,,Season 61913
6,0,VFL Lisbon,30,14,5,11,48,:,32,16,47,,Season 61913
7,0,VFL Athens,30,11,9,10,37,:,39,-2,42,,Season 61913
8,0,VFL Stockholm,30,11,6,13,36,:,52,-16,39,,Season 61913
9,0,VFL Paris,30,10,8,12,36,:,38,-2,38,,Season 61913
10,-1,VFL Brussels,30,8,13,9,34,:,33,1,37,,Season 61913
11,1,VFL Oslo,30,9,9,12,37,:,39,-2,36,,Season 61913
12,1,VFL Copenhagen,30,9,9,12,27,:,39,-12,36,,Season 61913
13,0,VFL Edinburgh,30,8,7,15,31,:,42,-11,31,,Season 61913
14,-1,VFL Bern,30,7,7,16,23,:,37,-14,28,,Season 61913
15,1,VFL Ankara,30,6,9,15,26,:,48,-22,27,,Season 61913
16,0,VFL Vienna,30,6,4,20,24,:,53,-29,22,,Season 61913
1,0,VFL Amsterdam,1,1,0,0,5,:,1,4,3,,Season 61912
2,0,VFL Edinburgh,1,1,0,0,4,:,1,3,3,,Season 61912
3,0,VFL London,1,1,0,0,3,:,1,2,3,,Season 61912
4,0,VFL Berlin,1,1,0,0,2,:,0,2,3,,Season 61912
5,0,VFL Athens,1,1,0,0,2,:,1,1,3,,Season 61912
6,0,VFL Stockholm,1,1,0,0,1,:,0,1,3,,Season 61912
6,0,VFL Brussels,1,1,0,0,1,:,0,1,3,,Season 61912
8,0,VFL Madrid,1,0,1,0,0,:,0,0,1,,Season 61912
8,0,VFL Vienna,1,0,1,0,0,:,0,0,1,,Season 61912
10,0,VFL Lisbon,1,0,0,1,1,:,2,-1,0,,Season 61912
11,0,VFL Copenhagen,1,0,0,1,0,:,1,-1,0,,Season 61912
11,0,VFL Rome,1,0,0,1,0,:,1,-1,0,,Season 61912
13,0,VFL Bern,1,0,0,1,1,:,3,-2,0,,Season 61912
14,0,VFL Oslo,1,0,0,1,0,:,2,-2,0,,Season 61912
15,0,VFL Ankara,1,0,0,1,1,:,4,-3,0,,Season 61912
16,0,VFL Paris,1,0,0,1,1,:,5,-4,0,,Season 61912
1,-1,VFL Athens,2,2,0,0,5,:,3,2,6,,Season 61912
2,-1,VFL Brussels,2,2,0,0,4,:,2,2,6,,Season 61912
3,1,VFL Edinburgh,2,1,1,0,5,:,2,3,4,,Season 61912
4,-1,VFL Madrid,2,1,1,0,3,:,0,3,4,,Season 61912
5,-1,VFL Stockholm,2,1,1,0,4,:,3,1,4,,Season 61912
6,1,VFL Amsterdam,2,1,0,1,6,:,3,3,3,,Season 61912
7,1,VFL Berlin,2,1,0,1,4,:,3,1,3,,Season 61912
8,-1,VFL Rome,2,1,0,1,2,:,1,1,3,,Season 61912
9,-1,VFL Lisbon,2,1,0,1,3,:,3,0,3,,Season 61912
10,1,VFL London,2,1,0,1,3,:,4,-1,3,,Season 61912
11,-1,VFL Paris,2,1,0,1,2,:,5,-3,3,,Season 61912
12,1,VFL Vienna,2,0,1,1,2,:,3,-1,1,,Season 61912
13,-1,VFL Oslo,2,0,1,1,3,:,5,-2,1,,Season 61912
14,1,VFL Bern,2,0,1,1,2,:,4,-2,1,,Season 61912
15,1,VFL Copenhagen,2,0,0,2,0,:,2,-2,0,,Season 61912
16,1,VFL Ankara,2,0,0,2,1,:,6,-5,0,,Season 61912
1,-1,VFL Brussels,3,3,0,0,8,:,4,4,9,,Season 61912
2,1,VFL Athens,3,3,0,0,8,:,5,3,9,,Season 61912
3,-1,VFL Amsterdam,3,2,0,1,8,:,3,5,6,,Season 61912
4,-1,VFL Rome,3,2,0,1,6,:,2,4,6,,Season 61912
5,-1,VFL London,3,2,0,1,4,:,4,0,6,,Season 61912
6,1,VFL Edinburgh,3,1,1,1,5,:,3,2,4,,Season 61912
7,1,VFL Madrid,3,1,1,1,5,:,4,1,4,,Season 61912
8,-1,VFL Oslo,3,1,1,1,6,:,6,0,4,,Season 61912
8,1,VFL Stockholm,3,1,1,1,6,:,6,0,4,,Season 61912
10,-1,VFL Vienna,3,1,1,1,4,:,4,0,4,,Season 61912
11,-1,VFL Copenhagen,3,1,0,2,3,:,3,0,3,,Season 61912
12,1,VFL Berlin,3,1,0,2,4,:,5,-1,3,,Season 61912
13,1,VFL Lisbon,3,1,0,2,4,:,6,-2,3,,Season 61912
14,1,VFL Paris,3,1,0,2,3,:,7,-4,3,,Season 61912
15,1,VFL Bern,3,0,1,2,3,:,8,-5,1,,Season 61912
16,0,VFL Ankara,3,0,0,3,2,:,9,-7,0,,Season 61912
1,-1,VFL Athens,4,4,0,0,11,:,5,6,12,,Season 61912
2,1,VFL Brussels,4,3,1,0,9,:,5,4,10,,Season 61912
3,0,VFL Amsterdam,4,3,0,1,10,:,3,7,9,,Season 61912
4,0,VFL Rome,4,2,1,1,8,:,4,4,7,,Season 61912
5,-1,VFL Oslo,4,2,1,1,8,:,6,2,7,,Season 61912
6,-1,VFL Madrid,4,2,1,1,7,:,5,2,7,,Season 61912
7,1,VFL London,4,2,1,1,6,:,6,0,7,,Season 61912
8,-1,VFL Lisbon,4,2,0,2,10,:,6,4,6,,Season 61912
9,-1,VFL Berlin,4,2,0,2,6,:,5,1,6,,Season 61912
10,1,VFL Edinburgh,4,1,1,2,6,:,5,1,4,,Season 61912
11,1,VFL Stockholm,4,1,1,2,6,:,8,-2,4,,Season 61912
12,-1,VFL Paris,4,1,1,2,4,:,8,-4,4,,Season 61912
13,1,VFL Vienna,4,1,1,2,4,:,10,-6,4,,Season 61912
14,1,VFL Copenhagen,4,1,0,3,3,:,5,-2,3,,Season 61912
15,0,VFL Bern,4,0,1,3,3,:,10,-7,1,,Season 61912
16,0,VFL Ankara,4,0,0,4,2,:,12,-10,0,,Season 61912
1,0,VFL Athens,5,4,0,1,11,:,6,5,12,,Season 61912
2,-1,VFL Amsterdam,5,3,1,1,12,:,5,7,10,,Season 61912
3,-1,VFL Rome,5,3,1,1,11,:,6,5,10,,Season 61912
4,1,VFL Brussels,5,3,1,1,9,:,6,3,10,,Season 61912
5,-1,VFL Madrid,5,3,1,1,8,:,5,3,10,,Season 61912
6,-1,VFL London,5,3,1,1,10,:,8,2,10,,Season 61912
7,-1,VFL Lisbon,5,3,0,2,11,:,6,5,9,,Season 61912
8,-1,VFL Berlin,5,3,0,2,7,:,5,2,9,,Season 61912
9,1,VFL Oslo,5,2,1,2,10,:,10,0,7,,Season 61912
10,-1,VFL Stockholm,5,1,2,2,7,:,9,-2,5,,Season 61912
11,1,VFL Edinburgh,5,1,1,3,8,:,8,0,4,,Season 61912
12,-1,VFL Copenhagen,5,1,1,3,4,:,6,-2,4,,Season 61912
13,1,VFL Paris,5,1,1,3,4,:,9,-5,4,,Season 61912
14,-1,VFL Bern,5,1,1,3,4,:,10,-6,4,,Season 61912
15,1,VFL Vienna,5,1,1,3,4,:,11,-7,4,,Season 61912
16,0,VFL Ankara,5,0,1,4,4,:,14,-10,1,,Season 61912
1,-1,VFL Amsterdam,6,4,1,1,14,:,6,8,13,,Season 61912
2,-1,VFL Rome,6,4,1,1,14,:,7,7,13,,Season 61912
3,-1,VFL Brussels,6,4,1,1,10,:,6,4,13,,Season 61912
4,-1,VFL London,6,4,1,1,12,:,9,3,13,,Season 61912
5,-1,VFL Lisbon,6,4,0,2,12,:,6,6,12,,Season 61912
6,1,VFL Athens,6,4,0,2,12,:,8,4,12,,Season 61912
7,1,VFL Madrid,6,3,1,2,9,:,8,1,10,,Season 61912
8,0,VFL Berlin,6,3,0,3,7,:,6,1,9,,Season 61912
9,0,VFL Oslo,6,2,2,2,11,:,11,0,8,,Season 61912
10,-1,VFL Copenhagen,6,2,1,3,6,:,7,-1,7,,Season 61912
11,1,VFL Stockholm,6,1,3,2,8,:,10,-2,6,,Season 61912
12,1,VFL Edinburgh,6,1,2,3,9,:,9,0,5,,Season 61912
13,-1,VFL Vienna,6,1,2,3,5,:,12,-7,5,,Season 61912
14,1,VFL Paris,6,1,1,4,4,:,10,-6,4,,Season 61912
15,1,VFL Bern,6,1,1,4,5,:,12,-7,4,,Season 61912
16,0,VFL Ankara,6,0,1,5,5,:,16,-11,1,,Season 61912
1,0,VFL Amsterdam,7,5,1,1,18,:,6,12,16,,Season 61912
2,0,VFL Rome,7,5,1,1,17,:,7,10,16,,Season 61912
3,-1,VFL Lisbon,7,5,0,2,14,:,7,7,15,,Season 61912
4,1,VFL Brussels,7,4,1,2,10,:,8,2,13,,Season 61912
5,1,VFL London,7,4,1,2,12,:,13,-1,13,,Season 61912
6,-1,VFL Berlin,7,4,0,3,10,:,7,3,12,,Season 61912
7,1,VFL Athens,7,4,0,3,12,:,11,1,12,,Season 61912
8,1,VFL Madrid,7,3,1,3,10,:,10,0,10,,Season 61912
9,-1,VFL Copenhagen,7,3,1,3,7,:,7,0,10,,Season 61912
10,-1,VFL Stockholm,7,2,3,2,10,:,10,0,9,,Season 61912
11,-1,VFL Edinburgh,7,2,2,3,12,:,9,3,8,,Season 61912
12,1,VFL Oslo,7,2,2,3,11,:,14,-3,8,,Season 61912
13,0,VFL Vienna,7,2,2,3,7,:,13,-6,8,,Season 61912
14,-1,VFL Bern,7,1,1,5,5,:,13,-8,4,,Season 61912
14,0,VFL Paris,7,1,1,5,5,:,13,-8,4,,Season 61912
16,0,VFL Ankara,7,0,1,6,6,:,18,-12,1,,Season 61912
1,0,VFL Amsterdam,8,6,1,1,21,:,6,15,19,,Season 61912
2,0,VFL Rome,8,6,1,1,20,:,7,13,19,,Season 61912
3,-1,VFL Brussels,8,5,1,2,13,:,8,5,16,,Season 61912
4,-1,VFL London,8,5,1,2,14,:,13,1,16,,Season 61912
5,1,VFL Lisbon,8,5,0,3,14,:,9,5,15,,Season 61912
6,0,VFL Berlin,8,5,0,3,12,:,7,5,15,,Season 61912
7,0,VFL Athens,8,4,0,4,12,:,14,-2,12,,Season 61912
8,0,VFL Madrid,8,3,2,3,11,:,11,0,11,,Season 61912
9,-1,VFL Vienna,8,3,2,3,8,:,13,-5,11,,Season 61912
10,1,VFL Copenhagen,8,3,1,4,7,:,9,-2,10,,Season 61912
11,1,VFL Stockholm,8,2,3,3,11,:,13,-2,9,,Season 61912
12,0,VFL Oslo,8,2,3,3,12,:,15,-3,9,,Season 61912
13,1,VFL Edinburgh,8,2,2,4,12,:,12,0,8,,Season 61912
14,0,VFL Paris,8,2,1,5,8,:,14,-6,7,,Season 61912
15,1,VFL Bern,8,1,1,6,5,:,14,-9,4,,Season 61912
16,0,VFL Ankara,8,0,1,7,6,:,21,-15,1,,Season 61912
1,0,VFL Amsterdam,9,7,1,1,23,:,7,16,22,,Season 61912
2,0,VFL Rome,9,6,1,2,21,:,9,12,19,,Season 61912
3,0,VFL Brussels,9,6,1,2,16,:,9,7,19,,Season 61912
4,-1,VFL Lisbon,9,6,0,3,16,:,9,7,18,,Season 61912
5,-1,VFL Berlin,9,6,0,3,14,:,8,6,18,,Season 61912
6,1,VFL London,9,5,1,3,14,:,14,0,16,,Season 61912
7,0,VFL Athens,9,5,0,4,14,:,15,-1,15,,Season 61912
8,-1,VFL Vienna,9,4,2,3,9,:,13,-4,14,,Season 61912
9,-1,VFL Copenhagen,9,4,1,4,9,:,10,-1,13,,Season 61912
10,1,VFL Madrid,9,3,2,4,12,:,13,-1,11,,Season 61912
11,-1,VFL Paris,9,3,1,5,9,:,14,-5,10,,Season 61912
12,0,VFL Oslo,9,2,3,4,13,:,17,-4,9,,Season 61912
13,1,VFL Stockholm,9,2,3,4,11,:,15,-4,9,,Season 61912
14,1,VFL Edinburgh,9,2,2,5,13,:,14,-1,8,,Season 61912
15,0,VFL Bern,9,1,1,7,6,:,17,-11,4,,Season 61912
16,0,VFL Ankara,9,0,1,8,6,:,22,-16,1,,Season 61912
1,0,VFL Amsterdam,10,7,2,1,24,:,8,16,23,,Season 61912
2,0,VFL Rome,10,7,1,2,23,:,9,14,22,,Season 61912
3,0,VFL Brussels,10,6,1,3,17,:,11,6,19,,Season 61912
4,-1,VFL London,10,6,1,3,16,:,15,1,19,,Season 61912
5,1,VFL Lisbon,10,6,0,4,16,:,10,6,18,,Season 61912
6,1,VFL Berlin,10,6,0,4,15,:,11,4,18,,Season 61912
7,0,VFL Athens,10,5,0,5,14,:,18,-4,15,,Season 61912
8,-1,VFL Madrid,10,4,2,4,15,:,13,2,14,,Season 61912
9,1,VFL Vienna,10,4,2,4,10,:,16,-6,14,,Season 61912
10,1,VFL Copenhagen,10,4,1,5,9,:,12,-3,13,,Season 61912
11,-1,VFL Stockholm,10,3,3,4,14,:,16,-2,12,,Season 61912
12,-1,VFL Edinburgh,10,3,2,5,16,:,15,1,11,,Season 61912
13,1,VFL Oslo,10,2,4,4,14,:,18,-4,10,,Season 61912
14,1,VFL Paris,10,3,1,6,10,:,16,-6,10,,Season 61912
15,0,VFL Bern,10,2,1,7,8,:,18,-10,7,,Season 61912
16,0,VFL Ankara,10,1,1,8,7,:,22,-15,4,,Season 61912
1,0,VFL Amsterdam,11,8,2,1,27,:,9,18,26,,Season 61912
2,0,VFL Rome,11,8,1,2,25,:,9,16,25,,Season 61912
3,0,VFL Brussels,11,7,1,3,21,:,11,10,22,,Season 61912
4,-1,VFL Berlin,11,6,1,4,15,:,11,4,19,,Season 61912
5,1,VFL London,11,6,1,4,16,:,17,-1,19,,Season 61912
6,1,VFL Lisbon,11,6,0,5,16,:,11,5,18,,Season 61912
7,-1,VFL Madrid,11,5,2,4,19,:,14,5,17,,Season 61912
8,-1,VFL Copenhagen,11,5,1,5,10,:,12,-2,16,,Season 61912
9,1,VFL Athens,11,5,0,6,15,:,21,-6,15,,Season 61912
10,1,VFL Vienna,11,4,2,5,10,:,18,-8,14,,Season 61912
11,-1,VFL Paris,11,4,1,6,12,:,16,-4,13,,Season 61912
12,1,VFL Stockholm,11,3,3,5,15,:,20,-5,12,,Season 61912
13,1,VFL Edinburgh,11,3,2,6,16,:,19,-3,11,,Season 61912
14,1,VFL Oslo,11,2,4,5,14,:,19,-5,10,,Season 61912
15,0,VFL Bern,11,3,1,7,9,:,18,-9,10,,Season 61912
16,0,VFL Ankara,11,1,2,8,7,:,22,-15,5,,Season 61912
1,-1,VFL Rome,12,9,1,2,27,:,9,18,28,,Season 61912
2,1,VFL Amsterdam,12,8,2,2,29,:,13,16,26,,Season 61912
3,0,VFL Brussels,12,7,1,4,21,:,13,8,22,,Season 61912
4,0,VFL Berlin,12,7,1,4,18,:,13,5,22,,Season 61912
5,0,VFL London,12,7,1,4,17,:,17,0,22,,Season 61912
6,-1,VFL Madrid,12,6,2,4,23,:,16,7,20,,Season 61912
7,1,VFL Lisbon,12,6,0,6,16,:,12,4,18,,Season 61912
8,0,VFL Copenhagen,12,5,2,5,10,:,12,-2,17,,Season 61912
9,0,VFL Athens,12,5,1,6,15,:,21,-6,16,,Season 61912
10,-1,VFL Stockholm,12,4,3,5,17,:,21,-4,15,,Season 61912
11,-1,VFL Edinburgh,12,4,2,6,18,:,20,-2,14,,Season 61912
12,1,VFL Vienna,12,4,2,6,10,:,21,-11,14,,Season 61912
13,-1,VFL Oslo,12,3,4,5,17,:,19,-2,13,,Season 61912
14,1,VFL Paris,12,4,1,7,13,:,18,-5,13,,Season 61912
15,0,VFL Bern,12,3,1,8,11,:,21,-10,10,,Season 61912
16,0,VFL Ankara,12,1,2,9,8,:,24,-16,5,,Season 61912
1,-1,VFL Amsterdam,13,9,2,2,30,:,13,17,29,,Season 61912
2,1,VFL Rome,13,9,1,3,27,:,10,17,28,,Season 61912
3,-1,VFL Berlin,13,8,1,4,19,:,13,6,25,,Season 61912
4,-1,VFL Madrid,13,7,2,4,26,:,17,9,23,,Season 61912
5,1,VFL Brussels,13,7,2,4,23,:,15,8,23,,Season 61912
6,1,VFL London,13,7,1,5,17,:,18,-1,22,,Season 61912
7,0,VFL Lisbon,13,7,0,6,19,:,12,7,21,,Season 61912
8,-1,VFL Athens,13,6,1,6,19,:,21,-2,19,,Season 61912
9,1,VFL Copenhagen,13,5,2,6,10,:,13,-3,17,,Season 61912
10,-1,VFL Paris,13,5,1,7,14,:,18,-4,16,,Season 61912
11,1,VFL Stockholm,13,4,3,6,18,:,24,-6,15,,Season 61912
12,-1,VFL Oslo,13,3,5,5,19,:,21,-2,14,,Season 61912
13,1,VFL Edinburgh,13,4,2,7,18,:,23,-5,14,,Season 61912
14,1,VFL Vienna,13,4,2,7,10,:,25,-15,14,,Season 61912
15,0,VFL Bern,13,4,1,8,14,:,22,-8,13,,Season 61912
16,0,VFL Ankara,13,1,2,10,9,:,27,-18,5,,Season 61912
1,0,VFL Amsterdam,14,9,3,2,30,:,13,17,30,,Season 61912
2,0,VFL Rome,14,9,1,4,27,:,12,15,28,,Season 61912
3,0,VFL Berlin,14,9,1,4,22,:,13,9,28,,Season 61912
4,0,VFL Madrid,14,8,2,4,28,:,17,11,26,,Season 61912
5,-1,VFL London,14,8,1,5,19,:,19,0,25,,Season 61912
6,-1,VFL Lisbon,14,8,0,6,21,:,12,9,24,,Season 61912
7,1,VFL Brussels,14,7,3,4,24,:,16,8,24,,Season 61912
8,0,VFL Athens,14,6,2,6,20,:,22,-2,20,,Season 61912
9,-1,VFL Oslo,14,4,5,5,21,:,21,0,17,,Season 61912
10,1,VFL Copenhagen,14,5,2,7,10,:,15,-5,17,,Season 61912
11,1,VFL Paris,14,5,1,8,14,:,20,-6,16,,Season 61912
12,1,VFL Stockholm,14,4,3,7,19,:,26,-7,15,,Season 61912
13,-1,VFL Vienna,14,4,3,7,10,:,25,-15,15,,Season 61912
14,1,VFL Edinburgh,14,4,2,8,18,:,26,-8,14,,Season 61912
15,0,VFL Bern,14,4,2,8,16,:,24,-8,14,,Season 61912
16,0,VFL Ankara,14,1,3,10,11,:,29,-18,6,,Season 61912
1,0,VFL Amsterdam,15,10,3,2,33,:,14,19,33,,Season 61912
2,-1,VFL Berlin,15,10,1,4,24,:,14,10,31,,Season 61912
3,-1,VFL Madrid,15,9,2,4,30,:,17,13,29,,Season 61912
4,1,VFL Rome,15,9,1,5,28,:,14,14,28,,Season 61912
5,0,VFL London,15,9,1,5,20,:,19,1,28,,Season 61912
6,0,VFL Lisbon,15,9,0,6,23,:,12,11,27,,Season 61912
7,0,VFL Brussels,15,7,3,5,25,:,19,6,24,,Season 61912
8,0,VFL Athens,15,6,2,7,20,:,24,-4,20,,Season 61912
9,-1,VFL Paris,15,6,1,8,16,:,20,-4,19,,Season 61912
10,-1,VFL Vienna,15,5,3,7,11,:,25,-14,18,,Season 61912
11,1,VFL Oslo,15,4,5,6,21,:,23,-2,17,,Season 61912
12,1,VFL Copenhagen,15,5,2,8,10,:,16,-6,17,,Season 61912
13,-1,VFL Edinburgh,15,5,2,8,20,:,27,-7,17,,Season 61912
14,1,VFL Stockholm,15,4,3,8,20,:,28,-8,15,,Season 61912
15,0,VFL Bern,15,4,2,9,16,:,26,-10,14,,Season 61912
16,0,VFL Ankara,15,1,3,11,11,:,30,-19,6,,Season 61912
1,0,VFL Amsterdam,16,11,3,2,34,:,14,20,36,,Season 61912
2,0,VFL Berlin,16,11,1,4,25,:,14,11,34,,Season 61912
3,0,VFL Madrid,16,10,2,4,31,:,17,14,32,,Season 61912
4,-1,VFL London,16,10,1,5,21,:,19,2,31,,Season 61912
5,-1,VFL Lisbon,16,10,0,6,25,:,13,12,30,,Season 61912
6,1,VFL Rome,16,9,1,6,28,:,15,13,28,,Season 61912
7,0,VFL Brussels,16,7,4,5,26,:,20,6,25,,Season 61912
8,0,VFL Athens,16,6,2,8,21,:,26,-5,20,,Season 61912
9,0,VFL Paris,16,6,1,9,16,:,21,-5,19,,Season 61912
10,-1,VFL Copenhagen,16,5,3,8,11,:,17,-6,18,,Season 61912
11,-1,VFL Stockholm,16,5,3,8,21,:,28,-7,18,,Season 61912
12,1,VFL Vienna,16,5,3,8,11,:,26,-15,18,,Season 61912
13,1,VFL Oslo,16,4,5,7,21,:,24,-3,17,,Season 61912
14,1,VFL Edinburgh,16,5,2,9,21,:,32,-11,17,,Season 61912
15,0,VFL Bern,16,4,2,10,16,:,27,-11,14,,Season 61912
16,0,VFL Ankara,16,2,3,11,16,:,31,-15,9,,Season 61912
1,0,VFL Amsterdam,17,12,3,2,37,:,14,23,39,,Season 61912
2,-1,VFL Madrid,17,11,2,4,33,:,17,16,35,,Season 61912
3,1,VFL Berlin,17,11,1,5,25,:,17,8,34,,Season 61912
4,0,VFL London,17,10,1,6,21,:,21,0,31,,Season 61912
5,0,VFL Lisbon,17,10,0,7,25,:,16,9,30,,Season 61912
6,0,VFL Rome,17,9,2,6,29,:,16,13,29,,Season 61912
7,0,VFL Brussels,17,7,5,5,27,:,21,6,26,,Season 61912
8,0,VFL Athens,17,7,2,8,24,:,26,-2,23,,Season 61912
