4,0,VFL Amsterdam,23,12,5,6,40,:,20,20,41,,Season 61425
5,0,VFL Brussels,23,11,8,4,28,:,17,11,41,,Season 61425
6,0,VFL London,23,10,7,6,40,:,32,8,37,,Season 61425
7,0,VFL Paris,23,11,3,9,32,:,26,6,36,,Season 61425
8,0,VFL Madrid,23,10,4,9,36,:,30,6,34,,Season 61425
9,0,VFL Lisbon,23,7,10,6,33,:,29,4,31,,Season 61425
10,0,VFL Athens,23,9,4,10,23,:,25,-2,31,,Season 61425
11,0,VFL Vienna,23,6,9,8,19,:,30,-11,27,,Season 61425
12,-1,VFL Stockholm,23,6,5,12,26,:,47,-21,23,,Season 61425
13,-1,VFL Ankara,23,5,7,11,21,:,30,-9,22,,Season 61425
14,1,VFL Bern,23,6,4,13,19,:,35,-16,22,,Season 61425
15,0,VFL Copenhagen,23,2,9,12,17,:,34,-17,15,,Season 61425
16,0,VFL Edinburgh,23,3,4,16,15,:,41,-26,13,,Season 61425
1,0,VFL Oslo,24,16,2,6,45,:,30,15,50,,Season 61425
2,-1,VFL Rome,24,13,5,6,44,:,27,17,44,,Season 61425
3,1,VFL Berlin,24,13,5,6,43,:,28,15,44,,Season 61425
4,-1,VFL Brussels,24,12,8,4,30,:,18,12,44,,Season 61425
5,1,VFL Amsterdam,24,12,5,7,40,:,21,19,41,,Season 61425
6,0,VFL London,24,10,8,6,41,:,33,8,38,,Season 61425
7,0,VFL Paris,24,11,3,10,33,:,28,5,36,,Season 61425
8,0,VFL Madrid,24,10,4,10,37,:,32,5,34,,Season 61425
9,-1,VFL Athens,24,10,4,10,25,:,26,-1,34,,Season 61425
10,1,VFL Lisbon,24,7,10,7,34,:,31,3,31,,Season 61425
11,0,VFL Vienna,24,7,9,8,20,:,30,-10,30,,Season 61425
12,-1,VFL Ankara,24,6,7,11,22,:,30,-8,25,,Season 61425
13,1,VFL Stockholm,24,6,6,12,28,:,49,-21,24,,Season 61425
14,0,VFL Bern,24,6,4,14,19,:,36,-17,22,,Season 61425
15,0,VFL Copenhagen,24,3,9,12,19,:,35,-16,18,,Season 61425
16,0,VFL Edinburgh,24,3,5,16,16,:,42,-26,14,,Season 61425
1,0,VFL Oslo,25,17,2,6,47,:,30,17,53,,Season 61425
2,0,VFL Rome,25,14,5,6,45,:,27,18,47,,Season 61425
3,0,VFL Berlin,25,14,5,6,46,:,29,17,47,,Season 61425
4,0,VFL Brussels,25,13,8,4,32,:,18,14,47,,Season 61425
5,0,VFL Amsterdam,25,13,5,7,42,:,22,20,44,,Season 61425
6,-1,VFL Paris,25,12,3,10,34,:,28,6,39,,Season 61425
7,1,VFL London,25,10,8,7,41,:,34,7,38,,Season 61425
8,-1,VFL Lisbon,25,8,10,7,36,:,31,5,34,,Season 61425
9,1,VFL Madrid,25,10,4,11,37,:,34,3,34,,Season 61425
10,1,VFL Athens,25,10,4,11,26,:,29,-3,34,,Season 61425
11,0,VFL Vienna,25,7,9,9,20,:,32,-12,30,,Season 61425
12,-1,VFL Stockholm,25,7,6,12,30,:,50,-20,27,,Season 61425
13,1,VFL Ankara,25,6,7,12,22,:,31,-9,25,,Season 61425
14,0,VFL Bern,25,6,4,15,20,:,38,-18,22,,Season 61425
15,0,VFL Copenhagen,25,3,9,13,19,:,37,-18,18,,Season 61425
16,0,VFL Edinburgh,25,3,5,17,17,:,44,-27,14,,Season 61425
1,0,VFL Oslo,26,18,2,6,49,:,30,19,56,,Season 61425
2,-1,VFL Berlin,26,14,6,6,48,:,31,17,48,,Season 61425
3,-1,VFL Brussels,26,13,9,4,33,:,19,14,48,,Season 61425
4,-1,VFL Amsterdam,26,14,5,7,43,:,22,21,47,,Season 61425
5,1,VFL Rome,26,14,5,7,45,:,28,17,47,,Season 61425
6,-1,VFL London,26,10,9,7,41,:,34,7,39,,Season 61425
7,1,VFL Paris,26,12,3,11,35,:,33,2,39,,Season 61425
8,0,VFL Lisbon,26,8,11,7,36,:,31,5,35,,Season 61425
9,0,VFL Madrid,26,10,5,11,39,:,36,3,35,,Season 61425
10,0,VFL Athens,26,10,5,11,27,:,30,-3,35,,Season 61425
11,0,VFL Vienna,26,8,9,9,24,:,33,-9,33,,Season 61425
12,0,VFL Stockholm,26,8,6,12,35,:,51,-16,30,,Season 61425
13,0,VFL Ankara,26,6,7,13,23,:,35,-12,25,,Season 61425
14,0,VFL Bern,26,6,5,15,20,:,38,-18,23,,Season 61425
15,0,VFL Copenhagen,26,3,10,13,19,:,37,-18,19,,Season 61425
16,0,VFL Edinburgh,26,3,5,18,17,:,46,-29,14,,Season 61425
1,0,VFL Oslo,27,18,3,6,50,:,31,19,57,,Season 61425
2,-1,VFL Brussels,27,14,9,4,35,:,19,16,51,,Season 61425
3,-1,VFL Amsterdam,27,15,5,7,45,:,22,23,50,,Season 61425
4,-1,VFL Rome,27,15,5,7,49,:,29,20,50,,Season 61425
5,1,VFL Berlin,27,14,7,6,50,:,33,17,49,,Season 61425
6,0,VFL London,27,10,10,7,41,:,34,7,40,,Season 61425
7,0,VFL Paris,27,12,4,11,35,:,33,2,40,,Season 61425
8,0,VFL Lisbon,27,8,12,7,37,:,32,5,36,,Season 61425
9,-1,VFL Athens,27,10,6,11,28,:,31,-3,36,,Season 61425
10,1,VFL Madrid,27,10,5,12,39,:,38,1,35,,Season 61425
11,0,VFL Vienna,27,8,9,10,24,:,34,-10,33,,Season 61425
12,0,VFL Stockholm,27,9,6,12,36,:,51,-15,33,,Season 61425
13,0,VFL Ankara,27,6,8,13,24,:,36,-12,26,,Season 61425
14,0,VFL Bern,27,6,5,16,20,:,40,-20,23,,Season 61425
15,0,VFL Copenhagen,27,3,11,13,21,:,39,-18,20,,Season 61425
16,0,VFL Edinburgh,27,3,5,19,18,:,50,-32,14,,Season 61425
1,0,VFL Oslo,28,18,3,7,50,:,34,16,57,,Season 61425
2,0,VFL Brussels,28,15,9,4,37,:,20,17,54,,Season 61425
3,-1,VFL Rome,28,16,5,7,52,:,29,23,53,,Season 61425
4,-1,VFL Berlin,28,15,7,6,52,:,34,18,52,,Season 61425
5,1,VFL Amsterdam,28,15,5,8,46,:,24,22,50,,Season 61425
6,-1,VFL Paris,28,13,4,11,37,:,34,3,43,,Season 61425
7,1,VFL London,28,10,11,7,42,:,35,7,41,,Season 61425
8,-1,VFL Madrid,28,11,5,12,42,:,38,4,38,,Season 61425
9,0,VFL Athens,28,10,7,11,31,:,34,-3,37,,Season 61425
10,1,VFL Lisbon,28,8,12,8,38,:,34,4,36,,Season 61425
11,0,VFL Vienna,28,8,10,10,25,:,35,-10,34,,Season 61425
12,0,VFL Stockholm,28,9,7,12,39,:,54,-15,34,,Season 61425
13,0,VFL Ankara,28,6,8,14,24,:,39,-15,26,,Season 61425
14,0,VFL Bern,28,7,5,16,22,:,40,-18,26,,Season 61425
15,0,VFL Copenhagen,28,3,11,14,22,:,41,-19,20,,Season 61425
16,0,VFL Edinburgh,28,3,5,20,18,:,52,-34,14,,Season 61425
1,0,VFL Oslo,29,18,4,7,51,:,35,16,58,,Season 61425
2,0,VFL Brussels,29,16,9,4,40,:,20,20,57,,Season 61425
3,0,VFL Rome,29,17,5,7,55,:,29,26,56,,Season 61425
4,-1,VFL Amsterdam,29,16,5,8,50,:,25,25,53,,Season 61425
5,1,VFL Berlin,29,15,8,6,53,:,35,18,53,,Season 61425
6,0,VFL Paris,29,14,4,11,40,:,36,4,46,,Season 61425
7,0,VFL London,29,11,11,7,43,:,35,8,44,,Season 61425
8,0,VFL Madrid,29,11,5,13,42,:,39,3,38,,Season 61425
9,0,VFL Athens,29,10,7,12,31,:,35,-4,37,,Season 61425
10,-1,VFL Stockholm,29,10,7,12,40,:,54,-14,37,,Season 61425
11,1,VFL Lisbon,29,8,12,9,38,:,37,1,36,,Season 61425
12,1,VFL Vienna,29,8,10,11,26,:,39,-13,34,,Season 61425
13,0,VFL Ankara,29,7,8,14,26,:,39,-13,29,,Season 61425
14,0,VFL Bern,29,7,5,17,22,:,43,-21,26,,Season 61425
15,0,VFL Copenhagen,29,3,11,15,22,:,43,-21,20,,Season 61425
16,0,VFL Edinburgh,29,3,5,21,20,:,55,-35,14,,Season 61425
1,0,VFL Oslo,30,19,4,7,54,:,37,17,61,,Season 61425
2,-1,VFL Rome,30,17,6,7,58,:,32,26,57,,Season 61425
3,1,VFL Brussels,30,16,9,5,40,:,21,19,57,,Season 61425
4,-1,VFL Berlin,30,16,8,6,54,:,35,19,56,,Season 61425
5,1,VFL Amsterdam,30,16,6,8,50,:,25,25,54,,Season 61425
6,-1,VFL London,30,12,11,7,45,:,36,9,47,,Season 61425
7,1,VFL Paris,30,14,5,11,43,:,39,4,47,,Season 61425
8,-1,VFL Stockholm,30,11,7,12,41,:,54,-13,40,,Season 61425
9,-1,VFL Lisbon,30,9,12,9,42,:,37,5,39,,Season 61425
10,1,VFL Madrid,30,11,5,14,43,:,41,2,38,,Season 61425
11,1,VFL Athens,30,10,8,12,31,:,35,-4,38,,Season 61425
12,0,VFL Vienna,30,8,10,12,27,:,41,-14,34,,Season 61425
13,0,VFL Ankara,30,7,8,15,26,:,43,-17,29,,Season 61425
14,0,VFL Bern,30,7,5,18,24,:,46,-22,26,,Season 61425
15,0,VFL Copenhagen,30,3,11,16,22,:,44,-22,20,,Season 61425
16,0,VFL Edinburgh,30,4,5,21,22,:,56,-34,17,,Season 61425
1,0,VFL Lisbon,1,1,0,0,3,:,0,3,3,,Season 61424
1,0,VFL London,1,1,0,0,3,:,0,3,3,,Season 61424
3,0,VFL Athens,1,1,0,0,4,:,2,2,3,,Season 61424
4,0,VFL Amsterdam,1,1,0,0,2,:,0,2,3,,Season 61424
4,0,VFL Madrid,1,1,0,0,2,:,0,2,3,,Season 61424
4,0,VFL Oslo,1,1,0,0,2,:,0,2,3,,Season 61424
7,0,VFL Berlin,1,1,0,0,1,:,0,1,3,,Season 61424
8,0,VFL Edinburgh,1,0,1,0,0,:,0,0,1,,Season 61424
8,0,VFL Brussels,1,0,1,0,0,:,0,0,1,,Season 61424
10,0,VFL Rome,1,0,0,1,0,:,1,-1,0,,Season 61424
11,0,VFL Bern,1,0,0,1,2,:,4,-2,0,,Season 61424
12,0,VFL Ankara,1,0,0,1,0,:,2,-2,0,,Season 61424
12,0,VFL Copenhagen,1,0,0,1,0,:,2,-2,0,,Season 61424
12,0,VFL Paris,1,0,0,1,0,:,2,-2,0,,Season 61424
15,0,VFL Stockholm,1,0,0,1,0,:,3,-3,0,,Season 61424
15,0,VFL Vienna,1,0,0,1,0,:,3,-3,0,,Season 61424
1,-1,VFL Amsterdam,3,3,0,0,6,:,0,6,9,,Season 61424
2,1,VFL London,3,3,0,0,6,:,1,5,9,,Season 61424
3,-1,VFL Brussels,3,2,1,0,5,:,1,4,7,,Season 61424
4,-1,VFL Oslo,3,2,1,0,5,:,2,3,7,,Season 61424
5,1,VFL Madrid,3,2,0,1,4,:,2,2,6,,Season 61424
6,-1,VFL Athens,3,2,0,1,5,:,4,1,6,,Season 61424
7,-1,VFL Berlin,3,2,0,1,4,:,3,1,6,,Season 61424
7,-1,VFL Stockholm,3,2,0,1,4,:,3,1,6,,Season 61424
9,1,VFL Lisbon,3,1,1,1,4,:,3,1,4,,Season 61424
9,-1,VFL Rome,3,1,1,1,4,:,3,1,4,,Season 61424
11,1,VFL Paris,3,1,0,2,4,:,7,-3,3,,Season 61424
12,-1,VFL Ankara,3,0,1,2,1,:,4,-3,1,,Season 61424
12,1,VFL Edinburgh,3,0,1,2,1,:,4,-3,1,,Season 61424
14,0,VFL Bern,3,0,0,3,3,:,8,-5,0,,Season 61424
15,0,VFL Copenhagen,3,0,0,3,1,:,6,-5,0,,Season 61424
16,0,VFL Vienna,3,0,0,3,0,:,6,-6,0,,Season 61424
1,-1,VFL Brussels,4,3,1,0,7,:,1,6,10,,Season 61424
2,0,VFL London,4,3,1,0,6,:,1,5,10,,Season 61424
3,1,VFL Amsterdam,4,3,0,1,6,:,1,5,9,,Season 61424
4,-1,VFL Berlin,4,3,0,1,7,:,3,4,9,,Season 61424
5,1,VFL Oslo,4,2,2,0,8,:,5,3,8,,Season 61424
6,1,VFL Madrid,4,2,1,1,7,:,5,2,7,,Season 61424
6,-1,VFL Rome,4,2,1,1,7,:,5,2,7,,Season 61424
8,1,VFL Athens,4,2,0,2,7,:,7,0,6,,Season 61424
9,1,VFL Stockholm,4,2,0,2,4,:,4,0,6,,Season 61424
10,1,VFL Lisbon,4,1,2,1,4,:,3,1,5,,Season 61424
11,-1,VFL Ankara,4,1,1,2,2,:,4,-2,4,,Season 61424
12,1,VFL Paris,4,1,0,3,4,:,8,-4,3,,Season 61424
13,-1,VFL Copenhagen,4,1,0,3,2,:,6,-4,3,,Season 61424
14,-1,VFL Vienna,4,1,0,3,1,:,6,-5,3,,Season 61424
15,1,VFL Edinburgh,4,0,1,3,1,:,7,-6,1,,Season 61424
16,1,VFL Bern,4,0,0,4,3,:,10,-7,0,,Season 61424
1,-1,VFL London,5,4,1,0,10,:,2,8,13,,Season 61424
2,-1,VFL Berlin,5,4,0,1,9,:,3,6,12,,Season 61424
3,-1,VFL Oslo,5,3,2,0,11,:,5,6,11,,Season 61424
4,1,VFL Amsterdam,5,3,1,1,6,:,1,5,10,,Season 61424
5,-1,VFL Madrid,5,3,1,1,10,:,6,4,10,,Season 61424
6,1,VFL Brussels,5,3,1,1,8,:,4,4,10,,Season 61424
7,1,VFL Rome,5,3,1,1,9,:,6,3,10,,Season 61424
8,0,VFL Athens,5,2,1,2,7,:,7,0,7,,Season 61424
9,0,VFL Stockholm,5,2,1,2,4,:,4,0,7,,Season 61424
10,0,VFL Lisbon,5,1,3,1,4,:,3,1,6,,Season 61424
11,-1,VFL Paris,5,2,0,3,6,:,8,-2,6,,Season 61424
12,1,VFL Ankara,5,1,1,3,2,:,7,-5,4,,Season 61424
13,0,VFL Copenhagen,5,1,0,4,2,:,8,-6,3,,Season 61424
13,-1,VFL Vienna,5,1,0,4,2,:,8,-6,3,,Season 61424
15,0,VFL Edinburgh,5,0,1,4,1,:,9,-8,1,,Season 61424
16,0,VFL Bern,5,0,0,5,4,:,14,-10,0,,Season 61424
1,-1,VFL Oslo,6,4,2,0,15,:,7,8,14,,Season 61424
2,-1,VFL Madrid,6,4,1,1,15,:,6,9,13,,Season 61424
3,-1,VFL Brussels,6,4,1,1,11,:,4,7,13,,Season 61424
4,1,VFL Berlin,6,4,1,1,10,:,4,6,13,,Season 61424
5,-1,VFL Rome,6,4,1,1,13,:,8,5,13,,Season 61424
6,1,VFL London,6,4,1,1,10,:,7,3,13,,Season 61424
7,1,VFL Amsterdam,6,3,2,1,8,:,3,5,11,,Season 61424
8,-1,VFL Lisbon,6,1,4,1,5,:,4,1,7,,Season 61424
9,1,VFL Athens,6,2,1,3,9,:,11,-2,7,,Season 61424
10,-1,VFL Paris,6,2,1,3,8,:,10,-2,7,,Season 61424
11,1,VFL Stockholm,6,2,1,3,6,:,8,-2,7,,Season 61424
12,-1,VFL Copenhagen,6,1,1,4,4,:,10,-6,4,,Season 61424
13,-1,VFL Edinburgh,6,1,1,4,3,:,10,-7,4,,Season 61424
14,1,VFL Ankara,6,1,1,4,2,:,10,-8,4,,Season 61424
15,1,VFL Vienna,6,1,0,5,3,:,10,-7,3,,Season 61424
16,0,VFL Bern,6,0,1,5,6,:,16,-10,1,,Season 61424
1,-1,VFL Berlin,7,5,1,1,12,:,4,8,16,,Season 61424
2,-1,VFL Rome,7,5,1,1,15,:,9,6,16,,Season 61424
3,1,VFL Oslo,7,4,3,0,17,:,9,8,15,,Season 61424
4,-1,VFL Amsterdam,7,4,2,1,12,:,5,7,14,,Season 61424
5,1,VFL Brussels,7,4,2,1,11,:,4,7,14,,Season 61424
6,1,VFL Madrid,7,4,1,2,17,:,10,7,13,,Season 61424
7,1,VFL London,7,4,1,2,11,:,9,2,13,,Season 61424
8,0,VFL Lisbon,7,1,5,1,5,:,4,1,8,,Season 61424
9,0,VFL Athens,7,2,2,3,9,:,11,-2,8,,Season 61424
10,0,VFL Paris,7,2,2,3,8,:,10,-2,8,,Season 61424
10,-1,VFL Stockholm,7,2,2,3,8,:,10,-2,8,,Season 61424
12,-1,VFL Ankara,7,2,1,4,4,:,11,-7,7,,Season 61424
13,-1,VFL Vienna,7,2,0,5,4,:,10,-6,6,,Season 61424
14,1,VFL Copenhagen,7,1,1,5,4,:,11,-7,4,,Season 61424
15,1,VFL Edinburgh,7,1,1,5,4,:,12,-8,4,,Season 61424
16,0,VFL Bern,7,0,1,6,6,:,18,-12,1,,Season 61424
1,0,VFL Oslo,9,6,3,0,24,:,10,14,21,,Season 61424
2,0,VFL Berlin,9,6,2,1,16,:,6,10,20,,Season 61424
3,0,VFL Rome,9,6,1,2,18,:,14,4,19,,Season 61424
4,-1,VFL London,9,5,2,2,16,:,10,6,17,,Season 61424
5,1,VFL Amsterdam,9,4,4,1,13,:,6,7,16,,Season 61424
6,1,VFL Madrid,9,4,2,3,19,:,14,5,14,,Season 61424
7,1,VFL Brussels,9,4,2,3,11,:,7,4,14,,Season 61424
8,0,VFL Lisbon,9,3,5,1,11,:,8,3,14,,Season 61424
9,-1,VFL Paris,9,3,3,3,13,:,13,0,12,,Season 61424
10,1,VFL Stockholm,9,3,2,4,9,:,14,-5,11,,Season 61424
11,1,VFL Athens,9,2,4,3,11,:,13,-2,10,,Season 61424
12,0,VFL Ankara,9,2,2,5,5,:,14,-9,8,,Season 61424
13,0,VFL Vienna,9,2,1,6,7,:,14,-7,7,,Season 61424
14,-1,VFL Edinburgh,9,1,2,6,6,:,15,-9,5,,Season 61424
15,1,VFL Copenhagen,9,1,2,6,4,:,13,-9,5,,Season 61424
16,0,VFL Bern,9,0,3,6,9,:,21,-12,3,,Season 61424
1,0,VFL Oslo,10,6,4,0,26,:,12,14,22,,Season 61424
2,-1,VFL Rome,10,7,1,2,19,:,14,5,22,,Season 61424
3,1,VFL Berlin,10,6,2,2,17,:,8,9,20,,Season 61424
4,-1,VFL Amsterdam,10,5,4,1,14,:,6,8,19,,Season 61424
5,1,VFL London,10,5,3,2,18,:,12,6,18,,Season 61424
6,-1,VFL Lisbon,10,3,6,1,11,:,8,3,15,,Season 61424
7,1,VFL Madrid,10,4,2,4,19,:,16,3,14,,Season 61424
8,1,VFL Brussels,10,4,2,4,11,:,8,3,14,,Season 61424
9,-1,VFL Athens,10,3,4,3,13,:,14,-1,13,,Season 61424
10,1,VFL Paris,10,3,3,4,14,:,15,-1,12,,Season 61424
11,1,VFL Stockholm,10,3,2,5,9,:,15,-6,11,,Season 61424
12,0,VFL Ankara,10,3,2,5,7,:,15,-8,11,,Season 61424
13,0,VFL Vienna,10,3,1,6,9,:,14,-5,10,,Season 61424
14,-1,VFL Copenhagen,10,1,3,6,4,:,13,-9,6,,Season 61424
15,-1,VFL Bern,10,1,3,6,13,:,24,-11,6,,Season 61424
16,1,VFL Edinburgh,10,1,2,7,9,:,19,-10,5,,Season 61424
1,0,VFL Oslo,11,6,4,1,27,:,16,11,22,,Season 61424
2,-1,VFL Amsterdam,11,6,4,1,18,:,7,11,22,,Season 61424
3,1,VFL Rome,11,7,1,3,19,:,18,1,22,,Season 61424
4,1,VFL Berlin,11,6,2,3,18,:,10,8,20,,Season 61424
5,-1,VFL Lisbon,11,4,6,1,15,:,8,7,18,,Season 61424
6,1,VFL London,11,5,3,3,19,:,14,5,18,,Season 61424
7,-1,VFL Brussels,11,5,2,4,13,:,9,4,17,,Season 61424
8,-1,VFL Athens,11,4,4,3,14,:,14,0,16,,Season 61424
9,1,VFL Madrid,11,4,3,4,20,:,17,3,15,,Season 61424
10,-1,VFL Stockholm,11,4,2,5,11,:,16,-5,14,,Season 61424
11,1,VFL Paris,11,3,3,5,14,:,16,-2,12,,Season 61424
12,0,VFL Ankara,11,3,3,5,8,:,16,-8,12,,Season 61424
13,0,VFL Vienna,11,3,2,6,10,:,15,-5,11,,Season 61424
14,0,VFL Copenhagen,11,2,3,6,7,:,14,-7,9,,Season 61424
15,-1,VFL Edinburgh,11,1,3,7,10,:,20,-10,6,,Season 61424
16,1,VFL Bern,11,1,3,7,14,:,27,-13,6,,Season 61424
1,-1,VFL Amsterdam,12,7,4,1,21,:,8,13,25,,Season 61424
2,-1,VFL Rome,12,8,1,3,22,:,19,3,25,,Season 61424
3,1,VFL Oslo,12,6,5,1,28,:,17,11,23,,Season 61424
4,-1,VFL Lisbon,12,5,6,1,17,:,8,9,21,,Season 61424
5,1,VFL Berlin,12,6,3,3,19,:,11,8,21,,Season 61424
6,-1,VFL Madrid,12,5,3,4,23,:,18,5,18,,Season 61424
7,1,VFL London,12,5,3,4,20,:,17,3,18,,Season 61424
8,1,VFL Brussels,12,5,2,5,14,:,12,2,17,,Season 61424
9,1,VFL Athens,12,4,5,3,15,:,15,0,17,,Season 61424
10,-1,VFL Paris,12,4,3,5,17,:,17,0,15,,Season 61424
11,-1,VFL Ankara,12,4,3,5,10,:,17,-7,15,,Season 61424
12,1,VFL Stockholm,12,4,2,6,12,:,19,-7,14,,Season 61424
13,0,VFL Vienna,12,3,3,6,11,:,16,-5,12,,Season 61424
14,0,VFL Copenhagen,12,2,3,7,8,:,17,-9,9,,Season 61424
15,0,VFL Edinburgh,12,1,3,8,11,:,22,-11,6,,Season 61424
16,0,VFL Bern,12,1,3,8,14,:,29,-15,6,,Season 61424
1,0,VFL Amsterdam,13,7,5,1,21,:,8,13,26,,Season 61424
2,-1,VFL Oslo,13,7,5,1,29,:,17,12,26,,Season 61424
3,1,VFL Rome,13,8,2,3,23,:,20,3,26,,Season 61424
4,0,VFL Lisbon,13,6,6,1,20,:,8,12,24,,Season 61424
5,0,VFL Berlin,13,7,3,3,22,:,11,11,24,,Season 61424
6,-1,VFL Athens,13,5,5,3,17,:,15,2,20,,Season 61424
7,0,VFL London,13,5,4,4,20,:,17,3,19,,Season 61424
8,1,VFL Madrid,13,5,3,5,23,:,21,2,18,,Season 61424
9,1,VFL Brussels,13,5,2,6,14,:,15,-1,17,,Season 61424
10,-1,VFL Ankara,13,4,4,5,10,:,17,-7,16,,Season 61424
11,1,VFL Paris,13,4,3,6,17,:,18,-1,15,,Season 61424
12,-1,VFL Vienna,13,4,3,6,13,:,17,-4,15,,Season 61424
13,1,VFL Stockholm,13,4,2,7,13,:,21,-8,14,,Season 61424
14,0,VFL Copenhagen,13,2,4,7,8,:,17,-9,10,,Season 61424
15,-1,VFL Bern,13,1,4,8,15,:,30,-15,7,,Season 61424
16,1,VFL Edinburgh,13,1,3,9,11,:,24,-13,6,,Season 61424
1,-1,VFL Oslo,14,8,5,1,31,:,17,14,29,,Season 61424
2,-1,VFL Rome,14,9,2,3,26,:,21,5,29,,Season 61424
3,-1,VFL Lisbon,14,7,6,1,22,:,8,14,27,,Season 61424
4,1,VFL Amsterdam,14,7,5,2,22,:,11,11,26,,Season 61424
5,0,VFL Berlin,14,7,3,4,22,:,13,9,24,,Season 61424
6,0,VFL Athens,14,6,5,3,18,:,15,3,23,,Season 61424
7,0,VFL London,14,6,4,4,22,:,17,5,22,,Season 61424
8,0,VFL Madrid,14,6,3,5,27,:,22,5,21,,Season 61424
9,0,VFL Brussels,14,6,2,6,17,:,15,2,20,,Season 61424
10,0,VFL Ankara,14,4,4,6,10,:,19,-9,16,,Season 61424
11,0,VFL Paris,14,4,3,7,17,:,21,-4,15,,Season 61424
12,0,VFL Vienna,14,4,3,7,13,:,19,-6,15,,Season 61424
13,0,VFL Stockholm,14,4,3,7,15,:,23,-8,15,,Season 61424
14,0,VFL Copenhagen,14,2,4,8,8,:,18,-10,10,,Season 61424
15,-1,VFL Edinburgh,14,1,4,9,13,:,26,-13,7,,Season 61424
16,1,VFL Bern,14,1,4,9,16,:,34,-18,7,,Season 61424
1,0,VFL Oslo,15,9,5,1,33,:,18,15,32,,Season 61424
2,-1,VFL Lisbon,15,8,6,1,24,:,9,15,30,,Season 61424
3,1,VFL Rome,15,9,2,4,27,:,23,4,29,,Season 61424
4,-1,VFL Berlin,15,8,3,4,24,:,14,10,27,,Season 61424
5,1,VFL Amsterdam,15,7,5,3,23,:,13,10,26,,Season 61424
6,-1,VFL London,15,7,4,4,24,:,17,7,25,,Season 61424
7,-1,VFL Madrid,15,7,3,5,29,:,23,6,24,,Season 61424
8,1,VFL Athens,15,6,5,4,19,:,17,2,23,,Season 61424
9,0,VFL Brussels,15,6,3,6,17,:,15,2,21,,Season 61424
10,-1,VFL Vienna,15,4,4,7,13,:,19,-6,16,,Season 61424
11,-1,VFL Stockholm,15,4,4,7,16,:,24,-8,16,,Season 61424
12,1,VFL Ankara,15,4,4,7,10,:,21,-11,16,,Season 61424
13,1,VFL Paris,15,4,3,8,17,:,23,-6,15,,Season 61424
14,0,VFL Copenhagen,15,2,5,8,9,:,19,-10,11,,Season 61424
15,-1,VFL Bern,15,2,4,9,18,:,34,-16,10,,Season 61424
16,1,VFL Edinburgh,15,1,4,10,14,:,28,-14,7,,Season 61424
1,-1,VFL Lisbon,16,9,6,1,28,:,10,18,33,,Season 61424
2,1,VFL Oslo,16,9,6,1,33,:,18,15,33,,Season 61424
3,0,VFL Rome,16,9,3,4,28,:,24,4,30,,Season 61424
4,-1,VFL London,16,8,4,4,27,:,17,10,28,,Season 61424
5,1,VFL Berlin,16,8,4,4,25,:,15,10,28,,Season 61424
6,-1,VFL Madrid,16,8,3,5,35,:,24,11,27,,Season 61424
7,1,VFL Amsterdam,16,7,5,4,23,:,14,9,26,,Season 61424
8,-1,VFL Brussels,16,7,3,6,19,:,15,4,24,,Season 61424
9,1,VFL Athens,16,6,5,5,20,:,19,1,23,,Season 61424
10,-1,VFL Paris,16,5,3,8,18,:,23,-5,18,,Season 61424
11,1,VFL Vienna,16,4,4,8,13,:,22,-9,16,,Season 61424
12,1,VFL Stockholm,16,4,4,8,17,:,28,-11,16,,Season 61424
13,1,VFL Ankara,16,4,4,8,11,:,27,-16,16,,Season 61424
14,-1,VFL Bern,16,3,4,9,20,:,35,-15,13,,Season 61424
15,1,VFL Copenhagen,16,2,6,8,9,:,19,-10,12,,Season 61424
16,0,VFL Edinburgh,16,1,4,11,14,:,30,-16,7,,Season 61424
1,-1,VFL Oslo,17,10,6,1,35,:,18,17,36,,Season 61424
2,1,VFL Lisbon,17,9,6,2,28,:,12,16,33,,Season 61424
3,0,VFL Rome,17,10,3,4,30,:,24,6,33,,Season 61424
4,0,VFL London,17,9,4,4,30,:,18,12,31,,Season 61424
5,-1,VFL Madrid,17,9,3,5,38,:,26,12,30,,Season 61424
6,1,VFL Berlin,17,8,4,5,26,:,17,9,28,,Season 61424
7,0,VFL Amsterdam,17,7,6,4,24,:,15,9,27,,Season 61424
8,0,VFL Brussels,17,7,3,7,19,:,17,2,24,,Season 61424
9,0,VFL Athens,17,6,5,6,22,:,22,0,23,,Season 61424
10,0,VFL Paris,17,6,3,8,20,:,24,-4,21,,Season 61424
11,-1,VFL Stockholm,17,5,4,8,21,:,29,-8,19,,Season 61424
12,1,VFL Vienna,17,4,5,8,14,:,23,-9,17,,Season 61424
13,0,VFL Ankara,17,4,4,9,11,:,29,-18,16,,Season 61424
14,-1,VFL Copenhagen,17,3,6,8,11,:,19,-8,15,,Season 61424
15,1,VFL Bern,17,3,4,10,21,:,39,-18,13,,Season 61424
16,0,VFL Edinburgh,17,1,4,12,15,:,33,-18,7,,Season 61424
1,0,VFL Oslo,18,10,7,1,36,:,19,17,37,,Season 61424
2,0,VFL Lisbon,18,10,6,2,31,:,12,19,36,,Season 61424
3,-1,VFL London,18,10,4,4,31,:,18,13,34,,Season 61424
4,1,VFL Rome,18,10,3,5,31,:,26,5,33,,Season 61424
5,0,VFL Madrid,18,9,4,5,39,:,27,12,31,,Season 61424
