3,-1,VFL Rome,17,9,5,3,24,:,17,7,32,,Season 61407
4,1,VFL Madrid,17,9,3,5,36,:,19,17,30,,Season 61407
5,0,VFL Athens,17,9,2,6,25,:,19,6,29,,Season 61407
6,0,VFL London,17,8,4,5,24,:,21,3,28,,Season 61407
7,0,VFL Amsterdam,17,8,2,7,24,:,22,2,26,,Season 61407
8,0,VFL Lisbon,17,6,5,6,16,:,17,-1,23,,Season 61407
9,0,VFL Vienna,17,6,5,6,17,:,26,-9,23,,Season 61407
10,0,VFL Stockholm,17,6,3,8,29,:,25,4,21,,Season 61407
11,-1,VFL Brussels,17,6,3,8,16,:,24,-8,21,,Season 61407
12,-1,VFL Bern,17,5,5,7,20,:,24,-4,20,,Season 61407
13,1,VFL Paris,17,5,5,7,22,:,28,-6,20,,Season 61407
14,1,VFL Ankara,17,4,6,7,20,:,24,-4,18,,Season 61407
15,0,VFL Edinburgh,17,4,2,11,13,:,30,-17,14,,Season 61407
16,0,VFL Copenhagen,17,3,2,12,13,:,30,-17,11,,Season 61407
1,-1,VFL Rome,19,11,5,3,28,:,18,10,38,,Season 61407
2,-1,VFL Berlin,19,11,3,5,30,:,16,14,36,,Season 61407
3,1,VFL Oslo,19,11,2,6,33,:,18,15,35,,Season 61407
4,0,VFL London,19,10,4,5,31,:,21,10,34,,Season 61407
5,0,VFL Madrid,19,10,3,6,41,:,23,18,33,,Season 61407
6,0,VFL Athens,19,9,3,7,26,:,21,5,30,,Season 61407
7,-1,VFL Lisbon,19,8,5,6,19,:,18,1,29,,Season 61407
8,1,VFL Amsterdam,19,8,3,8,26,:,29,-3,27,,Season 61407
9,-1,VFL Paris,19,6,6,7,25,:,30,-5,24,,Season 61407
10,1,VFL Vienna,19,6,6,7,18,:,28,-10,24,,Season 61407
11,1,VFL Stockholm,19,6,5,8,29,:,25,4,23,,Season 61407
12,1,VFL Ankara,19,5,7,7,22,:,25,-3,22,,Season 61407
13,0,VFL Brussels,19,6,3,10,16,:,26,-10,21,,Season 61407
14,0,VFL Bern,19,5,5,9,21,:,28,-7,20,,Season 61407
15,0,VFL Edinburgh,19,4,3,12,14,:,33,-19,15,,Season 61407
16,0,VFL Copenhagen,19,3,3,13,13,:,33,-20,12,,Season 61407
1,0,VFL Rome,20,12,5,3,29,:,18,11,41,,Season 61407
2,0,VFL Berlin,20,12,3,5,33,:,17,16,39,,Season 61407
3,0,VFL Oslo,20,12,2,6,34,:,18,16,38,,Season 61407
4,0,VFL London,20,11,4,5,33,:,22,11,37,,Season 61407
5,0,VFL Madrid,20,10,3,7,41,:,24,17,33,,Season 61407
6,0,VFL Athens,20,9,4,7,27,:,22,5,31,,Season 61407
7,-1,VFL Amsterdam,20,9,3,8,27,:,29,-2,30,,Season 61407
8,1,VFL Lisbon,20,8,5,7,19,:,19,0,29,,Season 61407
9,-1,VFL Ankara,20,6,7,7,24,:,26,-2,25,,Season 61407
10,1,VFL Paris,20,6,6,8,25,:,31,-6,24,,Season 61407
11,1,VFL Vienna,20,6,6,8,19,:,30,-11,24,,Season 61407
12,1,VFL Stockholm,20,6,5,9,29,:,26,3,23,,Season 61407
13,0,VFL Brussels,20,6,4,10,17,:,27,-10,22,,Season 61407
14,0,VFL Bern,20,5,5,10,22,:,30,-8,20,,Season 61407
15,0,VFL Edinburgh,20,5,3,12,15,:,33,-18,18,,Season 61407
16,0,VFL Copenhagen,20,3,3,14,14,:,36,-22,12,,Season 61407
1,0,VFL Rome,21,12,5,4,30,:,20,10,41,,Season 61407
2,0,VFL Berlin,21,12,4,5,33,:,17,16,40,,Season 61407
3,-1,VFL London,21,12,4,5,36,:,22,14,40,,Season 61407
4,1,VFL Oslo,21,12,2,7,34,:,21,13,38,,Season 61407
5,0,VFL Madrid,21,11,3,7,44,:,25,19,36,,Season 61407
6,0,VFL Athens,21,10,4,7,29,:,23,6,34,,Season 61407
7,-1,VFL Lisbon,21,8,6,7,19,:,19,0,30,,Season 61407
8,1,VFL Amsterdam,21,9,3,9,27,:,30,-3,30,,Season 61407
9,0,VFL Ankara,21,7,7,7,25,:,26,-1,28,,Season 61407
10,0,VFL Paris,21,7,6,8,27,:,31,-4,27,,Season 61407
11,-1,VFL Brussels,21,7,4,10,18,:,27,-9,25,,Season 61407
12,1,VFL Vienna,21,6,7,8,19,:,30,-11,25,,Season 61407
13,1,VFL Stockholm,21,6,5,10,30,:,29,1,23,,Season 61407
14,0,VFL Bern,21,5,5,11,22,:,31,-9,20,,Season 61407
15,0,VFL Edinburgh,21,5,4,12,15,:,33,-18,19,,Season 61407
16,0,VFL Copenhagen,21,3,3,15,14,:,38,-24,12,,Season 61407
1,-1,VFL Berlin,22,13,4,5,35,:,18,17,43,,Season 61407
2,-1,VFL London,22,13,4,5,37,:,22,15,43,,Season 61407
3,1,VFL Rome,22,12,6,4,30,:,20,10,42,,Season 61407
4,0,VFL Oslo,22,12,2,8,34,:,23,11,38,,Season 61407
5,0,VFL Madrid,22,11,4,7,44,:,25,19,37,,Season 61407
6,0,VFL Athens,22,11,4,7,31,:,24,7,37,,Season 61407
7,0,VFL Lisbon,22,9,6,7,21,:,19,2,33,,Season 61407
8,-1,VFL Ankara,22,8,7,7,26,:,26,0,31,,Season 61407
9,1,VFL Amsterdam,22,9,4,9,29,:,32,-3,31,,Season 61407
10,0,VFL Paris,22,7,7,8,28,:,32,-4,28,,Season 61407
11,0,VFL Brussels,22,7,5,10,20,:,29,-9,26,,Season 61407
12,0,VFL Vienna,22,6,7,9,19,:,31,-12,25,,Season 61407
13,0,VFL Stockholm,22,6,5,11,31,:,31,0,23,,Season 61407
14,0,VFL Bern,22,5,5,12,23,:,33,-10,20,,Season 61407
15,0,VFL Edinburgh,22,5,5,12,16,:,34,-18,20,,Season 61407
16,0,VFL Copenhagen,22,3,3,16,14,:,39,-25,12,,Season 61407
1,-1,VFL London,23,14,4,5,41,:,22,19,46,,Season 61407
2,-1,VFL Rome,23,13,6,4,32,:,20,12,45,,Season 61407
3,1,VFL Berlin,23,13,5,5,37,:,20,17,44,,Season 61407
4,0,VFL Oslo,23,13,2,8,38,:,24,14,41,,Season 61407
5,0,VFL Madrid,23,11,5,7,46,:,27,19,38,,Season 61407
6,0,VFL Athens,23,11,4,8,31,:,25,6,37,,Season 61407
7,0,VFL Lisbon,23,10,6,7,22,:,19,3,36,,Season 61407
8,-1,VFL Amsterdam,23,10,4,9,30,:,32,-2,34,,Season 61407
9,-1,VFL Paris,23,8,7,8,29,:,32,-3,31,,Season 61407
10,1,VFL Ankara,23,8,7,8,27,:,30,-3,31,,Season 61407
11,-1,VFL Vienna,23,7,7,9,20,:,31,-11,28,,Season 61407
12,1,VFL Brussels,23,7,5,11,20,:,30,-10,26,,Season 61407
13,0,VFL Stockholm,23,6,5,12,31,:,32,-1,23,,Season 61407
14,0,VFL Bern,23,5,5,13,23,:,35,-12,20,,Season 61407
15,0,VFL Edinburgh,23,5,5,13,16,:,38,-22,20,,Season 61407
16,0,VFL Copenhagen,23,3,3,17,14,:,40,-26,12,,Season 61407
1,0,VFL London,24,15,4,5,46,:,23,23,49,,Season 61407
2,-1,VFL Berlin,24,14,5,5,39,:,21,18,47,,Season 61407
3,1,VFL Rome,24,13,6,5,33,:,22,11,45,,Season 61407
4,0,VFL Oslo,24,14,2,8,39,:,24,15,44,,Season 61407
5,-1,VFL Athens,24,12,4,8,33,:,26,7,40,,Season 61407
6,1,VFL Madrid,24,11,6,7,47,:,28,19,39,,Season 61407
7,0,VFL Lisbon,24,10,7,7,23,:,20,3,37,,Season 61407
8,0,VFL Amsterdam,24,11,4,9,33,:,32,1,37,,Season 61407
9,-1,VFL Ankara,24,9,7,8,29,:,31,-2,34,,Season 61407
10,1,VFL Paris,24,8,8,8,30,:,33,-3,32,,Season 61407
11,0,VFL Vienna,24,7,7,10,21,:,33,-12,28,,Season 61407
12,0,VFL Brussels,24,7,5,12,20,:,31,-11,26,,Season 61407
13,0,VFL Stockholm,24,6,5,13,32,:,37,-5,23,,Season 61407
14,-1,VFL Edinburgh,24,5,6,13,17,:,39,-22,21,,Season 61407
15,1,VFL Bern,24,5,5,14,23,:,38,-15,20,,Season 61407
16,0,VFL Copenhagen,24,3,3,18,15,:,42,-27,12,,Season 61407
1,-1,VFL Berlin,25,15,5,5,42,:,22,20,50,,Season 61407
2,1,VFL London,25,15,4,6,48,:,27,21,49,,Season 61407
3,0,VFL Rome,25,14,6,5,35,:,22,13,48,,Season 61407
4,0,VFL Oslo,25,14,3,8,40,:,25,15,45,,Season 61407
5,-1,VFL Madrid,25,12,6,7,51,:,30,21,42,,Season 61407
6,1,VFL Athens,25,12,5,8,34,:,27,7,41,,Season 61407
7,0,VFL Lisbon,25,11,7,7,25,:,20,5,40,,Season 61407
8,0,VFL Amsterdam,25,11,4,10,33,:,34,-1,37,,Season 61407
9,0,VFL Ankara,25,9,7,9,29,:,33,-4,34,,Season 61407
10,0,VFL Paris,25,8,8,9,31,:,36,-5,32,,Season 61407
11,0,VFL Vienna,25,7,8,10,21,:,33,-12,29,,Season 61407
12,0,VFL Brussels,25,7,5,13,20,:,33,-13,26,,Season 61407
13,-1,VFL Edinburgh,25,6,6,13,19,:,39,-20,24,,Season 61407
14,1,VFL Stockholm,25,6,5,14,32,:,39,-7,23,,Season 61407
15,0,VFL Bern,25,5,6,14,23,:,38,-15,21,,Season 61407
16,0,VFL Copenhagen,25,4,3,18,17,:,42,-25,15,,Season 61407
1,-1,VFL London,26,16,4,6,49,:,27,22,52,,Season 61407
2,1,VFL Berlin,26,15,5,6,42,:,23,19,50,,Season 61407
3,0,VFL Rome,26,14,7,5,35,:,22,13,49,,Season 61407
4,0,VFL Oslo,26,14,4,8,40,:,25,15,46,,Season 61407
5,-1,VFL Athens,26,13,5,8,36,:,27,9,44,,Season 61407
6,-1,VFL Lisbon,26,12,7,7,27,:,20,7,43,,Season 61407
7,1,VFL Madrid,26,12,6,8,51,:,32,19,42,,Season 61407
8,0,VFL Amsterdam,26,12,4,10,37,:,35,2,40,,Season 61407
9,0,VFL Ankara,26,9,7,10,29,:,35,-6,34,,Season 61407
10,0,VFL Paris,26,8,9,9,31,:,36,-5,33,,Season 61407
11,-1,VFL Brussels,26,8,5,13,22,:,33,-11,29,,Season 61407
12,1,VFL Vienna,26,7,8,11,22,:,37,-15,29,,Season 61407
13,-1,VFL Stockholm,26,7,5,14,34,:,39,-5,26,,Season 61407
14,1,VFL Edinburgh,26,6,6,14,19,:,41,-22,24,,Season 61407
15,0,VFL Bern,26,5,7,14,23,:,38,-15,22,,Season 61407
16,0,VFL Copenhagen,26,4,3,19,17,:,44,-27,15,,Season 61407
1,-1,VFL Berlin,27,16,5,6,44,:,23,21,53,,Season 61407
2,1,VFL London,27,16,4,7,50,:,29,21,52,,Season 61407
3,0,VFL Rome,27,14,8,5,37,:,24,13,50,,Season 61407
4,0,VFL Oslo,27,14,5,8,41,:,26,15,47,,Season 61407
5,0,VFL Athens,27,13,5,9,36,:,28,8,44,,Season 61407
6,0,VFL Lisbon,27,12,7,8,27,:,22,5,43,,Season 61407
7,0,VFL Madrid,27,12,6,9,52,:,34,18,42,,Season 61407
8,0,VFL Amsterdam,27,12,5,10,38,:,36,2,41,,Season 61407
9,0,VFL Ankara,27,10,7,10,31,:,36,-5,37,,Season 61407
10,0,VFL Paris,27,9,9,9,33,:,37,-4,36,,Season 61407
11,0,VFL Brussels,27,9,5,13,27,:,34,-7,32,,Season 61407
12,0,VFL Vienna,27,7,9,11,24,:,39,-15,30,,Season 61407
13,-1,VFL Edinburgh,27,7,6,14,20,:,41,-21,27,,Season 61407
14,1,VFL Stockholm,27,7,5,15,35,:,44,-9,26,,Season 61407
15,0,VFL Bern,27,5,8,14,23,:,38,-15,23,,Season 61407
16,0,VFL Copenhagen,27,4,4,19,17,:,44,-27,16,,Season 61407
1,0,VFL Berlin,28,17,5,6,47,:,23,24,56,,Season 61407
2,-1,VFL Rome,28,15,8,5,40,:,24,16,53,,Season 61407
3,1,VFL London,28,16,4,8,50,:,32,18,52,,Season 61407
4,0,VFL Oslo,28,15,5,8,42,:,26,16,50,,Season 61407
5,-1,VFL Lisbon,28,13,7,8,30,:,22,8,46,,Season 61407
6,1,VFL Athens,28,13,6,9,37,:,29,8,45,,Season 61407
7,-1,VFL Amsterdam,28,13,5,10,39,:,36,3,44,,Season 61407
8,1,VFL Madrid,28,12,7,9,53,:,35,18,43,,Season 61407
9,0,VFL Ankara,28,10,7,11,31,:,39,-8,37,,Season 61407
10,0,VFL Paris,28,9,9,10,33,:,40,-7,36,,Season 61407
11,0,VFL Brussels,28,9,6,13,28,:,35,-7,33,,Season 61407
12,0,VFL Vienna,28,7,9,12,24,:,40,-16,30,,Season 61407
13,-1,VFL Stockholm,28,7,6,15,36,:,45,-9,27,,Season 61407
14,1,VFL Edinburgh,28,7,6,15,20,:,42,-22,27,,Season 61407
15,0,VFL Bern,28,6,8,14,24,:,38,-14,26,,Season 61407
16,0,VFL Copenhagen,28,4,4,20,17,:,45,-28,16,,Season 61407
1,0,VFL Berlin,29,18,5,6,52,:,23,29,59,,Season 61407
2,-1,VFL Oslo,29,16,5,8,45,:,27,18,53,,Season 61407
3,1,VFL Rome,29,15,8,6,41,:,27,14,53,,Season 61407
4,1,VFL London,29,16,4,9,50,:,34,16,52,,Season 61407
5,0,VFL Lisbon,29,14,7,8,32,:,22,10,49,,Season 61407
6,-1,VFL Madrid,29,13,7,9,59,:,36,23,46,,Season 61407
7,1,VFL Athens,29,13,6,10,38,:,35,3,45,,Season 61407
8,1,VFL Amsterdam,29,13,5,11,40,:,38,2,44,,Season 61407
9,-1,VFL Paris,29,10,9,10,35,:,41,-6,39,,Season 61407
10,1,VFL Ankara,29,10,7,12,32,:,41,-9,37,,Season 61407
11,0,VFL Brussels,29,9,6,14,28,:,40,-12,33,,Season 61407
12,-1,VFL Stockholm,29,8,6,15,38,:,46,-8,30,,Season 61407
13,1,VFL Vienna,29,7,9,13,25,:,42,-17,30,,Season 61407
14,0,VFL Edinburgh,29,8,6,15,22,:,43,-21,30,,Season 61407
15,0,VFL Bern,29,6,8,15,25,:,40,-15,26,,Season 61407
16,0,VFL Copenhagen,29,5,4,20,19,:,46,-27,19,,Season 61407
1,0,VFL Berlin,30,18,5,7,53,:,25,28,59,,Season 61407
2,0,VFL Oslo,30,16,6,8,46,:,28,18,54,,Season 61407
3,0,VFL Rome,30,15,8,7,41,:,29,12,53,,Season 61407
4,0,VFL London,30,16,4,10,52,:,37,15,52,,Season 61407
5,0,VFL Lisbon,30,15,7,8,34,:,22,12,52,,Season 61407
6,0,VFL Madrid,30,14,7,9,63,:,37,26,49,,Season 61407
7,0,VFL Athens,30,14,6,10,40,:,36,4,48,,Season 61407
8,0,VFL Amsterdam,30,14,5,11,45,:,39,6,47,,Season 61407
9,-1,VFL Ankara,30,11,7,12,35,:,43,-8,40,,Season 61407
10,1,VFL Paris,30,10,9,11,36,:,43,-7,39,,Season 61407
11,0,VFL Brussels,30,10,6,14,30,:,41,-11,36,,Season 61407
12,-1,VFL Edinburgh,30,9,6,15,24,:,43,-19,33,,Season 61407
13,1,VFL Stockholm,30,8,6,16,39,:,51,-12,30,,Season 61407
14,1,VFL Vienna,30,7,9,14,25,:,44,-19,30,,Season 61407
15,0,VFL Bern,30,6,8,16,26,:,44,-18,26,,Season 61407
16,0,VFL Copenhagen,30,5,5,20,20,:,47,-27,20,,Season 61407
1,0,VFL Amsterdam,1,1,0,0,2,:,0,2,3,,Season 61406
1,0,VFL Lisbon,1,1,0,0,2,:,0,2,3,,Season 61406
1,0,VFL London,1,1,0,0,2,:,0,2,3,,Season 61406
4,0,VFL Athens,1,1,0,0,2,:,1,1,3,,Season 61406
5,0,VFL Oslo,1,1,0,0,1,:,0,1,3,,Season 61406
5,0,VFL Stockholm,1,1,0,0,1,:,0,1,3,,Season 61406
5,0,VFL Brussels,1,1,0,0,1,:,0,1,3,,Season 61406
8,0,VFL Bern,1,0,1,0,0,:,0,0,1,,Season 61406
8,0,VFL Vienna,1,0,1,0,0,:,0,0,1,,Season 61406
10,0,VFL Madrid,1,0,0,1,1,:,2,-1,0,,Season 61406
11,0,VFL Copenhagen,1,0,0,1,0,:,1,-1,0,,Season 61406
11,0,VFL Edinburgh,1,0,0,1,0,:,1,-1,0,,Season 61406
11,0,VFL Paris,1,0,0,1,0,:,1,-1,0,,Season 61406
14,0,VFL Ankara,1,0,0,1,0,:,2,-2,0,,Season 61406
14,0,VFL Berlin,1,0,0,1,0,:,2,-2,0,,Season 61406
14,0,VFL Rome,1,0,0,1,0,:,2,-2,0,,Season 61406
1,0,VFL Amsterdam,2,2,0,0,5,:,1,4,6,,Season 61406
2,-1,VFL Oslo,2,2,0,0,2,:,0,2,6,,Season 61406
3,1,VFL London,2,1,1,0,5,:,3,2,4,,Season 61406
4,1,VFL Lisbon,2,1,1,0,2,:,0,2,4,,Season 61406
5,0,VFL Stockholm,2,1,1,0,4,:,3,1,4,,Season 61406
6,-1,VFL Bern,2,1,1,0,3,:,2,1,4,,Season 61406
7,1,VFL Athens,2,1,1,0,2,:,1,1,4,,Season 61406
8,1,VFL Brussels,2,1,1,0,1,:,0,1,4,,Season 61406
9,-1,VFL Rome,2,1,0,1,2,:,3,-1,3,,Season 61406
10,1,VFL Vienna,2,0,2,0,0,:,0,0,2,,Season 61406
11,1,VFL Madrid,2,0,1,1,1,:,2,-1,1,,Season 61406
12,-1,VFL Berlin,2,0,1,1,0,:,2,-2,1,,Season 61406
13,1,VFL Paris,2,0,0,2,2,:,4,-2,0,,Season 61406
14,1,VFL Copenhagen,2,0,0,2,1,:,3,-2,0,,Season 61406
15,1,VFL Edinburgh,2,0,0,2,1,:,4,-3,0,,Season 61406
16,1,VFL Ankara,2,0,0,2,0,:,3,-3,0,,Season 61406
1,-1,VFL Oslo,3,3,0,0,8,:,1,7,9,,Season 61406
2,-1,VFL Lisbon,3,2,1,0,4,:,1,3,7,,Season 61406
3,-1,VFL Athens,3,2,1,0,5,:,3,2,7,,Season 61406
4,1,VFL Amsterdam,3,2,0,1,6,:,3,3,6,,Season 61406
5,-1,VFL Rome,3,2,0,1,5,:,5,0,6,,Season 61406
6,1,VFL Stockholm,3,1,2,0,5,:,4,1,5,,Season 61406
7,-1,VFL Madrid,3,1,1,1,5,:,2,3,4,,Season 61406
8,1,VFL London,3,1,1,1,7,:,6,1,4,,Season 61406
9,1,VFL Brussels,3,1,1,1,3,:,3,0,4,,Season 61406
10,1,VFL Bern,3,1,1,1,3,:,6,-3,4,,Season 61406
11,-1,VFL Copenhagen,3,1,0,2,4,:,3,1,3,,Season 61406
12,-1,VFL Ankara,3,1,0,2,2,:,4,-2,3,,Season 61406
13,1,VFL Berlin,3,0,2,1,1,:,3,-2,2,,Season 61406
14,1,VFL Vienna,3,0,2,1,1,:,6,-5,2,,Season 61406
15,1,VFL Paris,3,0,0,3,3,:,6,-3,0,,Season 61406
16,1,VFL Edinburgh,3,0,0,3,1,:,7,-6,0,,Season 61406
1,0,VFL Oslo,4,3,0,1,11,:,5,6,9,,Season 61406
2,-1,VFL Rome,4,3,0,1,6,:,5,1,9,,Season 61406
3,1,VFL Lisbon,4,2,2,0,6,:,3,3,8,,Season 61406
4,-1,VFL London,4,2,1,1,11,:,6,5,7,,Season 61406
5,1,VFL Amsterdam,4,2,1,1,7,:,4,3,7,,Season 61406
6,1,VFL Athens,4,2,1,1,6,:,5,1,7,,Season 61406
7,-1,VFL Bern,4,2,1,1,5,:,7,-2,7,,Season 61406
8,-1,VFL Ankara,4,2,0,2,4,:,4,0,6,,Season 61406
9,1,VFL Madrid,4,1,2,1,7,:,4,3,5,,Season 61406
10,1,VFL Stockholm,4,1,2,1,5,:,5,0,5,,Season 61406
11,1,VFL Brussels,4,1,2,1,3,:,3,0,5,,Season 61406
12,1,VFL Copenhagen,4,1,0,3,4,:,5,-1,3,,Season 61406
13,-1,VFL Paris,4,1,0,3,7,:,9,-2,3,,Season 61406
14,1,VFL Berlin,4,0,3,1,1,:,3,-2,3,,Season 61406
15,1,VFL Vienna,4,0,3,1,2,:,7,-5,3,,Season 61406
16,0,VFL Edinburgh,4,0,0,4,1,:,11,-10,0,,Season 61406
1,-1,VFL Lisbon,5,3,2,0,11,:,4,7,11,,Season 61406
2,-1,VFL London,5,3,1,1,13,:,7,6,10,,Season 61406
3,1,VFL Oslo,5,3,1,1,12,:,6,6,10,,Season 61406
4,-1,VFL Amsterdam,5,3,1,1,10,:,5,5,10,,Season 61406
5,1,VFL Rome,5,3,0,2,7,:,7,0,9,,Season 61406
6,-1,VFL Bern,5,2,2,1,6,:,8,-2,8,,Season 61406
7,1,VFL Athens,5,2,1,2,7,:,10,-3,7,,Season 61406
8,-1,VFL Madrid,5,1,3,1,8,:,5,3,6,,Season 61406
9,-1,VFL Brussels,5,1,3,1,4,:,4,0,6,,Season 61406
10,1,VFL Ankara,5,2,0,3,5,:,6,-1,6,,Season 61406
11,-1,VFL Berlin,5,1,3,1,3,:,4,-1,6,,Season 61406
12,1,VFL Stockholm,5,1,2,2,5,:,6,-1,5,,Season 61406
13,1,VFL Copenhagen,5,1,1,3,5,:,6,-1,4,,Season 61406
14,-1,VFL Vienna,5,0,4,1,3,:,8,-5,4,,Season 61406
15,1,VFL Paris,5,1,0,4,8,:,12,-4,3,,Season 61406
16,0,VFL Edinburgh,5,1,0,4,2,:,11,-9,3,,Season 61406
1,-1,VFL Oslo,6,4,1,1,14,:,7,7,13,,Season 61406
2,0,VFL London,6,3,2,1,14,:,8,6,11,,Season 61406
3,1,VFL Lisbon,6,3,2,1,12,:,6,6,11,,Season 61406
4,0,VFL Amsterdam,6,3,2,1,11,:,6,5,11,,Season 61406
5,-1,VFL Berlin,6,2,3,1,6,:,4,2,9,,Season 61406
6,-1,VFL Brussels,6,2,3,1,6,:,5,1,9,,Season 61406
7,1,VFL Rome,6,3,0,3,7,:,8,-1,9,,Season 61406
8,-1,VFL Stockholm,6,2,2,2,6,:,6,0,8,,Season 61406
9,1,VFL Bern,6,2,2,2,6,:,11,-5,8,,Season 61406
10,1,VFL Madrid,6,1,4,1,9,:,6,3,7,,Season 61406
11,1,VFL Athens,6,2,1,3,8,:,12,-4,7,,Season 61406
12,-1,VFL Paris,6,2,0,4,10,:,12,-2,6,,Season 61406
13,1,VFL Ankara,6,2,0,4,5,:,7,-2,6,,Season 61406
14,-1,VFL Edinburgh,6,2,0,4,3,:,11,-8,6,,Season 61406
15,1,VFL Vienna,6,0,5,1,4,:,9,-5,5,,Season 61406
16,1,VFL Copenhagen,6,1,1,4,5,:,8,-3,4,,Season 61406
1,0,VFL Oslo,7,5,1,1,17,:,7,10,16,,Season 61406
2,0,VFL London,7,4,2,1,16,:,8,8,14,,Season 61406
3,0,VFL Lisbon,7,3,3,1,12,:,6,6,12,,Season 61406
4,0,VFL Amsterdam,7,3,3,1,13,:,8,5,12,,Season 61406
5,0,VFL Berlin,7,3,3,1,8,:,4,4,12,,Season 61406
6,-1,VFL Madrid,7,2,4,1,13,:,7,6,10,,Season 61406
7,-1,VFL Stockholm,7,2,3,2,8,:,8,0,9,,Season 61406
8,-1,VFL Ankara,7,3,0,4,6,:,7,-1,9,,Season 61406
9,1,VFL Rome,7,3,0,4,7,:,9,-2,9,,Season 61406
10,1,VFL Brussels,7,2,3,2,6,:,8,-2,9,,Season 61406
11,1,VFL Bern,7,2,3,2,6,:,11,-5,9,,Season 61406
12,1,VFL Athens,7,2,2,3,10,:,14,-4,8,,Season 61406
13,1,VFL Paris,7,2,0,5,10,:,14,-4,6,,Season 61406
14,-1,VFL Vienna,7,0,6,1,6,:,11,-5,6,,Season 61406
15,1,VFL Edinburgh,7,2,0,5,3,:,13,-10,6,,Season 61406
16,0,VFL Copenhagen,7,1,1,5,6,:,12,-6,4,,Season 61406
1,0,VFL Oslo,8,5,2,1,19,:,9,10,17,,Season 61406
2,0,VFL London,8,4,3,1,18,:,10,8,15,,Season 61406
3,-1,VFL Berlin,8,4,3,1,12,:,5,7,15,,Season 61406
4,0,VFL Amsterdam,8,3,4,1,14,:,9,5,13,,Season 61406
5,1,VFL Lisbon,8,3,3,2,13,:,10,3,12,,Season 61406
6,-1,VFL Rome,8,4,0,4,9,:,9,0,12,,Season 61406
7,1,VFL Madrid,8,2,5,1,15,:,9,6,11,,Season 61406
8,0,VFL Ankara,8,3,1,4,8,:,9,-1,10,,Season 61406
9,-1,VFL Brussels,8,2,4,2,7,:,9,-2,10,,Season 61406
10,-1,VFL Bern,8,2,4,2,8,:,13,-5,10,,Season 61406
11,-1,VFL Paris,8,3,0,5,13,:,14,-1,9,,Season 61406
12,1,VFL Stockholm,8,2,3,3,8,:,11,-3,9,,Season 61406
13,1,VFL Athens,8,2,3,3,13,:,17,-4,9,,Season 61406
14,-1,VFL Edinburgh,8,2,1,5,5,:,15,-10,7,,Season 61406
15,1,VFL Vienna,8,0,6,2,6,:,13,-7,6,,Season 61406
16,0,VFL Copenhagen,8,1,2,5,9,:,15,-6,5,,Season 61406
1,0,VFL Oslo,9,6,2,1,22,:,11,11,20,,Season 61406
2,0,VFL London,9,5,3,1,21,:,11,10,18,,Season 61406
3,0,VFL Berlin,9,5,3,1,16,:,6,10,18,,Season 61406
4,0,VFL Amsterdam,9,4,4,1,17,:,11,6,16,,Season 61406
5,-1,VFL Rome,9,5,0,4,13,:,10,3,15,,Season 61406
6,-1,VFL Madrid,9,3,5,1,17,:,10,7,14,,Season 61406
7,-1,VFL Brussels,9,3,4,2,9,:,10,-1,13,,Season 61406
8,1,VFL Lisbon,9,3,3,3,15,:,13,2,12,,Season 61406
9,1,VFL Ankara,9,3,1,5,9,:,13,-4,10,,Season 61406
10,0,VFL Bern,9,2,4,3,10,:,16,-6,10,,Season 61406
11,0,VFL Paris,9,3,0,6,14,:,18,-4,9,,Season 61406
12,0,VFL Stockholm,9,2,3,4,9,:,13,-4,9,,Season 61406
13,0,VFL Athens,9,2,3,4,14,:,20,-6,9,,Season 61406
14,-1,VFL Vienna,9,1,6,2,7,:,13,-6,9,,Season 61406
15,1,VFL Edinburgh,9,2,1,6,5,:,16,-11,7,,Season 61406
16,0,VFL Copenhagen,9,1,2,6,10,:,17,-7,5,,Season 61406
1,-1,VFL London,10,6,3,1,23,:,11,12,21,,Season 61406
2,-1,VFL Berlin,10,6,3,1,18,:,7,11,21,,Season 61406
3,1,VFL Oslo,10,6,2,2,23,:,13,10,20,,Season 61406
4,-1,VFL Rome,10,6,0,4,17,:,12,5,18,,Season 61406
5,1,VFL Amsterdam,10,4,4,2,17,:,13,4,16,,Season 61406
6,-1,VFL Lisbon,10,4,3,3,17,:,13,4,15,,Season 61406
7,1,VFL Madrid,10,3,5,2,19,:,14,5,14,,Season 61406
8,1,VFL Brussels,10,3,4,3,9,:,12,-3,13,,Season 61406
9,-1,VFL Stockholm,10,3,3,4,11,:,14,-3,12,,Season 61406
10,-1,VFL Vienna,10,2,6,2,9,:,14,-5,12,,Season 61406
11,1,VFL Bern,10,2,5,3,10,:,16,-6,11,,Season 61406
12,1,VFL Ankara,10,3,1,6,10,:,15,-5,10,,Season 61406
13,-1,VFL Edinburgh,10,3,1,6,9,:,17,-8,10,,Season 61406
14,1,VFL Athens,10,2,3,5,15,:,22,-7,9,,Season 61406
14,1,VFL Paris,10,3,0,7,15,:,22,-7,9,,Season 61406
16,0,VFL Copenhagen,10,1,3,6,10,:,17,-7,6,,Season 61406
1,0,VFL London,11,7,3,1,24,:,11,13,24,,Season 61406
2,0,VFL Berlin,11,7,3,1,19,:,7,12,24,,Season 61406
3,0,VFL Oslo,11,6,3,2,24,:,14,10,21,,Season 61406
4,0,VFL Rome,11,6,0,5,17,:,13,4,18,,Season 61406
