13,1,VFL Stockholm,2,0,0,2,2,:,5,-3,0,,Season 61918
14,1,VFL Rome,2,0,0,2,1,:,4,-3,0,,Season 61918
15,-1,VFL Amsterdam,2,0,0,2,0,:,4,-4,0,,Season 61918
16,1,VFL Edinburgh,2,0,0,2,2,:,7,-5,0,,Season 61918
1,0,VFL Berlin,3,3,0,0,9,:,2,7,9,,Season 61918
2,0,VFL Madrid,3,3,0,0,5,:,0,5,9,,Season 61918
3,-1,VFL Ankara,3,2,1,0,6,:,3,3,7,,Season 61918
4,-1,VFL Brussels,3,2,1,0,5,:,2,3,7,,Season 61918
5,-1,VFL Oslo,3,2,1,0,4,:,1,3,7,,Season 61918
6,1,VFL Copenhagen,3,2,0,1,2,:,3,-1,6,,Season 61918
7,-1,VFL Lisbon,3,1,1,1,4,:,1,3,4,,Season 61918
8,1,VFL Athens,3,1,1,1,6,:,6,0,4,,Season 61918
9,1,VFL Paris,3,1,1,1,2,:,2,0,4,,Season 61918
10,-1,VFL Rome,3,1,0,2,4,:,4,0,3,,Season 61918
11,-1,VFL London,3,1,0,2,3,:,3,0,3,,Season 61918
12,1,VFL Vienna,3,1,0,2,4,:,5,-1,3,,Season 61918
13,1,VFL Bern,3,1,0,2,2,:,5,-3,3,,Season 61918
14,1,VFL Stockholm,3,0,0,3,2,:,7,-5,0,,Season 61918
15,0,VFL Amsterdam,3,0,0,3,0,:,5,-5,0,,Season 61918
16,0,VFL Edinburgh,3,0,0,3,2,:,11,-9,0,,Season 61918
1,0,VFL Berlin,4,4,0,0,10,:,2,8,12,,Season 61918
2,-1,VFL Oslo,4,3,1,0,6,:,1,5,10,,Season 61918
3,1,VFL Madrid,4,3,0,1,5,:,4,1,9,,Season 61918
4,-1,VFL Copenhagen,4,3,0,1,4,:,4,0,9,,Season 61918
5,1,VFL Ankara,4,2,2,0,6,:,3,3,8,,Season 61918
6,1,VFL Brussels,4,2,2,0,5,:,2,3,8,,Season 61918
7,-1,VFL Rome,4,2,0,2,8,:,4,4,6,,Season 61918
8,-1,VFL London,4,2,0,2,4,:,3,1,6,,Season 61918
9,1,VFL Lisbon,4,1,2,1,4,:,1,3,5,,Season 61918
10,1,VFL Paris,4,1,1,2,3,:,4,-1,4,,Season 61918
11,1,VFL Athens,4,1,1,2,6,:,8,-2,4,,Season 61918
12,-1,VFL Bern,4,1,1,2,2,:,5,-3,4,,Season 61918
13,1,VFL Vienna,4,1,0,3,4,:,6,-2,3,,Season 61918
14,-1,VFL Amsterdam,4,1,0,3,3,:,5,-2,3,,Season 61918
15,1,VFL Stockholm,4,0,0,4,2,:,10,-8,0,,Season 61918
16,0,VFL Edinburgh,4,0,0,4,2,:,12,-10,0,,Season 61918
1,0,VFL Berlin,5,4,1,0,10,:,2,8,13,,Season 61918
2,0,VFL Oslo,5,4,1,0,8,:,1,7,13,,Season 61918
3,0,VFL Madrid,5,4,0,1,9,:,6,3,12,,Season 61918
4,0,VFL Copenhagen,5,4,0,1,6,:,5,1,12,,Season 61918
5,-1,VFL Rome,5,3,0,2,9,:,4,5,9,,Season 61918
6,-1,VFL London,5,3,0,2,7,:,5,2,9,,Season 61918
7,1,VFL Ankara,5,2,2,1,8,:,6,2,8,,Season 61918
8,1,VFL Brussels,5,2,2,1,6,:,4,2,8,,Season 61918
9,-1,VFL Athens,5,2,1,2,7,:,8,-1,7,,Season 61918
10,1,VFL Lisbon,5,1,3,1,4,:,1,3,6,,Season 61918
11,1,VFL Paris,5,1,1,3,3,:,5,-2,4,,Season 61918
12,0,VFL Bern,5,1,1,3,4,:,9,-5,4,,Season 61918
13,-1,VFL Amsterdam,5,1,0,4,3,:,6,-3,3,,Season 61918
14,1,VFL Vienna,5,1,0,4,4,:,8,-4,3,,Season 61918
15,0,VFL Stockholm,5,1,0,4,4,:,11,-7,3,,Season 61918
16,0,VFL Edinburgh,5,0,0,5,3,:,14,-11,0,,Season 61918
1,-1,VFL Madrid,6,5,0,1,13,:,6,7,15,,Season 61918
2,-1,VFL Copenhagen,6,5,0,1,10,:,5,5,15,,Season 61918
3,1,VFL Berlin,6,4,2,0,11,:,3,8,14,,Season 61918
4,1,VFL Oslo,6,4,2,0,10,:,3,7,14,,Season 61918
5,0,VFL Rome,6,4,0,2,12,:,5,7,12,,Season 61918
6,0,VFL London,6,3,1,2,8,:,6,2,10,,Season 61918
7,-1,VFL Athens,6,3,1,2,9,:,9,0,10,,Season 61918
8,1,VFL Ankara,6,2,2,2,8,:,10,-2,8,,Season 61918
9,1,VFL Brussels,6,2,2,2,6,:,8,-2,8,,Season 61918
10,0,VFL Lisbon,6,1,4,1,6,:,3,3,7,,Season 61918
11,-1,VFL Amsterdam,6,2,0,4,5,:,7,-2,6,,Season 61918
12,1,VFL Paris,6,1,2,3,4,:,6,-2,5,,Season 61918
13,1,VFL Bern,6,1,2,3,5,:,10,-5,5,,Season 61918
14,0,VFL Vienna,6,1,0,5,5,:,10,-5,3,,Season 61918
15,0,VFL Stockholm,6,1,0,5,5,:,13,-8,3,,Season 61918
16,0,VFL Edinburgh,6,0,0,6,4,:,17,-13,0,,Season 61918
1,-1,VFL Berlin,7,5,2,0,14,:,3,11,17,,Season 61918
2,1,VFL Madrid,7,5,1,1,14,:,7,7,16,,Season 61918
3,-1,VFL Rome,7,5,0,2,14,:,6,8,15,,Season 61918
4,1,VFL Copenhagen,7,5,0,2,10,:,8,2,15,,Season 61918
5,1,VFL Oslo,7,4,2,1,10,:,5,5,14,,Season 61918
6,0,VFL London,7,4,1,2,10,:,6,4,13,,Season 61918
7,0,VFL Athens,7,4,1,2,12,:,9,3,13,,Season 61918
8,-1,VFL Amsterdam,7,3,0,4,6,:,7,-1,9,,Season 61918
9,1,VFL Ankara,7,2,2,3,9,:,12,-3,8,,Season 61918
10,1,VFL Brussels,7,2,2,3,6,:,11,-5,8,,Season 61918
11,1,VFL Lisbon,7,1,4,2,6,:,4,2,7,,Season 61918
12,0,VFL Paris,7,1,3,3,5,:,7,-2,6,,Season 61918
13,0,VFL Bern,7,1,3,3,6,:,11,-5,6,,Season 61918
14,-1,VFL Stockholm,7,2,0,5,7,:,14,-7,6,,Season 61918
15,1,VFL Vienna,7,1,0,6,6,:,12,-6,3,,Season 61918
16,0,VFL Edinburgh,7,0,1,6,5,:,18,-13,1,,Season 61918
1,0,VFL Berlin,8,6,2,0,17,:,3,14,20,,Season 61918
2,0,VFL Madrid,8,6,1,1,16,:,7,9,19,,Season 61918
3,-1,VFL Copenhagen,8,6,0,2,11,:,8,3,18,,Season 61918
4,1,VFL Rome,8,5,0,3,14,:,9,5,15,,Season 61918
5,0,VFL Oslo,8,4,2,2,10,:,6,4,14,,Season 61918
6,-1,VFL Athens,8,4,2,2,12,:,9,3,14,,Season 61918
7,1,VFL London,8,4,1,3,10,:,10,0,13,,Season 61918
8,0,VFL Amsterdam,8,4,0,4,10,:,7,3,12,,Season 61918
9,-1,VFL Brussels,8,3,2,3,7,:,11,-4,11,,Season 61918
10,-1,VFL Bern,8,2,3,3,8,:,12,-4,9,,Season 61918
11,-1,VFL Stockholm,8,3,0,5,10,:,15,-5,9,,Season 61918
12,1,VFL Ankara,8,2,2,4,10,:,14,-4,8,,Season 61918
13,1,VFL Lisbon,8,1,4,3,7,:,7,0,7,,Season 61918
14,1,VFL Paris,8,1,3,4,5,:,8,-3,6,,Season 61918
15,0,VFL Vienna,8,1,1,6,6,:,12,-6,4,,Season 61918
16,0,VFL Edinburgh,8,0,1,7,5,:,20,-15,1,,Season 61918
1,0,VFL Berlin,9,7,2,0,20,:,3,17,23,,Season 61918
2,0,VFL Madrid,9,6,2,1,17,:,8,9,20,,Season 61918
3,0,VFL Copenhagen,9,6,0,3,11,:,12,-1,18,,Season 61918
4,-1,VFL Athens,9,5,2,2,15,:,10,5,17,,Season 61918
5,1,VFL Rome,9,5,1,3,16,:,11,5,16,,Season 61918
6,-1,VFL London,9,5,1,3,13,:,10,3,16,,Season 61918
7,-1,VFL Amsterdam,9,5,0,4,14,:,7,7,15,,Season 61918
8,1,VFL Oslo,9,4,3,2,12,:,8,4,15,,Season 61918
9,0,VFL Brussels,9,3,3,3,7,:,11,-4,12,,Season 61918
10,-1,VFL Paris,9,2,3,4,9,:,9,0,9,,Season 61918
11,-1,VFL Ankara,9,2,3,4,11,:,15,-4,9,,Season 61918
12,1,VFL Bern,9,2,3,4,8,:,15,-7,9,,Season 61918
13,1,VFL Stockholm,9,3,0,6,10,:,18,-8,9,,Season 61918
14,1,VFL Lisbon,9,1,4,4,8,:,10,-2,7,,Season 61918
15,0,VFL Vienna,9,1,2,6,6,:,12,-6,5,,Season 61918
16,0,VFL Edinburgh,9,0,1,8,6,:,24,-18,1,,Season 61918
1,0,VFL Berlin,11,8,3,0,23,:,5,18,27,,Season 61918
2,0,VFL Madrid,11,7,3,1,21,:,11,10,24,,Season 61918
3,-1,VFL Amsterdam,11,7,0,4,16,:,7,9,21,,Season 61918
4,1,VFL London,11,6,2,3,15,:,11,4,20,,Season 61918
5,1,VFL Copenhagen,11,6,2,3,13,:,14,-1,20,,Season 61918
6,0,VFL Athens,11,5,3,3,16,:,12,4,18,,Season 61918
7,0,VFL Rome,11,5,1,5,18,:,15,3,16,,Season 61918
8,0,VFL Oslo,11,4,4,3,15,:,12,3,16,,Season 61918
9,-1,VFL Brussels,11,3,4,4,8,:,14,-6,13,,Season 61918
10,-1,VFL Stockholm,11,4,1,6,14,:,21,-7,13,,Season 61918
11,1,VFL Ankara,11,3,3,5,12,:,16,-4,12,,Season 61918
12,1,VFL Bern,11,2,4,5,10,:,18,-8,10,,Season 61918
13,-1,VFL Lisbon,11,1,6,4,10,:,12,-2,9,,Season 61918
14,1,VFL Paris,11,2,3,6,9,:,11,-2,9,,Season 61918
15,0,VFL Vienna,11,1,4,6,8,:,14,-6,7,,Season 61918
16,0,VFL Edinburgh,11,2,1,8,9,:,24,-15,7,,Season 61918
1,0,VFL Berlin,12,8,4,0,24,:,6,18,28,,Season 61918
2,0,VFL Madrid,12,7,4,1,23,:,13,10,25,,Season 61918
3,0,VFL Amsterdam,12,7,1,4,18,:,9,9,22,,Season 61918
4,0,VFL London,12,6,3,3,16,:,12,4,21,,Season 61918
5,0,VFL Copenhagen,12,6,2,4,13,:,16,-3,20,,Season 61918
6,-1,VFL Rome,12,6,1,5,19,:,15,4,19,,Season 61918
7,1,VFL Athens,12,5,3,4,16,:,13,3,18,,Season 61918
8,0,VFL Oslo,12,4,5,3,15,:,12,3,17,,Season 61918
9,0,VFL Brussels,12,4,4,4,11,:,14,-3,16,,Season 61918
10,0,VFL Stockholm,12,5,1,6,15,:,21,-6,16,,Season 61918
11,0,VFL Ankara,12,3,3,6,12,:,19,-7,12,,Season 61918
12,-1,VFL Lisbon,12,1,7,4,11,:,13,-2,10,,Season 61918
13,-1,VFL Paris,12,2,4,6,9,:,11,-2,10,,Season 61918
14,-1,VFL Vienna,12,2,4,6,10,:,14,-4,10,,Season 61918
15,1,VFL Bern,12,2,4,6,10,:,19,-9,10,,Season 61918
16,0,VFL Edinburgh,12,2,2,8,10,:,25,-15,8,,Season 61918
1,0,VFL Berlin,13,9,4,0,26,:,6,20,31,,Season 61918
2,-1,VFL Amsterdam,13,8,1,4,20,:,9,11,25,,Season 61918
3,1,VFL Madrid,13,7,4,2,24,:,15,9,25,,Season 61918
4,0,VFL London,13,7,3,3,19,:,13,6,24,,Season 61918
5,0,VFL Copenhagen,13,6,2,5,14,:,18,-4,20,,Season 61918
6,0,VFL Rome,13,6,1,6,21,:,18,3,19,,Season 61918
7,-1,VFL Stockholm,13,6,1,6,17,:,22,-5,19,,Season 61918
8,0,VFL Oslo,13,4,6,3,15,:,12,3,18,,Season 61918
9,1,VFL Athens,13,5,3,5,16,:,14,2,18,,Season 61918
10,1,VFL Brussels,13,4,4,5,12,:,17,-5,16,,Season 61918
11,-1,VFL Lisbon,13,2,7,4,13,:,14,-1,13,,Season 61918
12,-1,VFL Vienna,13,3,4,6,13,:,16,-3,13,,Season 61918
13,-1,VFL Bern,13,3,4,6,11,:,19,-8,13,,Season 61918
14,1,VFL Ankara,13,3,3,7,12,:,21,-9,12,,Season 61918
15,1,VFL Paris,13,2,4,7,9,:,13,-4,10,,Season 61918
16,0,VFL Edinburgh,13,2,3,8,10,:,25,-15,9,,Season 61918
1,0,VFL Berlin,14,10,4,0,28,:,7,21,34,,Season 61918
2,0,VFL Amsterdam,14,9,1,4,22,:,9,13,28,,Season 61918
3,0,VFL Madrid,14,8,4,2,25,:,15,10,28,,Season 61918
4,0,VFL London,14,8,3,3,21,:,13,8,27,,Season 61918
5,-1,VFL Stockholm,14,7,1,6,19,:,23,-4,22,,Season 61918
6,1,VFL Copenhagen,14,6,2,6,14,:,20,-6,20,,Season 61918
7,1,VFL Rome,14,6,1,7,22,:,20,2,19,,Season 61918
8,0,VFL Oslo,14,4,6,4,16,:,14,2,18,,Season 61918
9,0,VFL Athens,14,5,3,6,16,:,15,1,18,,Season 61918
10,-1,VFL Lisbon,14,3,7,4,15,:,15,0,16,,Season 61918
11,-1,VFL Vienna,14,4,4,6,14,:,16,-2,16,,Season 61918
12,1,VFL Brussels,14,4,4,6,13,:,19,-6,16,,Season 61918
13,-1,VFL Ankara,14,4,3,7,14,:,22,-8,15,,Season 61918
14,1,VFL Bern,14,3,4,7,11,:,20,-9,13,,Season 61918
15,0,VFL Paris,14,2,4,8,10,:,15,-5,10,,Season 61918
16,0,VFL Edinburgh,14,2,3,9,10,:,27,-17,9,,Season 61918
1,0,VFL Berlin,15,10,5,0,29,:,8,21,35,,Season 61918
2,0,VFL Amsterdam,15,10,1,4,23,:,9,14,31,,Season 61918
3,0,VFL Madrid,15,9,4,2,28,:,15,13,31,,Season 61918
4,0,VFL London,15,8,4,3,22,:,14,8,28,,Season 61918
5,0,VFL Stockholm,15,8,1,6,21,:,23,-2,25,,Season 61918
6,-1,VFL Athens,15,6,3,6,19,:,16,3,21,,Season 61918
7,1,VFL Copenhagen,15,6,3,6,14,:,20,-6,21,,Season 61918
8,1,VFL Rome,15,6,2,7,23,:,21,2,20,,Season 61918
9,1,VFL Oslo,15,4,7,4,17,:,15,2,19,,Season 61918
10,0,VFL Lisbon,15,3,8,4,16,:,16,0,17,,Season 61918
11,-1,VFL Brussels,15,4,5,6,13,:,19,-6,17,,Season 61918
12,1,VFL Vienna,15,4,4,7,14,:,19,-5,16,,Season 61918
13,0,VFL Ankara,15,4,3,8,14,:,23,-9,15,,Season 61918
14,0,VFL Bern,15,3,5,7,12,:,21,-9,14,,Season 61918
15,0,VFL Paris,15,2,4,9,11,:,18,-7,10,,Season 61918
16,0,VFL Edinburgh,15,2,3,10,10,:,29,-19,9,,Season 61918
1,0,VFL Berlin,16,10,5,1,29,:,10,19,35,,Season 61918
2,0,VFL Amsterdam,16,11,1,4,25,:,9,16,34,,Season 61918
3,-1,VFL London,16,9,4,3,26,:,14,12,31,,Season 61918
4,1,VFL Madrid,16,9,4,3,30,:,19,11,31,,Season 61918
5,0,VFL Stockholm,16,8,2,6,23,:,25,-2,26,,Season 61918
6,0,VFL Athens,16,7,3,6,22,:,16,6,24,,Season 61918
7,0,VFL Copenhagen,16,7,3,6,15,:,20,-5,24,,Season 61918
8,-1,VFL Lisbon,16,4,8,4,20,:,18,2,20,,Season 61918
9,1,VFL Rome,16,6,2,8,23,:,22,1,20,,Season 61918
10,-1,VFL Brussels,16,5,5,6,14,:,19,-5,20,,Season 61918
11,1,VFL Oslo,16,4,7,5,17,:,16,1,19,,Season 61918
12,0,VFL Vienna,16,4,4,8,15,:,21,-6,16,,Season 61918
13,0,VFL Ankara,16,4,4,8,16,:,25,-9,16,,Season 61918
14,0,VFL Bern,16,3,5,8,12,:,25,-13,14,,Season 61918
15,0,VFL Paris,16,3,4,9,13,:,19,-6,13,,Season 61918
16,0,VFL Edinburgh,16,2,3,11,10,:,32,-22,9,,Season 61918
1,-1,VFL Amsterdam,17,12,1,4,26,:,9,17,37,,Season 61918
2,1,VFL Berlin,17,10,6,1,31,:,12,19,36,,Season 61918
3,0,VFL London,17,10,4,3,27,:,14,13,34,,Season 61918
4,0,VFL Madrid,17,9,4,4,30,:,20,10,31,,Season 61918
5,0,VFL Stockholm,17,8,3,6,25,:,27,-2,27,,Season 61918
6,-1,VFL Copenhagen,17,8,3,6,18,:,20,-2,27,,Season 61918
7,1,VFL Athens,17,7,3,7,22,:,17,5,24,,Season 61918
8,0,VFL Lisbon,17,5,8,4,23,:,18,5,23,,Season 61918
9,0,VFL Rome,17,7,2,8,24,:,22,2,23,,Season 61918
10,0,VFL Brussels,17,5,5,7,14,:,20,-6,20,,Season 61918
11,0,VFL Oslo,17,4,7,6,17,:,17,0,19,,Season 61918
12,-1,VFL Ankara,17,5,4,8,17,:,25,-8,19,,Season 61918
13,1,VFL Vienna,17,4,4,9,15,:,22,-7,16,,Season 61918
14,0,VFL Bern,17,3,5,9,12,:,28,-16,14,,Season 61918
15,0,VFL Paris,17,3,4,10,13,:,22,-9,13,,Season 61918
16,0,VFL Edinburgh,17,3,3,11,11,:,32,-21,12,,Season 61918
1,-1,VFL Berlin,18,11,6,1,32,:,12,20,39,,Season 61918
2,1,VFL Amsterdam,18,12,1,5,26,:,10,16,37,,Season 61918
3,0,VFL London,18,11,4,3,28,:,14,14,37,,Season 61918
4,0,VFL Madrid,18,9,5,4,30,:,20,10,32,,Season 61918
5,-1,VFL Copenhagen,18,8,4,6,18,:,20,-2,28,,Season 61918
6,1,VFL Stockholm,18,8,3,7,25,:,28,-3,27,,Season 61918
7,-1,VFL Lisbon,18,5,9,4,23,:,18,5,24,,Season 61918
8,1,VFL Athens,18,7,3,8,22,:,18,4,24,,Season 61918
9,0,VFL Rome,18,7,3,8,26,:,24,2,24,,Season 61918
10,0,VFL Brussels,18,6,5,7,15,:,20,-5,23,,Season 61918
11,0,VFL Oslo,18,5,7,6,18,:,17,1,22,,Season 61918
12,-1,VFL Vienna,18,5,4,9,16,:,22,-6,19,,Season 61918
13,1,VFL Ankara,18,5,4,9,17,:,26,-9,19,,Season 61918
14,0,VFL Bern,18,3,6,9,14,:,30,-16,15,,Season 61918
15,0,VFL Paris,18,3,4,11,13,:,23,-10,13,,Season 61918
16,0,VFL Edinburgh,18,3,4,11,11,:,32,-21,13,,Season 61918
1,0,VFL Berlin,19,12,6,1,36,:,12,24,42,,Season 61918
2,0,VFL Amsterdam,19,13,1,5,32,:,10,22,40,,Season 61918
3,0,VFL London,19,11,5,3,29,:,15,14,38,,Season 61918
4,0,VFL Madrid,19,10,5,4,32,:,20,12,35,,Season 61918
5,0,VFL Copenhagen,19,8,4,7,19,:,22,-3,28,,Season 61918
6,-1,VFL Lisbon,19,6,9,4,27,:,18,9,27,,Season 61918
7,1,VFL Stockholm,19,8,3,8,25,:,34,-9,27,,Season 61918
8,-1,VFL Brussels,19,7,5,7,16,:,20,-4,26,,Season 61918
9,-1,VFL Oslo,19,6,7,6,19,:,17,2,25,,Season 61918
10,1,VFL Athens,19,7,3,9,22,:,19,3,24,,Season 61918
11,1,VFL Rome,19,7,3,9,26,:,26,0,24,,Season 61918
12,0,VFL Vienna,19,5,4,10,16,:,26,-10,19,,Season 61918
13,0,VFL Ankara,19,5,4,10,17,:,30,-13,19,,Season 61918
14,-1,VFL Paris,19,4,4,11,15,:,24,-9,16,,Season 61918
15,1,VFL Bern,19,3,6,10,14,:,31,-17,15,,Season 61918
16,0,VFL Edinburgh,19,3,5,11,12,:,33,-21,14,,Season 61918
1,0,VFL Berlin,20,13,6,1,40,:,13,27,45,,Season 61918
2,0,VFL Amsterdam,20,14,1,5,33,:,10,23,43,,Season 61918
3,0,VFL London,20,12,5,3,32,:,16,16,41,,Season 61918
4,0,VFL Madrid,20,11,5,4,36,:,20,16,38,,Season 61918
5,-1,VFL Stockholm,20,9,3,8,27,:,34,-7,30,,Season 61918
6,1,VFL Copenhagen,20,8,5,7,19,:,22,-3,29,,Season 61918
7,1,VFL Lisbon,20,6,9,5,28,:,22,6,27,,Season 61918
8,-1,VFL Rome,20,8,3,9,28,:,27,1,27,,Season 61918
9,1,VFL Brussels,20,7,5,8,16,:,22,-6,26,,Season 61918
10,1,VFL Oslo,20,6,7,7,20,:,20,0,25,,Season 61918
11,1,VFL Athens,20,7,3,10,22,:,20,2,24,,Season 61918
12,0,VFL Vienna,20,6,4,10,19,:,27,-8,22,,Season 61918
13,0,VFL Ankara,20,5,4,11,18,:,33,-15,19,,Season 61918
14,0,VFL Paris,20,4,4,12,16,:,26,-10,16,,Season 61918
15,0,VFL Bern,20,3,6,11,14,:,35,-21,15,,Season 61918
16,0,VFL Edinburgh,20,3,6,11,12,:,33,-21,15,,Season 61918
1,0,VFL Berlin,21,14,6,1,43,:,13,30,48,,Season 61918
2,0,VFL Amsterdam,21,15,1,5,35,:,10,25,46,,Season 61918
3,-1,VFL Madrid,21,12,5,4,39,:,20,19,41,,Season 61918
4,1,VFL London,21,12,5,4,32,:,19,13,41,,Season 61918
5,-1,VFL Rome,21,9,3,9,30,:,27,3,30,,Season 61918
6,0,VFL Copenhagen,21,8,6,7,20,:,23,-3,30,,Season 61918
7,1,VFL Stockholm,21,9,3,9,27,:,35,-8,30,,Season 61918
8,1,VFL Lisbon,21,6,10,5,28,:,22,6,28,,Season 61918
9,-1,VFL Athens,21,8,3,10,23,:,20,3,27,,Season 61918
10,0,VFL Oslo,21,6,8,7,20,:,20,0,26,,Season 61918
11,1,VFL Brussels,21,7,5,9,16,:,25,-9,26,,Season 61918
12,0,VFL Vienna,21,6,4,11,19,:,29,-10,22,,Season 61918
13,0,VFL Ankara,21,5,5,11,19,:,34,-15,20,,Season 61918
14,0,VFL Paris,21,4,5,12,17,:,27,-10,17,,Season 61918
15,0,VFL Bern,21,3,7,11,15,:,36,-21,16,,Season 61918
16,0,VFL Edinburgh,21,3,6,12,12,:,35,-23,15,,Season 61918
1,0,VFL Berlin,22,15,6,1,46,:,13,33,51,,Season 61918
2,0,VFL Amsterdam,22,15,2,5,35,:,10,25,47,,Season 61918
3,-1,VFL London,22,13,5,4,35,:,20,15,44,,Season 61918
4,1,VFL Madrid,22,12,6,4,40,:,21,19,42,,Season 61918
5,0,VFL Rome,22,10,3,9,31,:,27,4,33,,Season 61918
6,-1,VFL Stockholm,22,9,4,9,28,:,36,-8,31,,Season 61918
7,1,VFL Copenhagen,22,8,6,8,20,:,26,-6,30,,Season 61918
8,0,VFL Lisbon,22,6,11,5,28,:,22,6,29,,Season 61918
9,0,VFL Athens,22,8,4,10,24,:,21,3,28,,Season 61918
10,-1,VFL Brussels,22,7,6,9,17,:,26,-9,27,,Season 61918
11,1,VFL Oslo,22,6,8,8,21,:,23,-2,26,,Season 61918
12,0,VFL Vienna,22,6,5,11,20,:,30,-10,23,,Season 61918
13,0,VFL Ankara,22,5,5,12,19,:,35,-16,20,,Season 61918
14,0,VFL Paris,22,4,6,12,18,:,28,-10,18,,Season 61918
15,-1,VFL Edinburgh,22,4,6,12,13,:,35,-22,18,,Season 61918
16,1,VFL Bern,22,3,7,12,15,:,37,-22,16,,Season 61918
1,0,VFL Berlin,23,16,6,1,48,:,14,34,54,,Season 61918
2,0,VFL Amsterdam,23,15,3,5,36,:,11,25,48,,Season 61918
3,0,VFL London,23,13,6,4,36,:,21,15,45,,Season 61918
4,0,VFL Madrid,23,12,7,4,40,:,21,19,43,,Season 61918
5,0,VFL Rome,23,10,3,10,32,:,29,3,33,,Season 61918
6,0,VFL Stockholm,23,9,5,9,29,:,37,-8,32,,Season 61918
7,-1,VFL Lisbon,23,6,12,5,29,:,23,6,30,,Season 61918
8,-1,VFL Brussels,23,8,6,9,19,:,27,-8,30,,Season 61918
9,1,VFL Copenhagen,23,8,6,9,20,:,30,-10,30,,Season 61918
10,-1,VFL Oslo,23,7,8,8,25,:,23,2,29,,Season 61918
11,1,VFL Athens,23,8,4,11,24,:,22,2,28,,Season 61918
12,0,VFL Vienna,23,7,5,11,21,:,30,-9,26,,Season 61918
13,0,VFL Ankara,23,5,5,13,19,:,37,-18,20,,Season 61918
14,-1,VFL Bern,23,4,7,12,17,:,37,-20,19,,Season 61918
15,0,VFL Edinburgh,23,4,7,12,13,:,35,-22,19,,Season 61918
16,1,VFL Paris,23,4,6,13,19,:,30,-11,18,,Season 61918
1,0,VFL Berlin,24,17,6,1,51,:,16,35,57,,Season 61918
2,0,VFL Amsterdam,24,15,4,5,38,:,13,25,49,,Season 61918
3,0,VFL London,24,14,6,4,37,:,21,16,48,,Season 61918
4,0,VFL Madrid,24,13,7,4,41,:,21,20,46,,Season 61918
5,0,VFL Rome,24,11,3,10,37,:,29,8,36,,Season 61918
6,-1,VFL Lisbon,24,7,12,5,31,:,23,8,33,,Season 61918
7,1,VFL Stockholm,24,9,5,10,29,:,38,-9,32,,Season 61918
8,0,VFL Brussels,24,8,7,9,19,:,27,-8,31,,Season 61918
9,0,VFL Copenhagen,24,8,7,9,22,:,32,-10,31,,Season 61918
10,0,VFL Oslo,24,7,8,9,25,:,28,-3,29,,Season 61918
11,0,VFL Athens,24,8,4,12,24,:,24,0,28,,Season 61918
12,0,VFL Vienna,24,7,6,11,21,:,30,-9,27,,Season 61918
13,-1,VFL Paris,24,5,6,13,21,:,31,-10,21,,Season 61918
14,1,VFL Ankara,24,5,5,14,19,:,38,-19,20,,Season 61918
15,1,VFL Bern,24,4,7,13,19,:,40,-21,19,,Season 61918
16,1,VFL Edinburgh,24,4,7,13,14,:,37,-23,19,,Season 61918
1,0,VFL Berlin,25,17,6,2,52,:,18,34,57,,Season 61918
2,0,VFL Amsterdam,25,16,4,5,39,:,13,26,52,,Season 61918
3,-1,VFL Madrid,25,14,7,4,43,:,22,21,49,,Season 61918
4,1,VFL London,25,14,7,4,37,:,21,16,49,,Season 61918
5,0,VFL Rome,25,11,3,11,37,:,30,7,36,,Season 61918
6,-1,VFL Stockholm,25,10,5,10,32,:,39,-7,35,,Season 61918
7,-1,VFL Brussels,25,9,7,9,21,:,28,-7,34,,Season 61918
8,1,VFL Lisbon,25,7,12,6,32,:,25,7,33,,Season 61918
9,-1,VFL Oslo,25,8,8,9,28,:,28,0,32,,Season 61918
10,1,VFL Copenhagen,25,8,7,10,23,:,35,-12,31,,Season 61918
11,-1,VFL Vienna,25,8,6,11,23,:,31,-8,30,,Season 61918
12,1,VFL Athens,25,8,5,12,24,:,24,0,29,,Season 61918
13,0,VFL Paris,25,6,6,13,22,:,31,-9,24,,Season 61918
14,0,VFL Ankara,25,5,5,15,19,:,39,-20,20,,Season 61918
15,0,VFL Bern,25,4,7,14,19,:,43,-24,19,,Season 61918
16,0,VFL Edinburgh,25,4,7,14,15,:,39,-24,19,,Season 61918
1,0,VFL Berlin,26,17,7,2,52,:,18,34,58,,Season 61918
2,0,VFL Amsterdam,26,16,5,5,40,:,14,26,53,,Season 61918
3,-1,VFL London,26,15,7,4,39,:,21,18,52,,Season 61918
4,1,VFL Madrid,26,14,8,4,44,:,23,21,50,,Season 61918
5,-1,VFL Stockholm,26,11,5,10,34,:,39,-5,38,,Season 61918
6,-1,VFL Lisbon,26,8,12,6,33,:,25,8,36,,Season 61918
7,1,VFL Rome,26,11,3,12,37,:,32,5,36,,Season 61918
8,1,VFL Brussels,26,9,7,10,21,:,29,-8,34,,Season 61918
9,0,VFL Oslo,26,8,9,9,29,:,29,0,33,,Season 61918
10,-1,VFL Athens,26,9,5,12,26,:,25,1,32,,Season 61918
11,1,VFL Copenhagen,26,8,7,11,24,:,37,-13,31,,Season 61918
12,1,VFL Vienna,26,8,6,12,23,:,33,-10,30,,Season 61918
13,0,VFL Paris,26,6,7,13,22,:,31,-9,25,,Season 61918
14,0,VFL Ankara,26,6,5,15,21,:,40,-19,23,,Season 61918
