11,-1,VFL Ankara,30,10,7,13,40,:,48,-8,37,,Season 61503
12,1,VFL Paris,30,8,11,11,34,:,35,-1,35,,Season 61503
13,0,VFL Edinburgh,30,9,5,16,31,:,53,-22,32,,Season 61503
14,0,VFL Vienna,30,8,6,16,29,:,45,-16,30,,Season 61503
15,0,VFL Copenhagen,30,5,9,16,22,:,42,-20,24,,Season 61503
16,0,VFL Bern,30,4,7,19,28,:,52,-24,19,,Season 61503
1,0,VFL Berlin,1,1,0,0,5,:,1,4,3,,Season 61502
2,0,VFL Madrid,1,1,0,0,3,:,0,3,3,,Season 61502
3,0,VFL Ankara,1,1,0,0,2,:,0,2,3,,Season 61502
4,0,VFL Lisbon,1,1,0,0,1,:,0,1,3,,Season 61502
4,0,VFL London,1,1,0,0,1,:,0,1,3,,Season 61502
4,0,VFL Brussels,1,1,0,0,1,:,0,1,3,,Season 61502
7,0,VFL Amsterdam,1,0,1,0,2,:,2,0,1,,Season 61502
7,0,VFL Stockholm,1,0,1,0,2,:,2,0,1,,Season 61502
9,0,VFL Oslo,1,0,1,0,0,:,0,0,1,,Season 61502
9,0,VFL Rome,1,0,1,0,0,:,0,0,1,,Season 61502
11,0,VFL Athens,1,0,0,1,0,:,1,-1,0,,Season 61502
11,0,VFL Bern,1,0,0,1,0,:,1,-1,0,,Season 61502
11,0,VFL Paris,1,0,0,1,0,:,1,-1,0,,Season 61502
14,0,VFL Copenhagen,1,0,0,1,0,:,2,-2,0,,Season 61502
15,0,VFL Vienna,1,0,0,1,0,:,3,-3,0,,Season 61502
16,0,VFL Edinburgh,1,0,0,1,1,:,5,-4,0,,Season 61502
1,0,VFL Berlin,2,2,0,0,8,:,2,6,6,,Season 61502
2,-1,VFL Brussels,2,2,0,0,3,:,0,3,6,,Season 61502
3,-1,VFL London,2,2,0,0,4,:,2,2,6,,Season 61502
4,1,VFL Madrid,2,1,1,0,4,:,1,3,4,,Season 61502
5,1,VFL Lisbon,2,1,1,0,2,:,1,1,4,,Season 61502
6,1,VFL Ankara,2,1,0,1,2,:,2,0,3,,Season 61502
7,-1,VFL Vienna,2,1,0,1,3,:,4,-1,3,,Season 61502
8,1,VFL Stockholm,2,0,2,0,3,:,3,0,2,,Season 61502
9,0,VFL Rome,2,0,2,0,1,:,1,0,2,,Season 61502
10,1,VFL Amsterdam,2,0,1,1,4,:,5,-1,1,,Season 61502
11,0,VFL Bern,2,0,1,1,2,:,3,-1,1,,Season 61502
12,1,VFL Paris,2,0,1,1,1,:,2,-1,1,,Season 61502
13,-1,VFL Copenhagen,2,0,1,1,1,:,3,-2,1,,Season 61502
13,1,VFL Oslo,2,0,1,1,1,:,3,-2,1,,Season 61502
15,-1,VFL Edinburgh,2,0,1,1,3,:,7,-4,1,,Season 61502
16,1,VFL Athens,2,0,0,2,1,:,4,-3,0,,Season 61502
1,-1,VFL Brussels,3,3,0,0,4,:,0,4,9,,Season 61502
2,1,VFL Berlin,3,2,1,0,9,:,3,6,7,,Season 61502
3,-1,VFL Madrid,3,2,1,0,7,:,2,5,7,,Season 61502
4,1,VFL London,3,2,1,0,5,:,3,2,7,,Season 61502
5,-1,VFL Stockholm,3,1,2,0,5,:,3,2,5,,Season 61502
6,1,VFL Lisbon,3,1,2,0,2,:,1,1,5,,Season 61502
7,-1,VFL Amsterdam,3,1,1,1,7,:,6,1,4,,Season 61502
8,-1,VFL Oslo,3,1,1,1,3,:,3,0,4,,Season 61502
9,1,VFL Vienna,3,1,0,2,3,:,5,-2,3,,Season 61502
10,1,VFL Ankara,3,1,0,2,2,:,4,-2,3,,Season 61502
11,-1,VFL Paris,3,0,2,1,2,:,3,-1,2,,Season 61502
12,-1,VFL Copenhagen,3,0,2,1,2,:,4,-2,2,,Season 61502
12,1,VFL Rome,3,0,2,1,2,:,4,-2,2,,Season 61502
14,1,VFL Bern,3,0,1,2,2,:,5,-3,1,,Season 61502
15,-1,VFL Athens,3,0,1,2,1,:,4,-3,1,,Season 61502
16,1,VFL Edinburgh,3,0,1,2,4,:,10,-6,1,,Season 61502
1,0,VFL Brussels,4,4,0,0,7,:,1,6,12,,Season 61502
2,-1,VFL London,4,3,1,0,6,:,3,3,10,,Season 61502
3,-1,VFL Lisbon,4,2,2,0,5,:,1,4,8,,Season 61502
4,1,VFL Berlin,4,2,1,1,9,:,5,4,7,,Season 61502
5,-1,VFL Amsterdam,4,2,1,1,9,:,6,3,7,,Season 61502
6,-1,VFL Oslo,4,2,1,1,8,:,5,3,7,,Season 61502
7,1,VFL Madrid,4,2,1,1,9,:,7,2,7,,Season 61502
8,-1,VFL Paris,4,1,2,1,4,:,3,1,5,,Season 61502
9,1,VFL Stockholm,4,1,2,1,6,:,6,0,5,,Season 61502
10,-1,VFL Rome,4,1,2,1,5,:,6,-1,5,,Season 61502
11,-1,VFL Edinburgh,4,1,1,2,6,:,11,-5,4,,Season 61502
12,1,VFL Ankara,4,1,0,3,2,:,5,-3,3,,Season 61502
13,1,VFL Vienna,4,1,0,3,3,:,8,-5,3,,Season 61502
14,1,VFL Copenhagen,4,0,2,2,4,:,7,-3,2,,Season 61502
15,0,VFL Athens,4,0,1,3,2,:,6,-4,1,,Season 61502
16,1,VFL Bern,4,0,1,3,2,:,7,-5,1,,Season 61502
1,-1,VFL London,5,4,1,0,10,:,5,5,13,,Season 61502
2,1,VFL Brussels,5,4,0,1,7,:,4,3,12,,Season 61502
3,0,VFL Lisbon,5,3,2,0,8,:,1,7,11,,Season 61502
4,0,VFL Berlin,5,3,1,1,10,:,5,5,10,,Season 61502
5,0,VFL Amsterdam,5,3,1,1,11,:,7,4,10,,Season 61502
6,-1,VFL Madrid,5,3,1,1,11,:,8,3,10,,Season 61502
7,1,VFL Oslo,5,2,2,1,9,:,6,3,8,,Season 61502
8,-1,VFL Rome,5,2,2,1,6,:,6,0,8,,Season 61502
9,-1,VFL Vienna,5,2,0,3,4,:,8,-4,6,,Season 61502
10,1,VFL Paris,5,1,2,2,5,:,5,0,5,,Season 61502
11,1,VFL Stockholm,5,1,2,2,8,:,10,-2,5,,Season 61502
12,1,VFL Edinburgh,5,1,1,3,6,:,12,-6,4,,Season 61502
13,1,VFL Ankara,5,1,0,4,2,:,6,-4,3,,Season 61502
14,0,VFL Copenhagen,5,0,2,3,4,:,8,-4,2,,Season 61502
15,0,VFL Athens,5,0,2,3,3,:,7,-4,2,,Season 61502
16,0,VFL Bern,5,0,1,4,3,:,9,-6,1,,Season 61502
1,0,VFL London,6,5,1,0,13,:,5,8,16,,Season 61502
2,-1,VFL Lisbon,6,4,2,0,11,:,2,9,14,,Season 61502
3,-1,VFL Madrid,6,4,1,1,12,:,8,4,13,,Season 61502
4,1,VFL Brussels,6,4,0,2,7,:,7,0,12,,Season 61502
5,1,VFL Berlin,6,3,2,1,11,:,6,5,11,,Season 61502
6,-1,VFL Rome,6,3,2,1,10,:,8,2,11,,Season 61502
7,1,VFL Amsterdam,6,3,1,2,11,:,8,3,10,,Season 61502
8,1,VFL Oslo,6,2,3,1,10,:,7,3,9,,Season 61502
9,-1,VFL Paris,6,2,2,2,10,:,6,4,8,,Season 61502
10,1,VFL Vienna,6,2,1,3,5,:,9,-4,7,,Season 61502
11,0,VFL Stockholm,6,1,2,3,10,:,14,-4,5,,Season 61502
12,-1,VFL Ankara,6,1,1,4,3,:,7,-4,4,,Season 61502
13,1,VFL Edinburgh,6,1,1,4,7,:,15,-8,4,,Season 61502
14,0,VFL Copenhagen,6,0,3,3,4,:,8,-4,3,,Season 61502
15,-1,VFL Bern,6,0,2,4,3,:,9,-6,2,,Season 61502
16,1,VFL Athens,6,0,2,4,4,:,12,-8,2,,Season 61502
1,0,VFL London,7,6,1,0,14,:,5,9,19,,Season 61502
2,0,VFL Lisbon,7,5,2,0,13,:,2,11,17,,Season 61502
3,0,VFL Madrid,7,5,1,1,15,:,8,7,16,,Season 61502
4,-1,VFL Berlin,7,4,2,1,14,:,6,8,14,,Season 61502
5,-1,VFL Amsterdam,7,4,1,2,12,:,8,4,13,,Season 61502
6,1,VFL Brussels,7,4,0,3,9,:,10,-1,12,,Season 61502
7,-1,VFL Paris,7,3,2,2,11,:,6,5,11,,Season 61502
8,1,VFL Rome,7,3,2,2,10,:,9,1,11,,Season 61502
9,1,VFL Oslo,7,2,3,2,10,:,9,1,9,,Season 61502
10,0,VFL Vienna,7,2,1,4,5,:,10,-5,7,,Season 61502
11,-1,VFL Edinburgh,7,2,1,4,10,:,17,-7,7,,Season 61502
12,0,VFL Ankara,7,1,2,4,4,:,8,-4,5,,Season 61502
13,1,VFL Stockholm,7,1,2,4,10,:,17,-7,5,,Season 61502
14,-1,VFL Bern,7,0,3,4,4,:,10,-6,3,,Season 61502
15,1,VFL Copenhagen,7,0,3,4,4,:,11,-7,3,,Season 61502
16,0,VFL Athens,7,0,2,5,4,:,13,-9,2,,Season 61502
1,-1,VFL Lisbon,8,6,2,0,16,:,2,14,20,,Season 61502
2,1,VFL London,8,6,1,1,15,:,7,8,19,,Season 61502
3,-1,VFL Berlin,8,5,2,1,16,:,7,9,17,,Season 61502
4,1,VFL Madrid,8,5,2,1,16,:,9,7,17,,Season 61502
5,-1,VFL Rome,8,4,2,2,11,:,9,2,14,,Season 61502
6,1,VFL Amsterdam,8,4,1,3,13,:,10,3,13,,Season 61502
7,1,VFL Brussels,8,4,0,4,9,:,11,-2,12,,Season 61502
8,1,VFL Paris,8,3,2,3,11,:,9,2,11,,Season 61502
9,-1,VFL Vienna,8,3,1,4,7,:,11,-4,10,,Season 61502
10,-1,VFL Edinburgh,8,3,1,4,12,:,17,-5,10,,Season 61502
11,1,VFL Oslo,8,2,3,3,10,:,11,-1,9,,Season 61502
12,-1,VFL Stockholm,8,2,2,4,14,:,18,-4,8,,Season 61502
13,1,VFL Ankara,8,1,3,4,5,:,9,-4,6,,Season 61502
14,-1,VFL Athens,8,1,2,5,6,:,13,-7,5,,Season 61502
15,1,VFL Bern,8,0,3,5,5,:,14,-9,3,,Season 61502
16,1,VFL Copenhagen,8,0,3,5,4,:,13,-9,3,,Season 61502
1,-1,VFL London,9,7,1,1,19,:,8,11,22,,Season 61502
2,1,VFL Lisbon,9,6,2,1,16,:,4,12,20,,Season 61502
3,-1,VFL Madrid,9,6,2,1,19,:,9,10,20,,Season 61502
4,1,VFL Berlin,9,6,2,1,17,:,7,10,20,,Season 61502
5,-1,VFL Amsterdam,9,5,1,3,15,:,10,5,16,,Season 61502
6,-1,VFL Brussels,9,5,0,4,10,:,11,-1,15,,Season 61502
7,-1,VFL Paris,9,4,2,3,13,:,9,4,14,,Season 61502
8,1,VFL Rome,9,4,2,3,11,:,10,1,14,,Season 61502
9,0,VFL Vienna,9,3,2,4,9,:,13,-4,11,,Season 61502
10,0,VFL Edinburgh,9,3,1,5,12,:,19,-7,10,,Season 61502
11,0,VFL Oslo,9,2,3,4,10,:,12,-2,9,,Season 61502
12,-1,VFL Athens,9,2,2,5,9,:,13,-4,8,,Season 61502
13,1,VFL Stockholm,9,2,2,5,14,:,21,-7,8,,Season 61502
14,1,VFL Ankara,9,1,3,5,5,:,12,-7,6,,Season 61502
15,-1,VFL Copenhagen,9,0,4,5,6,:,15,-9,4,,Season 61502
16,1,VFL Bern,9,0,3,6,6,:,18,-12,3,,Season 61502
1,0,VFL London,10,8,1,1,22,:,10,12,25,,Season 61502
2,0,VFL Lisbon,10,6,3,1,16,:,4,12,21,,Season 61502
3,0,VFL Madrid,10,6,2,2,21,:,12,9,20,,Season 61502
4,0,VFL Berlin,10,6,2,2,17,:,8,9,20,,Season 61502
5,-1,VFL Brussels,10,6,0,4,11,:,11,0,18,,Season 61502
6,1,VFL Amsterdam,10,5,2,3,17,:,12,5,17,,Season 61502
7,-1,VFL Rome,10,4,3,3,13,:,12,1,15,,Season 61502
8,1,VFL Paris,10,4,2,4,14,:,11,3,14,,Season 61502
9,-1,VFL Oslo,10,3,3,4,12,:,13,-1,12,,Season 61502
10,-1,VFL Athens,10,3,2,5,12,:,15,-3,11,,Season 61502
11,1,VFL Vienna,10,3,2,5,11,:,16,-5,11,,Season 61502
12,1,VFL Edinburgh,10,3,2,5,14,:,21,-7,11,,Season 61502
13,-1,VFL Ankara,10,2,3,5,8,:,14,-6,9,,Season 61502
14,1,VFL Stockholm,10,2,2,6,16,:,24,-8,8,,Season 61502
15,0,VFL Copenhagen,10,0,5,5,6,:,15,-9,5,,Season 61502
16,0,VFL Bern,10,0,4,6,8,:,20,-12,4,,Season 61502
1,0,VFL London,11,8,1,2,24,:,13,11,25,,Season 61502
2,0,VFL Lisbon,11,7,3,1,18,:,4,14,24,,Season 61502
3,0,VFL Madrid,11,7,2,2,24,:,14,10,23,,Season 61502
4,0,VFL Berlin,11,6,3,2,20,:,11,9,21,,Season 61502
5,0,VFL Brussels,11,6,0,5,12,:,13,-1,18,,Season 61502
6,-1,VFL Paris,11,5,2,4,16,:,12,4,17,,Season 61502
7,1,VFL Amsterdam,11,5,2,4,17,:,14,3,17,,Season 61502
8,-1,VFL Oslo,11,4,3,4,14,:,13,1,15,,Season 61502
9,1,VFL Rome,11,4,3,4,15,:,15,0,15,,Season 61502
10,0,VFL Athens,11,4,2,5,15,:,17,-2,14,,Season 61502
11,0,VFL Vienna,11,3,2,6,13,:,19,-6,11,,Season 61502
12,-1,VFL Stockholm,11,3,2,6,19,:,26,-7,11,,Season 61502
13,1,VFL Edinburgh,11,3,2,6,14,:,23,-9,11,,Season 61502
14,1,VFL Ankara,11,2,3,6,8,:,16,-8,9,,Season 61502
15,0,VFL Copenhagen,11,1,5,5,8,:,15,-7,8,,Season 61502
16,0,VFL Bern,11,0,5,6,11,:,23,-12,5,,Season 61502
1,0,VFL London,12,9,1,2,26,:,13,13,28,,Season 61502
2,0,VFL Lisbon,12,7,3,2,19,:,8,11,24,,Season 61502
3,-1,VFL Berlin,12,7,3,2,22,:,12,10,24,,Season 61502
4,1,VFL Madrid,12,7,2,3,25,:,16,9,23,,Season 61502
5,-1,VFL Amsterdam,12,6,2,4,18,:,14,4,20,,Season 61502
6,1,VFL Brussels,12,6,1,5,15,:,16,-1,19,,Season 61502
7,-1,VFL Rome,12,5,3,4,17,:,16,1,18,,Season 61502
8,1,VFL Paris,12,5,2,5,16,:,13,3,17,,Season 61502
9,1,VFL Oslo,12,4,3,5,16,:,17,-1,15,,Season 61502
10,0,VFL Athens,12,4,2,6,16,:,19,-3,14,,Season 61502
11,-1,VFL Stockholm,12,4,2,6,23,:,27,-4,14,,Season 61502
12,-1,VFL Edinburgh,12,3,3,6,15,:,24,-9,12,,Season 61502
13,-1,VFL Copenhagen,12,2,5,5,12,:,17,-5,11,,Season 61502
14,1,VFL Vienna,12,3,2,7,13,:,21,-8,11,,Season 61502
15,1,VFL Ankara,12,2,4,6,9,:,17,-8,10,,Season 61502
16,0,VFL Bern,12,0,6,6,14,:,26,-12,6,,Season 61502
1,0,VFL London,13,10,1,2,27,:,13,14,31,,Season 61502
2,-1,VFL Berlin,13,8,3,2,24,:,12,12,27,,Season 61502
3,-1,VFL Madrid,13,8,2,3,27,:,17,10,26,,Season 61502
4,1,VFL Lisbon,13,7,3,3,19,:,9,10,24,,Season 61502
5,0,VFL Amsterdam,13,7,2,4,20,:,14,6,23,,Season 61502
6,0,VFL Brussels,13,6,1,6,15,:,18,-3,19,,Season 61502
7,-1,VFL Paris,13,5,3,5,18,:,15,3,18,,Season 61502
8,-1,VFL Oslo,13,5,3,5,19,:,17,2,18,,Season 61502
9,1,VFL Rome,13,5,3,5,17,:,18,-1,18,,Season 61502
10,-1,VFL Stockholm,13,4,3,6,24,:,28,-4,15,,Season 61502
11,1,VFL Athens,13,4,2,7,16,:,21,-5,14,,Season 61502
12,-1,VFL Vienna,13,4,2,7,15,:,21,-6,14,,Season 61502
13,1,VFL Edinburgh,13,3,4,6,16,:,25,-9,13,,Season 61502
14,1,VFL Copenhagen,13,2,6,5,14,:,19,-5,12,,Season 61502
15,0,VFL Ankara,13,2,4,7,9,:,20,-11,10,,Season 61502
16,0,VFL Bern,13,0,6,7,15,:,28,-13,6,,Season 61502
1,0,VFL London,14,11,1,2,30,:,13,17,34,,Season 61502
2,0,VFL Berlin,14,9,3,2,29,:,13,16,30,,Season 61502
3,0,VFL Madrid,14,8,2,4,28,:,19,9,26,,Season 61502
4,-1,VFL Amsterdam,14,8,2,4,23,:,15,8,26,,Season 61502
5,1,VFL Lisbon,14,7,3,4,20,:,12,8,24,,Season 61502
6,0,VFL Brussels,14,7,1,6,17,:,19,-2,22,,Season 61502
7,-1,VFL Oslo,14,6,3,5,24,:,18,6,21,,Season 61502
8,-1,VFL Rome,14,6,3,5,20,:,19,1,21,,Season 61502
9,1,VFL Paris,14,5,4,5,18,:,15,3,19,,Season 61502
10,0,VFL Stockholm,14,4,3,7,25,:,33,-8,15,,Season 61502
11,0,VFL Athens,14,4,2,8,16,:,22,-6,14,,Season 61502
12,0,VFL Vienna,14,4,2,8,16,:,26,-10,14,,Season 61502
13,0,VFL Edinburgh,14,3,4,7,16,:,28,-12,13,,Season 61502
14,0,VFL Copenhagen,14,2,6,6,15,:,22,-7,12,,Season 61502
15,0,VFL Ankara,14,2,5,7,9,:,20,-11,11,,Season 61502
16,0,VFL Bern,14,1,6,7,16,:,28,-12,9,,Season 61502
1,0,VFL London,15,11,1,3,30,:,14,16,34,,Season 61502
2,0,VFL Berlin,15,9,3,3,29,:,15,14,30,,Season 61502
3,0,VFL Madrid,15,9,2,4,32,:,20,12,29,,Season 61502
4,0,VFL Amsterdam,15,9,2,4,25,:,15,10,29,,Season 61502
5,0,VFL Lisbon,15,8,3,4,22,:,12,10,27,,Season 61502
6,-1,VFL Oslo,15,7,3,5,25,:,18,7,24,,Season 61502
7,-1,VFL Rome,15,7,3,5,23,:,21,2,24,,Season 61502
8,-1,VFL Paris,15,6,4,5,21,:,16,5,22,,Season 61502
9,1,VFL Brussels,15,7,1,7,17,:,20,-3,22,,Season 61502
10,-1,VFL Vienna,15,5,2,8,17,:,26,-9,17,,Season 61502
11,-1,VFL Copenhagen,15,3,6,6,16,:,22,-6,15,,Season 61502
12,1,VFL Stockholm,15,4,3,8,26,:,36,-10,15,,Season 61502
13,1,VFL Athens,15,4,2,9,17,:,26,-9,14,,Season 61502
14,1,VFL Edinburgh,15,3,4,8,18,:,31,-13,13,,Season 61502
15,0,VFL Ankara,15,2,5,8,9,:,22,-13,11,,Season 61502
16,0,VFL Bern,15,1,6,8,16,:,29,-13,9,,Season 61502
1,0,VFL London,16,12,1,3,32,:,15,17,37,,Season 61502
2,0,VFL Berlin,16,10,3,3,32,:,16,16,33,,Season 61502
3,0,VFL Madrid,16,10,2,4,35,:,20,15,32,,Season 61502
4,0,VFL Amsterdam,16,10,2,4,26,:,15,11,32,,Season 61502
5,0,VFL Lisbon,16,9,3,4,25,:,12,13,30,,Season 61502
6,0,VFL Oslo,16,7,4,5,26,:,19,7,25,,Season 61502
7,0,VFL Rome,16,7,4,5,24,:,22,2,25,,Season 61502
8,0,VFL Paris,16,6,4,6,22,:,18,4,22,,Season 61502
9,0,VFL Brussels,16,7,1,8,17,:,22,-5,22,,Season 61502
10,-1,VFL Copenhagen,16,4,6,6,18,:,23,-5,18,,Season 61502
11,-1,VFL Athens,16,5,2,9,19,:,26,-7,17,,Season 61502
12,1,VFL Vienna,16,5,2,9,17,:,29,-12,17,,Season 61502
13,1,VFL Stockholm,16,4,3,9,26,:,37,-11,15,,Season 61502
14,0,VFL Edinburgh,16,3,4,9,19,:,34,-15,13,,Season 61502
15,0,VFL Ankara,16,2,5,9,10,:,24,-14,11,,Season 61502
16,0,VFL Bern,16,1,6,9,16,:,32,-16,9,,Season 61502
1,0,VFL London,17,13,1,3,34,:,15,19,40,,Season 61502
2,-1,VFL Madrid,17,11,2,4,38,:,20,18,35,,Season 61502
3,1,VFL Berlin,17,10,4,3,33,:,17,16,34,,Season 61502
4,0,VFL Amsterdam,17,10,2,5,26,:,17,9,32,,Season 61502
5,0,VFL Lisbon,17,9,3,5,25,:,15,10,30,,Season 61502
6,0,VFL Oslo,17,7,5,5,27,:,20,7,26,,Season 61502
7,-1,VFL Paris,17,7,4,6,24,:,19,5,25,,Season 61502
8,1,VFL Rome,17,7,4,6,25,:,24,1,25,,Season 61502
9,0,VFL Brussels,17,8,1,8,19,:,23,-4,25,,Season 61502
10,-1,VFL Vienna,17,6,2,9,20,:,30,-10,20,,Season 61502
11,1,VFL Copenhagen,17,4,7,6,19,:,24,-5,19,,Season 61502
12,1,VFL Athens,17,5,2,10,20,:,29,-9,17,,Season 61502
13,0,VFL Stockholm,17,4,4,9,27,:,38,-11,16,,Season 61502
14,0,VFL Edinburgh,17,3,4,10,21,:,38,-17,13,,Season 61502
15,-1,VFL Bern,17,2,6,9,20,:,34,-14,12,,Season 61502
16,1,VFL Ankara,17,2,5,10,11,:,26,-15,11,,Season 61502
1,0,VFL London,18,14,1,3,36,:,15,21,43,,Season 61502
2,0,VFL Madrid,18,12,2,4,39,:,20,19,38,,Season 61502
3,0,VFL Berlin,18,11,4,3,36,:,19,17,37,,Season 61502
4,0,VFL Amsterdam,18,11,2,5,28,:,17,11,35,,Season 61502
5,0,VFL Lisbon,18,9,4,5,25,:,15,10,31,,Season 61502
6,0,VFL Oslo,18,8,5,5,30,:,21,9,29,,Season 61502
7,-1,VFL Brussels,18,9,1,8,20,:,23,-3,28,,Season 61502
8,1,VFL Paris,18,7,4,7,26,:,22,4,25,,Season 61502
9,1,VFL Rome,18,7,4,7,25,:,26,-1,25,,Season 61502
10,0,VFL Vienna,18,6,2,10,20,:,31,-11,20,,Season 61502
11,0,VFL Copenhagen,18,4,7,7,19,:,26,-7,19,,Season 61502
12,0,VFL Athens,18,5,3,10,20,:,29,-9,18,,Season 61502
13,0,VFL Stockholm,18,4,4,10,27,:,39,-12,16,,Season 61502
14,-1,VFL Ankara,18,3,5,10,12,:,26,-14,14,,Season 61502
15,1,VFL Edinburgh,18,3,4,11,21,:,39,-18,13,,Season 61502
16,1,VFL Bern,18,2,6,10,21,:,37,-16,12,,Season 61502
1,0,VFL London,19,15,1,3,39,:,15,24,46,,Season 61502
2,-1,VFL Berlin,19,12,4,3,38,:,20,18,40,,Season 61502
3,1,VFL Madrid,19,12,3,4,40,:,21,19,39,,Season 61502
4,0,VFL Amsterdam,19,11,2,6,29,:,19,10,35,,Season 61502
5,0,VFL Lisbon,19,9,5,5,25,:,15,10,32,,Season 61502
6,0,VFL Oslo,19,8,6,5,31,:,22,9,30,,Season 61502
7,-1,VFL Paris,19,8,4,7,29,:,23,6,28,,Season 61502
8,-1,VFL Rome,19,8,4,7,28,:,26,2,28,,Season 61502
9,1,VFL Brussels,19,9,1,9,21,:,27,-6,28,,Season 61502
10,-1,VFL Athens,19,6,3,10,21,:,29,-8,21,,Season 61502
11,1,VFL Vienna,19,6,3,10,20,:,31,-11,21,,Season 61502
12,-1,VFL Stockholm,19,5,4,10,31,:,40,-9,19,,Season 61502
13,1,VFL Copenhagen,19,4,7,8,19,:,29,-10,19,,Season 61502
14,0,VFL Ankara,19,3,5,11,12,:,29,-17,14,,Season 61502
15,0,VFL Edinburgh,19,3,4,12,21,:,40,-19,13,,Season 61502
16,0,VFL Bern,19,2,6,11,22,:,40,-18,12,,Season 61502
1,0,VFL London,20,15,2,3,41,:,17,24,47,,Season 61502
2,0,VFL Berlin,20,12,4,4,40,:,24,16,40,,Season 61502
3,0,VFL Madrid,20,12,3,5,43,:,25,18,39,,Season 61502
4,0,VFL Amsterdam,20,12,2,6,30,:,19,11,38,,Season 61502
5,0,VFL Lisbon,20,10,5,5,27,:,15,12,35,,Season 61502
6,-1,VFL Paris,20,9,4,7,33,:,26,7,31,,Season 61502
7,-1,VFL Rome,20,9,4,7,31,:,27,4,31,,Season 61502
8,1,VFL Oslo,20,8,6,6,32,:,24,8,30,,Season 61502
9,0,VFL Brussels,20,9,1,10,21,:,29,-8,28,,Season 61502
10,0,VFL Athens,20,7,3,10,23,:,30,-7,24,,Season 61502
11,-1,VFL Copenhagen,20,5,7,8,23,:,31,-8,22,,Season 61502
12,1,VFL Vienna,20,6,4,10,21,:,32,-11,22,,Season 61502
13,1,VFL Stockholm,20,5,5,10,33,:,42,-9,20,,Season 61502
14,-1,VFL Edinburgh,20,3,5,12,22,:,41,-19,14,,Season 61502
15,1,VFL Ankara,20,3,5,12,13,:,32,-19,14,,Season 61502
16,0,VFL Bern,20,2,6,12,22,:,41,-19,12,,Season 61502
1,0,VFL London,21,15,3,3,42,:,18,24,48,,Season 61502
2,0,VFL Berlin,21,13,4,4,43,:,24,19,43,,Season 61502
3,0,VFL Madrid,21,13,3,5,46,:,27,19,42,,Season 61502
4,-1,VFL Lisbon,21,11,5,5,29,:,15,14,38,,Season 61502
5,1,VFL Amsterdam,21,12,2,7,32,:,22,10,38,,Season 61502
6,0,VFL Paris,21,10,4,7,35,:,27,8,34,,Season 61502
7,0,VFL Rome,21,9,5,7,32,:,28,4,32,,Season 61502
8,0,VFL Oslo,21,8,6,7,34,:,27,7,30,,Season 61502
9,0,VFL Brussels,21,9,2,10,22,:,30,-8,29,,Season 61502
10,-1,VFL Copenhagen,21,6,7,8,24,:,31,-7,25,,Season 61502
11,-1,VFL Vienna,21,7,4,10,24,:,34,-10,25,,Season 61502
12,1,VFL Athens,21,7,3,11,24,:,32,-8,24,,Season 61502
13,0,VFL Stockholm,21,5,6,10,34,:,43,-9,21,,Season 61502
14,0,VFL Edinburgh,21,3,5,13,22,:,43,-21,14,,Season 61502
15,0,VFL Ankara,21,3,5,13,13,:,35,-22,14,,Season 61502
16,0,VFL Bern,21,2,6,13,22,:,42,-20,12,,Season 61502
1,0,VFL London,22,15,4,3,43,:,19,24,49,,Season 61502
2,0,VFL Berlin,22,14,4,4,48,:,25,23,46,,Season 61502
3,0,VFL Madrid,22,13,3,6,47,:,29,18,42,,Season 61502
4,0,VFL Lisbon,22,11,6,5,29,:,15,14,39,,Season 61502
5,0,VFL Amsterdam,22,12,3,7,34,:,24,10,39,,Season 61502
6,0,VFL Paris,22,10,5,7,36,:,28,8,35,,Season 61502
7,0,VFL Rome,22,9,6,7,33,:,29,4,33,,Season 61502
8,0,VFL Oslo,22,8,7,7,34,:,27,7,31,,Season 61502
9,0,VFL Brussels,22,9,2,11,22,:,31,-9,29,,Season 61502
10,0,VFL Copenhagen,22,7,7,8,26,:,32,-6,28,,Season 61502
11,0,VFL Vienna,22,7,5,10,25,:,35,-10,26,,Season 61502
12,0,VFL Athens,22,7,4,11,26,:,34,-8,25,,Season 61502
13,0,VFL Stockholm,22,5,6,11,35,:,48,-13,21,,Season 61502
14,0,VFL Edinburgh,22,4,5,13,23,:,43,-20,17,,Season 61502
15,0,VFL Ankara,22,3,6,13,13,:,35,-22,15,,Season 61502
16,0,VFL Bern,22,2,7,13,22,:,42,-20,13,,Season 61502
1,-1,VFL Berlin,23,15,4,4,51,:,26,25,49,,Season 61502
2,1,VFL London,23,15,4,4,44,:,22,22,49,,Season 61502
3,0,VFL Madrid,23,13,4,6,49,:,31,18,43,,Season 61502
4,0,VFL Lisbon,23,12,6,5,31,:,15,16,42,,Season 61502
5,0,VFL Amsterdam,23,12,3,8,34,:,25,9,39,,Season 61502
6,0,VFL Paris,23,10,5,8,36,:,30,6,35,,Season 61502
7,-1,VFL Oslo,23,9,7,7,35,:,27,8,34,,Season 61502
8,1,VFL Rome,23,9,7,7,34,:,30,4,34,,Season 61502
9,0,VFL Brussels,23,9,3,11,23,:,32,-9,30,,Season 61502
10,-1,VFL Vienna,23,8,5,10,26,:,35,-9,29,,Season 61502
11,-1,VFL Athens,23,8,4,11,29,:,34,-5,28,,Season 61502
