2,1,VFL Amsterdam,9,7,1,1,14,4,10,22,Season 61536
3,-1,VFL London,9,6,1,2,11,7,4,19,Season 61536
4,1,VFL Madrid,9,5,3,1,15,10,5,18,Season 61536
5,0,VFL Stockholm,9,5,1,3,14,7,7,16,Season 61536
6,-1,VFL Edinburgh,9,5,0,4,11,9,2,15,Season 61536
7,1,VFL Rome,9,3,4,2,12,9,3,13,Season 61536
8,0,VFL Lisbon,9,3,3,3,9,9,0,12,Season 61536
9,-1,VFL Vienna,9,3,3,3,9,11,-2,12,Season 61536
10,1,VFL Athens,9,3,1,5,7,10,-3,10,Season 61536
11,-1,VFL Ankara,9,1,6,2,5,7,-2,9,Season 61536
12,1,VFL Brussels,9,2,3,4,7,13,-6,9,Season 61536
13,0,VFL Paris,9,2,2,5,10,14,-4,8,Season 61536
14,0,VFL Oslo,9,2,2,5,7,12,-5,8,Season 61536
15,0,VFL Bern,9,1,2,6,6,14,-8,5,Season 61536
16,0,VFL Copenhagen,9,0,1,8,5,16,-11,1,Season 61536
1,0,VFL Berlin,10,8,1,1,21,8,13,25,Season 61536
2,0,VFL Amsterdam,10,7,1,2,14,5,9,22,Season 61536
3,0,VFL London,10,7,1,2,12,7,5,22,Season 61536
4,0,VFL Madrid,10,5,3,2,16,13,3,18,Season 61536
5,0,VFL Stockholm,10,5,2,3,16,9,7,17,Season 61536
6,-1,VFL Rome,10,4,4,2,15,10,5,16,Season 61536
7,-1,VFL Lisbon,10,4,3,3,10,9,1,15,Season 61536
8,1,VFL Edinburgh,10,5,0,5,12,15,-3,15,Season 61536
9,0,VFL Vienna,10,3,4,3,9,11,-2,13,Season 61536
10,-1,VFL Ankara,10,2,6,2,6,7,-1,12,Season 61536
11,-1,VFL Oslo,10,3,2,5,13,13,0,11,Season 61536
12,1,VFL Athens,10,3,1,6,7,11,-4,10,Season 61536
13,1,VFL Brussels,10,2,4,4,9,15,-6,10,Season 61536
14,1,VFL Paris,10,2,2,6,10,17,-7,8,Season 61536
15,0,VFL Bern,10,1,3,6,6,14,-8,6,Season 61536
16,0,VFL Copenhagen,10,0,1,9,5,17,-12,1,Season 61536
1,0,VFL Berlin,11,9,1,1,22,8,14,28,Season 61536
2,0,VFL Amsterdam,11,7,1,3,14,6,8,22,Season 61536
3,0,VFL London,11,7,1,3,13,10,3,22,Season 61536
4,-1,VFL Stockholm,11,6,2,3,19,10,9,20,Season 61536
5,1,VFL Madrid,11,5,3,3,16,14,2,18,Season 61536
6,0,VFL Rome,11,4,4,3,15,11,4,16,Season 61536
7,0,VFL Lisbon,11,4,4,3,10,9,1,16,Season 61536
8,-1,VFL Vienna,11,4,4,3,10,11,-1,16,Season 61536
9,-1,VFL Ankara,11,3,6,2,7,7,0,15,Season 61536
10,1,VFL Edinburgh,11,5,0,6,12,16,-4,15,Season 61536
11,-1,VFL Athens,11,4,1,6,8,11,-3,13,Season 61536
12,1,VFL Oslo,11,3,3,5,13,13,0,12,Season 61536
13,0,VFL Brussels,11,2,4,5,9,16,-7,10,Season 61536
14,0,VFL Paris,11,2,3,6,10,17,-7,9,Season 61536
15,0,VFL Bern,11,1,4,6,6,14,-8,7,Season 61536
16,0,VFL Copenhagen,11,1,1,9,6,17,-11,4,Season 61536
1,0,VFL Berlin,12,9,1,2,22,9,13,28,Season 61536
2,0,VFL Amsterdam,12,8,1,3,17,6,11,25,Season 61536
3,0,VFL London,12,8,1,3,14,10,4,25,Season 61536
4,0,VFL Stockholm,12,7,2,3,20,10,10,23,Season 61536
5,0,VFL Madrid,12,6,3,3,20,14,6,21,Season 61536
6,0,VFL Rome,12,5,4,3,16,11,5,19,Season 61536
7,-1,VFL Edinburgh,12,6,0,6,14,17,-3,18,Season 61536
8,1,VFL Lisbon,12,4,4,4,11,11,0,16,Season 61536
9,-1,VFL Athens,12,5,1,6,10,12,-2,16,Season 61536
10,1,VFL Vienna,12,4,4,4,10,13,-3,16,Season 61536
11,-1,VFL Oslo,12,4,3,5,15,13,2,15,Season 61536
12,1,VFL Ankara,12,3,6,3,7,8,-1,15,Season 61536
13,0,VFL Brussels,12,2,4,6,9,17,-8,10,Season 61536
14,0,VFL Paris,12,2,3,7,10,20,-10,9,Season 61536
15,0,VFL Bern,12,1,4,7,6,18,-12,7,Season 61536
16,0,VFL Copenhagen,12,1,1,10,7,19,-12,4,Season 61536
1,0,VFL Berlin,13,10,1,2,25,9,16,31,Season 61536
2,0,VFL Amsterdam,13,8,2,3,18,7,11,26,Season 61536
3,0,VFL London,13,8,2,3,14,10,4,26,Season 61536
4,-1,VFL Madrid,13,7,3,3,23,14,9,24,Season 61536
5,1,VFL Stockholm,13,7,2,4,21,12,9,23,Season 61536
6,0,VFL Rome,13,5,5,3,16,11,5,20,Season 61536
7,-1,VFL Lisbon,13,5,4,4,12,11,1,19,Season 61536
8,1,VFL Edinburgh,13,6,0,7,14,20,-6,18,Season 61536
9,-1,VFL Oslo,13,4,4,5,16,14,2,16,Season 61536
10,1,VFL Athens,13,5,1,7,10,14,-4,16,Season 61536
10,0,VFL Vienna,13,4,4,5,10,14,-4,16,Season 61536
12,0,VFL Ankara,13,3,6,4,7,11,-4,15,Season 61536
13,0,VFL Brussels,13,3,4,6,11,17,-6,13,Season 61536
14,0,VFL Paris,13,3,3,7,12,21,-9,12,Season 61536
15,0,VFL Bern,13,2,4,7,8,19,-11,10,Season 61536
16,0,VFL Copenhagen,13,1,1,11,8,21,-13,4,Season 61536
1,0,VFL Berlin,14,10,2,2,26,10,16,32,Season 61536
2,-1,VFL Madrid,14,8,3,3,25,15,10,27,Season 61536
3,-1,VFL Stockholm,14,8,2,4,22,12,10,26,Season 61536
4,1,VFL Amsterdam,14,8,2,4,18,8,10,26,Season 61536
5,1,VFL London,14,8,2,4,14,11,3,26,Season 61536
6,0,VFL Rome,14,5,6,3,17,12,5,21,Season 61536
7,-1,VFL Edinburgh,14,7,0,7,15,20,-5,21,Season 61536
8,-1,VFL Oslo,14,5,4,5,17,14,3,19,Season 61536
9,1,VFL Lisbon,14,5,4,5,12,12,0,19,Season 61536
10,0,VFL Athens,14,6,1,7,11,14,-3,19,Season 61536
11,-1,VFL Brussels,14,4,4,6,13,18,-5,16,Season 61536
12,1,VFL Vienna,14,4,4,6,11,16,-5,16,Season 61536
13,1,VFL Ankara,14,3,6,5,9,14,-5,15,Season 61536
14,0,VFL Paris,14,4,3,7,15,23,-8,15,Season 61536
15,0,VFL Bern,14,2,4,8,9,21,-12,10,Season 61536
16,0,VFL Copenhagen,14,1,1,12,8,22,-14,4,Season 61536
1,0,VFL Berlin,15,11,2,2,29,11,18,35,Season 61536
2,-1,VFL Amsterdam,15,9,2,4,21,8,13,29,Season 61536
3,0,VFL Stockholm,15,9,2,4,25,13,12,29,Season 61536
4,-1,VFL London,15,9,2,4,16,11,5,29,Season 61536
5,1,VFL Madrid,15,8,3,4,25,16,9,27,Season 61536
6,0,VFL Rome,15,6,6,3,18,12,6,24,Season 61536
7,0,VFL Edinburgh,15,8,0,7,18,21,-3,24,Season 61536
8,-1,VFL Lisbon,15,6,4,5,13,12,1,22,Season 61536
9,1,VFL Oslo,15,5,4,6,18,17,1,19,Season 61536
10,-1,VFL Vienna,15,5,4,6,13,17,-4,19,Season 61536
11,1,VFL Athens,15,6,1,8,12,17,-5,19,Season 61536
12,1,VFL Brussels,15,4,4,7,14,21,-7,16,Season 61536
13,0,VFL Ankara,15,3,6,6,9,17,-8,15,Season 61536
14,0,VFL Paris,15,4,3,8,15,24,-9,15,Season 61536
15,0,VFL Bern,15,2,4,9,9,23,-14,10,Season 61536
16,0,VFL Copenhagen,15,1,1,13,9,24,-15,4,Season 61536
1,0,VFL Berlin,16,12,2,2,32,11,21,38,Season 61536
2,0,VFL Amsterdam,16,10,2,4,24,8,16,32,Season 61536
3,-1,VFL London,16,10,2,4,19,12,7,32,Season 61536
4,1,VFL Stockholm,16,9,3,4,26,14,12,30,Season 61536
5,0,VFL Madrid,16,8,4,4,26,17,9,28,Season 61536
6,0,VFL Rome,16,6,6,4,18,15,3,24,Season 61536
7,0,VFL Edinburgh,16,8,0,8,19,24,-5,24,Season 61536
8,0,VFL Lisbon,16,6,5,5,14,13,1,23,Season 61536
9,-1,VFL Athens,16,7,1,8,14,17,-3,22,Season 61536
10,1,VFL Oslo,16,5,5,6,19,18,1,20,Season 61536
11,1,VFL Vienna,16,5,5,6,13,17,-4,20,Season 61536
12,0,VFL Brussels,16,4,5,7,14,21,-7,17,Season 61536
13,0,VFL Ankara,16,3,7,6,10,18,-8,16,Season 61536
14,0,VFL Paris,16,4,3,9,15,26,-11,15,Season 61536
15,0,VFL Bern,16,2,4,10,9,26,-17,10,Season 61536
16,0,VFL Copenhagen,16,1,2,13,10,25,-15,5,Season 61536
1,0,VFL Berlin,17,13,2,2,33,11,22,41,Season 61536
2,0,VFL Amsterdam,17,11,2,4,26,8,18,35,Season 61536
3,0,VFL London,17,10,3,4,20,13,7,33,Season 61536
4,-1,VFL Madrid,17,9,4,4,28,17,11,31,Season 61536
5,1,VFL Stockholm,17,9,3,5,27,18,9,30,Season 61536
6,0,VFL Rome,17,7,6,4,22,16,6,27,Season 61536
7,0,VFL Edinburgh,17,8,0,9,19,25,-6,24,Season 61536
8,0,VFL Lisbon,17,6,5,6,16,16,0,23,Season 61536
9,0,VFL Athens,17,7,1,9,14,19,-5,22,Season 61536
10,-1,VFL Vienna,17,5,6,6,14,18,-4,21,Season 61536
11,1,VFL Oslo,17,5,5,7,19,20,-1,20,Season 61536
12,0,VFL Brussels,17,5,5,7,17,23,-6,20,Season 61536
13,0,VFL Ankara,17,4,7,6,12,18,-6,19,Season 61536
14,0,VFL Paris,17,5,3,9,18,28,-10,18,Season 61536
15,0,VFL Bern,17,2,4,11,11,29,-18,10,Season 61536
16,0,VFL Copenhagen,17,1,2,14,10,27,-17,5,Season 61536
1,0,VFL Berlin,18,14,2,2,36,11,25,44,Season 61536
2,0,VFL Amsterdam,18,12,2,4,31,8,23,38,Season 61536
3,0,VFL London,18,10,3,5,20,17,3,33,Season 61536
4,0,VFL Madrid,18,9,5,4,29,18,11,32,Season 61536
5,0,VFL Stockholm,18,9,3,6,28,20,8,30,Season 61536
6,0,VFL Rome,18,8,6,4,26,18,8,30,Season 61536
7,0,VFL Edinburgh,18,9,0,9,20,25,-5,27,Season 61536
8,0,VFL Lisbon,18,7,5,6,20,16,4,26,Season 61536
9,0,VFL Athens,18,8,1,9,16,20,-4,25,Season 61536
10,-1,VFL Brussels,18,5,6,7,18,24,-6,21,Season 61536
11,1,VFL Vienna,18,5,6,7,14,21,-7,21,Season 61536
12,1,VFL Oslo,18,5,5,8,20,22,-2,20,Season 61536
13,0,VFL Ankara,18,4,7,7,14,22,-8,19,Season 61536
14,0,VFL Paris,18,5,3,10,18,29,-11,18,Season 61536
15,0,VFL Bern,18,2,4,12,11,34,-23,10,Season 61536
16,0,VFL Copenhagen,18,2,2,14,12,28,-16,8,Season 61536
1,0,VFL Berlin,19,14,2,3,36,13,23,44,Season 61536
2,0,VFL Amsterdam,19,12,3,4,31,8,23,39,Season 61536
3,0,VFL London,19,11,3,5,23,17,6,36,Season 61536
4,0,VFL Madrid,19,9,5,5,29,21,8,32,Season 61536
5,-1,VFL Rome,19,8,7,4,27,19,8,31,Season 61536
6,1,VFL Stockholm,19,9,3,7,28,24,4,30,Season 61536
7,-1,VFL Lisbon,19,8,5,6,22,16,6,29,Season 61536
8,-1,VFL Athens,19,9,1,9,18,21,-3,28,Season 61536
9,1,VFL Edinburgh,19,9,1,9,20,25,-5,28,Season 61536
10,0,VFL Brussels,19,5,7,7,19,25,-6,22,Season 61536
11,-1,VFL Oslo,19,5,6,8,21,23,-2,21,Season 61536
12,-1,VFL Paris,19,6,3,10,21,30,-9,21,Season 61536
13,1,VFL Vienna,19,5,6,8,15,24,-9,21,Season 61536
14,1,VFL Ankara,19,4,7,8,15,24,-9,19,Season 61536
15,0,VFL Bern,19,3,4,12,15,34,-19,13,Season 61536
16,0,VFL Copenhagen,19,2,3,14,13,29,-16,9,Season 61536
1,0,VFL Berlin,20,15,2,3,38,13,25,47,Season 61536
2,0,VFL Amsterdam,20,13,3,4,33,9,24,42,Season 61536
3,0,VFL London,20,12,3,5,27,17,10,39,Season 61536
4,-1,VFL Rome,20,9,7,4,29,19,10,34,Season 61536
5,-1,VFL Stockholm,20,10,3,7,31,25,6,33,Season 61536
6,-1,VFL Lisbon,20,9,5,6,23,16,7,32,Season 61536
7,1,VFL Madrid,20,9,5,6,29,23,6,32,Season 61536
8,0,VFL Athens,20,9,1,10,18,23,-5,28,Season 61536
9,0,VFL Edinburgh,20,9,1,10,21,28,-7,28,Season 61536
10,-1,VFL Oslo,20,6,6,8,23,23,0,24,Season 61536
11,-1,VFL Ankara,20,5,7,8,17,24,-7,22,Season 61536
12,1,VFL Brussels,20,5,7,8,19,27,-8,22,Season 61536
13,1,VFL Paris,20,6,3,11,21,31,-10,21,Season 61536
14,1,VFL Vienna,20,5,6,9,16,26,-10,21,Season 61536
15,0,VFL Bern,20,3,4,13,15,36,-21,13,Season 61536
16,0,VFL Copenhagen,20,2,3,15,13,33,-20,9,Season 61536
1,0,VFL Berlin,21,16,2,3,40,13,27,50,Season 61536
2,0,VFL Amsterdam,21,14,3,4,36,9,27,45,Season 61536
3,0,VFL London,21,12,3,6,28,20,8,39,Season 61536
4,0,VFL Rome,21,10,7,4,32,19,13,37,Season 61536
5,0,VFL Stockholm,21,11,3,7,33,26,7,36,Season 61536
6,-1,VFL Madrid,21,9,5,7,29,24,5,32,Season 61536
7,1,VFL Lisbon,21,9,5,7,23,19,4,32,Season 61536
8,-1,VFL Edinburgh,21,9,2,10,22,29,-7,29,Season 61536
9,1,VFL Athens,21,9,1,11,18,24,-6,28,Season 61536
10,0,VFL Oslo,21,7,6,8,24,23,1,27,Season 61536
11,-1,VFL Brussels,21,6,7,8,22,28,-6,25,Season 61536
12,-1,VFL Paris,21,7,3,11,22,31,-9,24,Season 61536
13,1,VFL Ankara,21,5,8,8,18,25,-7,23,Season 61536
14,0,VFL Vienna,21,5,6,10,17,28,-11,21,Season 61536
15,0,VFL Bern,21,3,4,14,15,39,-24,13,Season 61536
16,0,VFL Copenhagen,21,2,3,16,13,35,-22,9,Season 61536
1,0,VFL Berlin,22,16,2,4,41,15,26,50,Season 61536
2,0,VFL Amsterdam,22,15,3,4,38,10,28,48,Season 61536
3,0,VFL London,22,13,3,6,29,20,9,42,Season 61536
4,0,VFL Rome,22,11,7,4,36,20,16,40,Season 61536
5,0,VFL Stockholm,22,11,4,7,35,28,7,37,Season 61536
6,-1,VFL Lisbon,22,9,6,7,25,21,4,33,Season 61536
7,1,VFL Madrid,22,9,5,8,30,26,4,32,Season 61536
8,-1,VFL Athens,22,9,2,11,19,25,-6,29,Season 61536
9,1,VFL Edinburgh,22,9,2,11,23,33,-10,29,Season 61536
10,-1,VFL Brussels,22,7,7,8,24,29,-5,28,Season 61536
11,1,VFL Oslo,22,7,6,9,24,24,0,27,Season 61536
12,0,VFL Paris,22,8,3,11,24,32,-8,27,Season 61536
13,0,VFL Ankara,22,6,8,8,19,25,-6,26,Season 61536
14,0,VFL Vienna,22,5,6,11,17,29,-12,21,Season 61536
15,0,VFL Bern,22,3,5,14,16,40,-24,14,Season 61536
16,0,VFL Copenhagen,22,2,3,17,14,37,-23,9,Season 61536
1,0,VFL Berlin,23,17,2,4,43,16,27,53,Season 61536
2,0,VFL Amsterdam,23,16,3,4,40,10,30,51,Season 61536
3,-1,VFL Rome,23,12,7,4,38,21,17,43,Season 61536
4,1,VFL London,23,13,3,7,30,22,8,42,Season 61536
5,0,VFL Stockholm,23,11,5,7,35,28,7,38,Season 61536
6,-1,VFL Madrid,23,9,6,8,30,26,4,33,Season 61536
7,1,VFL Lisbon,23,9,6,8,26,23,3,33,Season 61536
8,-1,VFL Oslo,23,8,6,9,27,25,2,30,Season 61536
9,1,VFL Athens,23,9,3,11,19,25,-6,30,Season 61536
10,1,VFL Edinburgh,23,9,3,11,23,33,-10,30,Season 61536
11,1,VFL Brussels,23,7,8,8,24,29,-5,29,Season 61536
12,-1,VFL Ankara,23,7,8,8,21,26,-5,29,Season 61536
13,1,VFL Paris,23,8,4,11,24,32,-8,28,Season 61536
14,0,VFL Vienna,23,5,6,12,18,31,-13,21,Season 61536
15,0,VFL Bern,23,3,5,15,17,43,-26,14,Season 61536
16,0,VFL Copenhagen,23,2,3,18,14,39,-25,9,Season 61536
1,-1,VFL Amsterdam,24,17,3,4,41,10,31,54,Season 61536
2,1,VFL Berlin,24,17,2,5,43,17,26,53,Season 61536
3,-1,VFL London,24,14,3,7,32,23,9,45,Season 61536
4,1,VFL Rome,24,12,7,5,40,24,16,43,Season 61536
5,0,VFL Stockholm,24,12,5,7,38,28,10,41,Season 61536
6,0,VFL Madrid,24,10,6,8,32,26,6,36,Season 61536
7,0,VFL Lisbon,24,10,6,8,29,25,4,36,Season 61536
8,0,VFL Oslo,24,9,6,9,28,25,3,33,Season 61536
9,-1,VFL Edinburgh,24,10,3,11,26,34,-8,33,Season 61536
10,1,VFL Athens,24,9,3,12,19,26,-7,30,Season 61536
11,0,VFL Brussels,24,7,8,9,24,30,-6,29,Season 61536
12,0,VFL Ankara,24,7,8,9,21,28,-7,29,Season 61536
13,0,VFL Paris,24,8,4,12,25,34,-9,28,Season 61536
14,0,VFL Vienna,24,6,6,12,19,31,-12,24,Season 61536
15,0,VFL Bern,24,3,5,16,18,46,-28,14,Season 61536
16,0,VFL Copenhagen,24,2,3,19,14,42,-28,9,Season 61536
1,0,VFL Amsterdam,25,17,3,5,41,11,30,54,Season 61536
2,0,VFL Berlin,25,17,3,5,44,18,26,54,Season 61536
3,0,VFL London,25,15,3,7,33,23,10,48,Season 61536
4,0,VFL Rome,25,12,7,6,41,26,15,43,Season 61536
5,0,VFL Stockholm,25,12,5,8,38,29,9,41,Season 61536
6,0,VFL Madrid,25,11,6,8,34,27,7,39,Season 61536
7,0,VFL Lisbon,25,11,6,8,30,25,5,39,Season 61536
8,0,VFL Oslo,25,10,6,9,30,25,5,36,Season 61536
9,0,VFL Edinburgh,25,10,3,12,26,36,-10,33,Season 61536
10,-1,VFL Brussels,25,8,8,9,25,30,-5,32,Season 61536
11,1,VFL Athens,25,9,3,13,19,27,-8,30,Season 61536
12,0,VFL Ankara,25,7,8,10,21,29,-8,29,Season 61536
13,0,VFL Paris,25,8,5,12,26,35,-9,29,Season 61536
14,0,VFL Vienna,25,6,6,13,19,32,-13,24,Season 61536
15,0,VFL Bern,25,4,5,16,19,46,-27,17,Season 61536
16,0,VFL Copenhagen,25,3,3,19,15,42,-27,12,Season 61536
1,0,VFL Amsterdam,26,18,3,5,43,12,31,57,Season 61536
2,0,VFL Berlin,26,17,3,6,45,20,25,54,Season 61536
3,0,VFL London,26,15,4,7,34,24,10,49,Season 61536
4,0,VFL Rome,26,12,7,7,41,28,13,43,Season 61536
5,0,VFL Stockholm,26,12,6,8,39,30,9,42,Season 61536
6,-1,VFL Lisbon,26,12,6,8,31,25,6,42,Season 61536
7,1,VFL Madrid,26,11,7,8,34,27,7,40,Season 61536
8,0,VFL Oslo,26,11,6,9,33,26,7,39,Season 61536
9,0,VFL Edinburgh,26,11,3,12,29,37,-8,36,Season 61536
10,0,VFL Brussels,26,8,9,9,26,31,-5,33,Season 61536
11,0,VFL Athens,26,9,4,13,19,27,-8,31,Season 61536
12,0,VFL Ankara,26,7,9,10,22,30,-8,30,Season 61536
13,0,VFL Paris,26,8,5,13,27,38,-11,29,Season 61536
14,0,VFL Vienna,26,6,6,14,20,35,-15,24,Season 61536
15,0,VFL Bern,26,4,5,17,19,47,-28,17,Season 61536
16,0,VFL Copenhagen,26,4,3,19,17,42,-25,15,Season 61536
1,0,VFL Amsterdam,27,19,3,5,44,12,32,60,Season 61536
2,0,VFL Berlin,27,17,3,7,45,21,24,54,Season 61536
3,0,VFL London,27,16,4,7,38,25,13,52,Season 61536
4,-1,VFL Stockholm,27,13,6,8,40,30,10,45,Season 61536
5,-1,VFL Lisbon,27,13,6,8,32,25,7,45,Season 61536
6,1,VFL Rome,27,12,8,7,41,28,13,44,Season 61536
7,-1,VFL Oslo,27,12,6,9,36,27,9,42,Season 61536
8,1,VFL Madrid,27,11,7,9,34,29,5,40,Season 61536
9,0,VFL Edinburgh,27,11,3,13,29,38,-9,36,Season 61536
10,0,VFL Brussels,27,8,10,9,26,31,-5,34,Season 61536
11,0,VFL Athens,27,9,4,14,19,28,-9,31,Season 61536
12,0,VFL Ankara,27,7,9,11,23,34,-11,30,Season 61536
13,0,VFL Paris,27,8,5,14,27,39,-12,29,Season 61536
14,0,VFL Vienna,27,6,6,15,21,38,-17,24,Season 61536
15,0,VFL Bern,27,5,5,17,21,47,-26,20,Season 61536
16,0,VFL Copenhagen,27,5,3,19,18,42,-24,18,Season 61536
1,0,VFL Amsterdam,28,20,3,5,48,12,36,63,Season 61536
2,0,VFL Berlin,28,18,3,7,47,21,26,57,Season 61536
3,0,VFL London,28,16,4,8,38,26,12,52,Season 61536
4,-1,VFL Lisbon,28,14,6,8,34,25,9,48,Season 61536
5,-1,VFL Rome,28,13,8,7,42,28,14,47,Season 61536
6,1,VFL Stockholm,28,13,6,9,40,33,7,45,Season 61536
7,-1,VFL Madrid,28,12,7,9,36,29,7,43,Season 61536
8,1,VFL Oslo,28,12,6,10,36,31,5,42,Season 61536
9,-1,VFL Brussels,28,9,10,9,28,32,-4,37,Season 61536
10,1,VFL Edinburgh,28,11,3,14,29,40,-11,36,Season 61536
11,-1,VFL Paris,28,9,5,14,30,39,-9,32,Season 61536
12,1,VFL Athens,28,9,4,15,20,30,-10,31,Season 61536
13,1,VFL Ankara,28,7,9,12,23,36,-13,30,Season 61536
14,0,VFL Vienna,28,6,6,16,21,40,-19,24,Season 61536
15,-1,VFL Copenhagen,28,6,3,19,20,43,-23,21,Season 61536
16,1,VFL Bern,28,5,5,18,22,49,-27,20,Season 61536
1,0,VFL Amsterdam,29,20,4,5,49,13,36,64,Season 61536
2,0,VFL Berlin,29,18,3,8,48,23,25,57,Season 61536
3,0,VFL London,29,17,4,8,40,27,13,55,Season 61536
4,0,VFL Lisbon,29,15,6,8,35,25,10,51,Season 61536
5,0,VFL Rome,29,14,8,7,44,29,15,50,Season 61536
6,-1,VFL Madrid,29,13,7,9,38,29,9,46,Season 61536
7,1,VFL Stockholm,29,13,7,9,41,34,7,46,Season 61536
8,0,VFL Oslo,29,12,6,11,36,32,4,42,Season 61536
9,0,VFL Brussels,29,10,10,9,31,32,-1,40,Season 61536
10,0,VFL Edinburgh,29,11,3,15,30,42,-12,36,Season 61536
11,0,VFL Paris,29,9,6,14,32,41,-9,33,Season 61536
12,0,VFL Athens,29,9,4,16,21,32,-11,31,Season 61536
13,0,VFL Ankara,29,7,10,12,25,38,-13,31,Season 61536
14,0,VFL Vienna,29,6,6,17,21,42,-21,24,Season 61536
15,0,VFL Copenhagen,29,7,3,19,22,44,-22,24,Season 61536
16,0,VFL Bern,29,5,5,19,22,52,-30,20,Season 61536
1,0,VFL Amsterdam,30,21,4,5,51,13,38,67,Season 61536
2,0,VFL Berlin,30,19,3,8,49,23,26,60,Season 61536
3,0,VFL London,30,18,4,8,44,28,16,58,Season 61536
4,-1,VFL Rome,30,14,9,7,47,32,15,51,Season 61536
5,1,VFL Lisbon,30,15,6,9,35,26,9,51,Season 61536
6,0,VFL Madrid,30,14,7,9,39,29,10,49,Season 61536
7,0,VFL Stockholm,30,13,7,10,42,36,6,46,Season 61536
8,0,VFL Oslo,30,13,6,11,38,33,5,45,Season 61536
9,0,VFL Brussels,30,10,10,10,32,34,-2,40,Season 61536
10,0,VFL Edinburgh,30,12,3,15,32,43,-11,39,Season 61536
11,0,VFL Paris,30,9,7,14,35,44,-9,34,Season 61536
12,0,VFL Athens,30,9,4,17,21,33,-12,31,Season 61536
13,0,VFL Ankara,30,7,10,13,25,40,-15,31,Season 61536
14,-1,VFL Copenhagen,30,8,3,19,24,44,-20,27,Season 61536
15,1,VFL Vienna,30,6,6,18,21,44,-23,24,Season 61536
16,0,VFL Bern,30,5,5,20,23,56,-33,20,Season 61536
1,0,VFL Amsterdam,1,1,0,0,4,1,3,3,Season 61535
2,0,VFL Copenhagen,1,1,0,0,2,0,2,3,Season 61535
2,0,VFL Madrid,1,1,0,0,2,0,2,3,Season 61535
2,0,VFL Rome,1,1,0,0,2,0,2,3,Season 61535
5,0,VFL Oslo,1,1,0,0,3,2,1,3,Season 61535
6,0,VFL London,1,1,0,0,2,1,1,3,Season 61535
7,0,VFL Lisbon,1,1,0,0,1,0,1,3,Season 61535
8,0,VFL Athens,1,0,1,0,1,1,0,1,Season 61535
8,0,VFL Berlin,1,0,1,0,1,1,0,1,Season 61535
10,0,VFL Brussels,1,0,0,1,2,3,-1,0,Season 61535
11,0,VFL Vienna,1,0,0,1,1,2,-1,0,Season 61535
12,0,VFL Ankara,1,0,0,1,0,1,-1,0,Season 61535
13,0,VFL Bern,1,0,0,1,0,2,-2,0,Season 61535
13,0,VFL Paris,1,0,0,1,0,2,-2,0,Season 61535
13,0,VFL Stockholm,1,0,0,1,0,2,-2,0,Season 61535
16,0,VFL Edinburgh,1,0,0,1,1,4,-3,0,Season 61535
1,-1,VFL Madrid,2,2,0,0,5,0,5,6,Season 61535
1,-1,VFL Rome,2,2,0,0,5,0,5,6,Season 61535
3,-1,VFL Lisbon,2,2,0,0,3,1,2,6,Season 61535
3,-1,VFL London,2,2,0,0,3,1,2,6,Season 61535
5,-1,VFL Berlin,2,1,1,0,3,1,2,4,Season 61535
6,-1,VFL Athens,2,1,1,0,2,1,1,4,Season 61535
7,1,VFL Amsterdam,2,1,0,1,4,2,2,3,Season 61535
8,-1,VFL Brussels,2,1,0,1,4,3,1,3,Season 61535
9,-1,VFL Ankara,2,1,0,1,2,1,1,3,Season 61535
10,1,VFL Copenhagen,2,1,0,1,2,2,0,3,Season 61535
11,1,VFL Oslo,2,1,0,1,3,5,-2,3,Season 61535
12,-1,VFL Paris,2,0,0,2,1,4,-3,0,Season 61535
12,1,VFL Vienna,2,0,0,2,1,4,-3,0,Season 61535
14,1,VFL Stockholm,2,0,0,2,0,3,-3,0,Season 61535
15,1,VFL Bern,2,0,0,2,0,4,-4,0,Season 61535
16,0,VFL Edinburgh,2,0,0,2,1,7,-6,0,Season 61535
1,-1,VFL Lisbon,3,3,0,0,4,1,3,9,Season 61535
2,1,VFL Madrid,3,2,1,0,7,2,5,7,Season 61535
3,-1,VFL Berlin,3,2,1,0,4,1,3,7,Season 61535
4,-1,VFL Athens,3,2,1,0,3,1,2,7,Season 61535
5,1,VFL Rome,3,2,0,1,6,2,4,6,Season 61535
6,-1,VFL Brussels,3,2,0,1,5,3,2,6,Season 61535
7,-1,VFL Copenhagen,3,2,0,1,4,2,2,6,Season 61535
8,1,VFL London,3,2,0,1,3,2,1,6,Season 61535
9,1,VFL Amsterdam,3,1,1,1,6,4,2,4,Season 61535
10,1,VFL Ankara,3,1,0,2,2,2,0,3,Season 61535
11,-1,VFL Vienna,3,1,0,2,3,5,-2,3,Season 61535
12,-1,VFL Stockholm,3,1,0,2,2,4,-2,3,Season 61535
13,1,VFL Oslo,3,1,0,2,3,6,-3,3,Season 61535
14,-1,VFL Bern,3,0,0,3,1,6,-5,0,Season 61535
14,1,VFL Paris,3,0,0,3,1,6,-5,0,Season 61535
16,0,VFL Edinburgh,3,0,0,3,1,8,-7,0,Season 61535
1,-1,VFL Berlin,4,3,1,0,5,1,4,10,Season 61535
2,-1,VFL Athens,4,3,1,0,5,2,3,10,Season 61535
2,1,VFL Lisbon,4,3,1,0,5,2,3,10,Season 61535
