16,0,VFL Bern,9,0,4,5,9,16,-7,4,Season 61677
1,-1,VFL Lisbon,10,6,2,2,13,6,7,20,Season 61677
2,1,VFL Rome,10,6,2,2,20,15,5,20,Season 61677
3,0,VFL Berlin,10,5,2,3,16,10,6,17,Season 61677
4,0,VFL Oslo,10,4,5,1,15,9,6,17,Season 61677
5,-1,VFL Amsterdam,10,5,2,3,12,8,4,17,Season 61677
6,1,VFL Madrid,10,4,3,3,18,14,4,15,Season 61677
7,-1,VFL Ankara,10,4,3,3,13,10,3,15,Season 61677
8,1,VFL Athens,10,3,6,1,9,7,2,15,Season 61677
9,-1,VFL London,10,3,5,2,17,13,4,14,Season 61677
10,-1,VFL Paris,10,3,4,3,6,10,-4,13,Season 61677
11,1,VFL Brussels,10,3,3,4,7,11,-4,12,Season 61677
12,-1,VFL Vienna,10,3,1,6,9,13,-4,10,Season 61677
13,1,VFL Edinburgh,10,3,1,6,8,18,-10,10,Season 61677
14,1,VFL Stockholm,10,2,3,5,14,16,-2,9,Season 61677
15,1,VFL Copenhagen,10,2,2,6,6,14,-8,8,Season 61677
16,0,VFL Bern,10,0,4,6,10,19,-9,4,Season 61677
1,-1,VFL Rome,11,7,2,2,22,15,7,23,Season 61677
2,-1,VFL Berlin,11,6,2,3,18,10,8,20,Season 61677
3,1,VFL Lisbon,11,6,2,3,13,8,5,20,Season 61677
4,0,VFL Oslo,11,4,6,1,15,9,6,18,Season 61677
5,-1,VFL Ankara,11,5,3,3,17,12,5,18,Season 61677
6,1,VFL Amsterdam,11,5,2,4,12,11,1,17,Season 61677
7,1,VFL Madrid,11,4,4,3,19,15,4,16,Season 61677
8,0,VFL Athens,11,3,6,2,9,9,0,15,Season 61677
9,0,VFL London,11,3,5,3,17,15,2,14,Season 61677
10,-1,VFL Brussels,11,3,4,4,8,12,-4,13,Season 61677
11,1,VFL Paris,11,3,4,4,8,14,-6,13,Season 61677
12,-1,VFL Edinburgh,11,4,1,6,10,18,-8,13,Season 61677
13,-1,VFL Stockholm,11,3,3,5,17,16,1,12,Season 61677
14,1,VFL Vienna,11,3,2,6,9,13,-4,11,Season 61677
15,0,VFL Copenhagen,11,2,2,7,6,15,-9,8,Season 61677
16,0,VFL Bern,11,1,4,6,11,19,-8,7,Season 61677
1,0,VFL Rome,12,8,2,2,24,16,8,26,Season 61677
2,-1,VFL Lisbon,12,7,2,3,15,8,7,23,Season 61677
3,-1,VFL Oslo,12,5,6,1,16,9,7,21,Season 61677
4,-1,VFL Ankara,12,6,3,3,18,12,6,21,Season 61677
5,1,VFL Berlin,12,6,2,4,18,12,6,20,Season 61677
6,-1,VFL Madrid,12,5,4,3,20,15,5,19,Season 61677
7,-1,VFL London,12,4,5,3,24,15,9,17,Season 61677
8,1,VFL Amsterdam,12,5,2,5,12,12,0,17,Season 61677
9,1,VFL Athens,12,3,6,3,10,11,-1,15,Season 61677
10,-1,VFL Vienna,12,4,2,6,11,13,-2,14,Season 61677
11,1,VFL Brussels,12,3,5,4,8,12,-4,14,Season 61677
12,1,VFL Paris,12,3,5,4,8,14,-6,14,Season 61677
13,1,VFL Edinburgh,12,4,1,7,10,20,-10,13,Season 61677
14,1,VFL Stockholm,12,3,3,6,17,23,-6,12,Season 61677
15,0,VFL Copenhagen,12,2,2,8,6,16,-10,8,Season 61677
16,0,VFL Bern,12,1,4,7,11,20,-9,7,Season 61677
1,0,VFL Rome,13,8,3,2,24,16,8,27,Season 61677
2,0,VFL Lisbon,13,8,2,3,17,9,8,26,Season 61677
3,0,VFL Oslo,13,6,6,1,17,9,8,24,Season 61677
4,-1,VFL Berlin,13,7,2,4,19,12,7,23,Season 61677
5,1,VFL Ankara,13,6,3,4,18,13,5,21,Season 61677
6,-1,VFL London,13,5,5,3,26,16,10,20,Season 61677
7,1,VFL Madrid,13,5,4,4,20,17,3,19,Season 61677
8,0,VFL Amsterdam,13,5,2,6,13,14,-1,17,Season 61677
9,-1,VFL Brussels,13,4,5,4,9,12,-3,17,Season 61677
10,-1,VFL Paris,13,4,5,4,10,14,-4,17,Season 61677
11,1,VFL Vienna,13,4,3,6,11,13,-2,15,Season 61677
12,1,VFL Athens,13,3,6,4,10,12,-2,15,Season 61677
13,0,VFL Edinburgh,13,4,1,8,10,22,-12,13,Season 61677
14,0,VFL Stockholm,13,3,3,7,18,25,-7,12,Season 61677
15,0,VFL Copenhagen,13,3,2,8,8,16,-8,11,Season 61677
16,0,VFL Bern,13,1,4,8,11,21,-10,7,Season 61677
1,0,VFL Rome,14,9,3,2,27,16,11,30,Season 61677
2,-1,VFL Berlin,14,8,2,4,20,12,8,26,Season 61677
3,1,VFL Lisbon,14,8,2,4,18,12,6,26,Season 61677
4,1,VFL Oslo,14,6,6,2,17,12,5,24,Season 61677
5,-1,VFL London,14,6,5,3,29,17,12,23,Season 61677
6,-1,VFL Madrid,14,6,4,4,23,17,6,22,Season 61677
7,1,VFL Ankara,14,6,3,5,18,15,3,21,Season 61677
8,-1,VFL Brussels,14,5,5,4,12,12,0,20,Season 61677
9,1,VFL Amsterdam,14,5,3,6,14,15,-1,18,Season 61677
10,0,VFL Paris,14,4,6,4,11,15,-4,18,Season 61677
11,-1,VFL Athens,14,3,7,4,11,13,-2,16,Season 61677
12,-1,VFL Edinburgh,14,5,1,8,12,22,-10,16,Season 61677
13,1,VFL Vienna,14,4,3,7,11,14,-3,15,Season 61677
14,0,VFL Stockholm,14,3,4,7,19,26,-7,13,Season 61677
15,0,VFL Copenhagen,14,3,2,9,8,19,-11,11,Season 61677
16,0,VFL Bern,14,1,4,9,11,24,-13,7,Season 61677
1,0,VFL Rome,15,10,3,2,29,16,13,33,Season 61677
2,-1,VFL Lisbon,15,9,2,4,21,12,9,29,Season 61677
3,1,VFL Berlin,15,8,3,4,21,13,8,27,Season 61677
4,0,VFL Oslo,15,6,7,2,18,13,5,25,Season 61677
5,0,VFL London,15,6,6,3,30,18,12,24,Season 61677
6,0,VFL Madrid,15,6,5,4,24,18,6,23,Season 61677
7,-1,VFL Brussels,15,6,5,4,13,12,1,23,Season 61677
8,1,VFL Ankara,15,6,3,6,18,17,1,21,Season 61677
9,-1,VFL Paris,15,5,6,4,15,15,0,21,Season 61677
10,1,VFL Amsterdam,15,5,3,7,14,18,-4,18,Season 61677
11,0,VFL Athens,15,3,8,4,12,14,-2,17,Season 61677
12,-1,VFL Stockholm,15,4,4,7,21,27,-6,16,Season 61677
13,1,VFL Edinburgh,15,5,1,9,12,23,-11,16,Season 61677
14,1,VFL Vienna,15,4,3,8,12,16,-4,15,Season 61677
15,0,VFL Copenhagen,15,3,3,9,9,20,-11,12,Season 61677
16,0,VFL Bern,15,1,4,10,11,28,-17,7,Season 61677
1,0,VFL Rome,16,11,3,2,32,16,16,36,Season 61677
2,0,VFL Lisbon,16,10,2,4,23,13,10,32,Season 61677
3,0,VFL Berlin,16,9,3,4,26,13,13,30,Season 61677
4,0,VFL Oslo,16,7,7,2,20,14,6,28,Season 61677
5,0,VFL London,16,7,6,3,33,19,14,27,Season 61677
6,0,VFL Madrid,16,7,5,4,25,18,7,26,Season 61677
7,0,VFL Brussels,16,6,5,5,13,15,-2,23,Season 61677
8,-1,VFL Paris,16,5,6,5,16,17,-1,21,Season 61677
9,-1,VFL Amsterdam,16,6,3,7,16,18,-2,21,Season 61677
10,1,VFL Ankara,16,6,3,7,18,22,-4,21,Season 61677
11,-1,VFL Stockholm,16,5,4,7,23,28,-5,19,Season 61677
12,1,VFL Athens,16,3,8,5,13,16,-3,17,Season 61677
13,0,VFL Edinburgh,16,5,1,10,12,24,-12,16,Season 61677
14,0,VFL Vienna,16,4,3,9,13,19,-6,15,Season 61677
15,0,VFL Copenhagen,16,3,3,10,10,22,-12,12,Season 61677
16,0,VFL Bern,16,1,4,11,11,30,-19,7,Season 61677
1,0,VFL Rome,17,11,3,3,34,21,13,36,Season 61677
2,-1,VFL Berlin,17,10,3,4,27,13,14,33,Season 61677
3,1,VFL Lisbon,17,10,2,5,23,14,9,32,Season 61677
4,-1,VFL Madrid,17,8,5,4,30,20,10,29,Season 61677
5,1,VFL Oslo,17,7,8,2,21,15,6,29,Season 61677
6,1,VFL London,17,7,7,3,34,20,14,28,Season 61677
7,-1,VFL Amsterdam,17,7,3,7,19,18,1,24,Season 61677
8,-1,VFL Ankara,17,7,3,7,21,22,-1,24,Season 61677
9,1,VFL Brussels,17,6,5,6,13,16,-3,23,Season 61677
10,1,VFL Paris,17,5,7,5,17,18,-1,22,Season 61677
11,0,VFL Stockholm,17,5,4,8,23,31,-8,19,Season 61677
12,-1,VFL Vienna,17,5,3,9,14,19,-5,18,Season 61677
13,1,VFL Athens,17,3,8,6,13,19,-6,17,Season 61677
14,1,VFL Edinburgh,17,5,2,10,13,25,-12,17,Season 61677
15,0,VFL Copenhagen,17,3,4,10,11,23,-12,13,Season 61677
16,0,VFL Bern,17,1,5,11,12,31,-19,8,Season 61677
1,0,VFL Rome,18,12,3,3,39,21,18,39,Season 61677
2,0,VFL Berlin,18,11,3,4,29,13,16,36,Season 61677
3,0,VFL Lisbon,18,10,2,6,23,16,7,32,Season 61677
3,-1,VFL Oslo,18,8,8,2,23,16,7,32,Season 61677
5,-1,VFL London,18,8,7,3,36,21,15,31,Season 61677
6,1,VFL Madrid,18,8,5,5,30,22,8,29,Season 61677
7,-1,VFL Brussels,18,7,5,6,14,16,-2,26,Season 61677
8,1,VFL Amsterdam,18,7,3,8,20,20,0,24,Season 61677
9,1,VFL Ankara,18,7,3,8,22,24,-2,24,Season 61677
10,0,VFL Paris,18,5,7,6,17,23,-6,22,Season 61677
11,-1,VFL Athens,18,4,8,6,19,19,0,20,Season 61677
12,1,VFL Stockholm,18,5,4,9,23,32,-9,19,Season 61677
13,1,VFL Vienna,18,5,3,10,14,25,-11,18,Season 61677
14,0,VFL Edinburgh,18,5,3,10,13,25,-12,18,Season 61677
15,0,VFL Copenhagen,18,4,4,10,13,23,-10,16,Season 61677
16,0,VFL Bern,18,1,6,11,12,31,-19,9,Season 61677
1,-1,VFL Berlin,19,12,3,4,30,13,17,39,Season 61677
2,1,VFL Rome,19,12,3,4,40,24,16,39,Season 61677
3,0,VFL Lisbon,19,11,2,6,26,16,10,35,Season 61677
4,-1,VFL London,19,9,7,3,38,22,16,34,Season 61677
5,-1,VFL Madrid,19,9,5,5,33,23,10,32,Season 61677
6,1,VFL Oslo,19,8,8,3,24,18,6,32,Season 61677
7,-1,VFL Amsterdam,19,8,3,8,23,20,3,27,Season 61677
8,1,VFL Brussels,19,7,5,7,15,18,-3,26,Season 61677
9,0,VFL Ankara,19,7,3,9,22,27,-5,24,Season 61677
10,-1,VFL Athens,19,5,8,6,22,21,1,23,Season 61677
11,1,VFL Paris,19,5,7,7,17,24,-7,22,Season 61677
12,-1,VFL Edinburgh,19,6,3,10,15,26,-11,21,Season 61677
13,1,VFL Stockholm,19,5,4,10,24,35,-11,19,Season 61677
14,1,VFL Vienna,19,5,3,11,14,28,-14,18,Season 61677
15,0,VFL Copenhagen,19,4,4,11,15,26,-11,16,Season 61677
16,0,VFL Bern,19,2,6,11,15,32,-17,12,Season 61677
1,0,VFL Berlin,20,13,3,4,34,14,20,42,Season 61677
2,0,VFL Rome,20,13,3,4,43,25,18,42,Season 61677
3,-1,VFL London,20,9,8,3,40,24,16,35,Season 61677
4,1,VFL Lisbon,20,11,2,7,26,18,8,35,Season 61677
5,0,VFL Madrid,20,9,6,5,35,25,10,33,Season 61677
6,0,VFL Oslo,20,8,8,4,25,21,4,32,Season 61677
7,-1,VFL Brussels,20,8,5,7,17,18,-1,29,Season 61677
8,1,VFL Amsterdam,20,8,4,8,24,21,3,28,Season 61677
9,-1,VFL Athens,20,6,8,6,26,23,3,26,Season 61677
10,1,VFL Ankara,20,7,3,10,24,31,-7,24,Season 61677
11,0,VFL Paris,20,5,7,8,17,25,-8,22,Season 61677
12,-1,VFL Stockholm,20,6,4,10,25,35,-10,22,Season 61677
13,1,VFL Edinburgh,20,6,4,10,16,27,-11,22,Season 61677
14,-1,VFL Copenhagen,20,5,4,11,17,27,-10,19,Season 61677
15,1,VFL Vienna,20,5,3,12,15,30,-15,18,Season 61677
16,0,VFL Bern,20,2,6,12,16,36,-20,12,Season 61677
1,0,VFL Berlin,21,13,4,4,34,14,20,43,Season 61677
2,0,VFL Rome,21,13,3,5,43,28,15,42,Season 61677
3,-1,VFL Lisbon,21,11,3,7,27,19,8,36,Season 61677
4,1,VFL London,21,9,8,4,40,26,14,35,Season 61677
5,0,VFL Madrid,21,9,7,5,36,26,10,34,Season 61677
6,0,VFL Oslo,21,8,9,4,25,21,4,33,Season 61677
7,0,VFL Brussels,21,9,5,7,19,18,1,32,Season 61677
8,0,VFL Amsterdam,21,9,4,8,27,21,6,31,Season 61677
9,-1,VFL Ankara,21,8,3,10,26,32,-6,27,Season 61677
10,1,VFL Athens,21,6,8,7,26,25,1,26,Season 61677
11,0,VFL Paris,21,6,7,8,19,25,-6,25,Season 61677
12,-1,VFL Edinburgh,21,7,4,10,19,27,-8,25,Season 61677
13,1,VFL Stockholm,21,6,4,11,25,37,-12,22,Season 61677
14,0,VFL Copenhagen,21,5,4,12,17,30,-13,19,Season 61677
15,0,VFL Vienna,21,5,3,13,16,32,-16,18,Season 61677
16,0,VFL Bern,21,3,6,12,18,36,-18,15,Season 61677
1,0,VFL Berlin,22,14,4,4,38,16,22,46,Season 61677
2,0,VFL Rome,22,14,3,5,44,28,16,45,Season 61677
3,-1,VFL London,22,10,8,4,45,27,18,38,Season 61677
4,-1,VFL Madrid,22,10,7,5,37,26,11,37,Season 61677
5,1,VFL Lisbon,22,11,4,7,28,20,8,37,Season 61677
6,0,VFL Oslo,22,9,9,4,27,21,6,36,Season 61677
7,0,VFL Brussels,22,10,5,7,20,18,2,35,Season 61677
8,0,VFL Amsterdam,22,9,4,9,27,22,5,31,Season 61677
9,0,VFL Ankara,22,9,3,10,28,32,-4,30,Season 61677
10,0,VFL Athens,22,6,8,8,26,26,0,26,Season 61677
11,0,VFL Paris,22,6,8,8,20,26,-6,26,Season 61677
12,0,VFL Edinburgh,22,7,4,11,21,31,-10,25,Season 61677
13,0,VFL Stockholm,22,6,4,12,25,39,-14,22,Season 61677
14,0,VFL Copenhagen,22,5,4,13,17,32,-15,19,Season 61677
15,0,VFL Vienna,22,5,3,14,16,33,-17,18,Season 61677
16,0,VFL Bern,22,3,6,13,19,41,-22,15,Season 61677
1,-1,VFL Rome,23,15,3,5,47,30,17,48,Season 61677
2,1,VFL Berlin,23,14,4,5,40,19,21,46,Season 61677
3,-1,VFL Madrid,23,11,7,5,40,26,14,40,Season 61677
4,-1,VFL Oslo,23,10,9,4,29,21,8,39,Season 61677
5,1,VFL London,23,10,8,5,45,29,16,38,Season 61677
6,1,VFL Lisbon,23,11,5,7,29,21,8,38,Season 61677
7,0,VFL Brussels,23,10,5,8,20,19,1,35,Season 61677
8,0,VFL Amsterdam,23,10,4,9,28,22,6,34,Season 61677
9,0,VFL Ankara,23,9,3,11,28,33,-5,30,Season 61677
10,-1,VFL Paris,23,7,8,8,23,28,-5,29,Season 61677
11,1,VFL Athens,23,6,8,9,28,29,-1,26,Season 61677
12,0,VFL Edinburgh,23,7,4,12,22,33,-11,25,Season 61677
13,0,VFL Stockholm,23,7,4,12,27,40,-13,25,Season 61677
14,0,VFL Copenhagen,23,6,4,13,18,32,-14,22,Season 61677
15,0,VFL Vienna,23,5,3,15,16,36,-20,18,Season 61677
16,0,VFL Bern,23,3,7,13,20,42,-22,16,Season 61677
1,0,VFL Rome,24,15,3,6,48,32,16,48,Season 61677
2,0,VFL Berlin,24,14,4,6,40,22,18,46,Season 61677
3,0,VFL Madrid,24,12,7,5,43,28,15,43,Season 61677
4,0,VFL Oslo,24,11,9,4,32,22,10,42,Season 61677
5,0,VFL London,24,11,8,5,48,29,19,41,Season 61677
6,0,VFL Lisbon,24,11,5,8,30,24,6,38,Season 61677
7,0,VFL Brussels,24,11,5,8,23,20,3,38,Season 61677
8,0,VFL Amsterdam,24,11,4,9,31,22,9,37,Season 61677
9,0,VFL Ankara,24,9,3,12,29,36,-7,30,Season 61677
10,-1,VFL Athens,24,7,8,9,30,30,0,29,Season 61677
11,1,VFL Paris,24,7,8,9,24,30,-6,29,Season 61677
12,-1,VFL Stockholm,24,8,4,12,29,41,-12,28,Season 61677
13,1,VFL Edinburgh,24,7,4,13,22,36,-14,25,Season 61677
14,0,VFL Copenhagen,24,6,4,14,20,35,-15,22,Season 61677
15,0,VFL Vienna,24,6,3,15,18,37,-19,21,Season 61677
16,0,VFL Bern,24,3,7,14,21,44,-23,16,Season 61677
1,-1,VFL Berlin,25,15,4,6,42,22,20,49,Season 61677
2,1,VFL Rome,25,15,3,7,50,35,15,48,Season 61677
3,0,VFL Madrid,25,13,7,5,48,28,20,46,Season 61677
4,0,VFL Oslo,25,12,9,4,36,22,14,45,Season 61677
5,0,VFL London,25,12,8,5,51,31,20,44,Season 61677
6,0,VFL Lisbon,25,12,5,8,33,26,7,41,Season 61677
7,-1,VFL Amsterdam,25,12,4,9,33,22,11,40,Season 61677
8,1,VFL Brussels,25,11,5,9,23,22,1,38,Season 61677
9,0,VFL Ankara,25,9,3,13,29,41,-12,30,Season 61677
10,0,VFL Athens,25,7,8,10,30,34,-4,29,Season 61677
11,0,VFL Paris,25,7,8,10,24,31,-7,29,Season 61677
12,0,VFL Stockholm,25,8,4,13,29,43,-14,28,Season 61677
13,-1,VFL Copenhagen,25,7,4,14,21,35,-14,25,Season 61677
14,1,VFL Edinburgh,25,7,4,14,24,39,-15,25,Season 61677
15,0,VFL Vienna,25,7,3,15,21,39,-18,24,Season 61677
16,0,VFL Bern,25,3,7,15,23,47,-24,16,Season 61677
1,-1,VFL Madrid,26,14,7,5,49,28,21,49,Season 61677
2,1,VFL Berlin,26,15,4,7,43,25,18,49,Season 61677
3,1,VFL Rome,26,15,4,7,52,37,15,49,Season 61677
4,-1,VFL London,26,13,8,5,54,32,22,47,Season 61677
5,1,VFL Oslo,26,12,10,4,37,23,14,46,Season 61677
6,-1,VFL Amsterdam,26,13,4,9,36,24,12,43,Season 61677
7,1,VFL Lisbon,26,12,6,8,35,28,7,42,Season 61677
8,0,VFL Brussels,26,11,5,10,23,23,0,38,Season 61677
9,-1,VFL Paris,26,8,8,10,27,31,-4,32,Season 61677
10,1,VFL Ankara,26,9,3,14,29,44,-15,30,Season 61677
11,1,VFL Athens,26,7,8,11,32,37,-5,29,Season 61677
12,-1,VFL Copenhagen,26,8,4,14,24,35,-11,28,Season 61677
13,-1,VFL Edinburgh,26,8,4,14,27,41,-14,28,Season 61677
14,1,VFL Stockholm,26,8,4,14,31,46,-15,28,Season 61677
15,0,VFL Vienna,26,7,4,15,22,40,-18,25,Season 61677
16,0,VFL Bern,26,3,7,16,23,50,-27,16,Season 61677
1,-1,VFL Rome,27,16,4,7,54,38,16,52,Season 61677
2,1,VFL Madrid,27,14,8,5,49,28,21,50,Season 61677
3,1,VFL Berlin,27,15,5,7,44,26,18,50,Season 61677
4,-1,VFL Oslo,27,13,10,4,39,24,15,49,Season 61677
5,1,VFL London,27,13,8,6,56,35,21,47,Season 61677
6,0,VFL Amsterdam,27,13,5,9,36,24,12,44,Season 61677
7,0,VFL Lisbon,27,12,7,8,36,29,7,43,Season 61677
8,0,VFL Brussels,27,11,5,11,23,25,-2,38,Season 61677
9,0,VFL Paris,27,9,8,10,29,31,-2,35,Season 61677
10,-1,VFL Stockholm,27,9,4,14,34,48,-14,31,Season 61677
11,1,VFL Ankara,27,9,3,15,31,47,-16,30,Season 61677
12,1,VFL Athens,27,7,8,12,33,39,-6,29,Season 61677
13,1,VFL Copenhagen,27,8,4,15,25,37,-12,28,Season 61677
14,1,VFL Edinburgh,27,8,4,15,29,44,-15,28,Season 61677
15,0,VFL Vienna,27,8,4,15,25,42,-17,28,Season 61677
16,0,VFL Bern,27,4,7,16,26,52,-26,19,Season 61677
1,0,VFL Rome,28,17,4,7,56,39,17,55,Season 61677
2,0,VFL Madrid,28,15,8,5,51,29,22,53,Season 61677
3,-1,VFL Oslo,28,14,10,4,42,25,17,52,Season 61677
4,1,VFL Berlin,28,15,6,7,44,26,18,51,Season 61677
5,0,VFL London,28,13,9,6,56,35,21,48,Season 61677
6,0,VFL Amsterdam,28,13,6,9,36,24,12,45,Season 61677
7,0,VFL Lisbon,28,12,8,8,36,29,7,44,Season 61677
8,0,VFL Brussels,28,12,5,11,25,26,-1,41,Season 61677
9,0,VFL Paris,28,9,8,11,30,33,-3,35,Season 61677
10,0,VFL Stockholm,28,9,5,14,34,48,-14,32,Season 61677
11,-1,VFL Athens,28,7,9,12,33,39,-6,30,Season 61677
12,1,VFL Ankara,28,9,3,16,32,50,-18,30,Season 61677
13,0,VFL Copenhagen,28,8,5,15,26,38,-12,29,Season 61677
14,0,VFL Edinburgh,28,8,5,15,30,45,-15,29,Season 61677
15,0,VFL Vienna,28,8,4,16,26,44,-18,28,Season 61677
16,0,VFL Bern,28,4,7,17,27,54,-27,19,Season 61677
1,-1,VFL Madrid,29,16,8,5,53,30,23,56,Season 61677
2,1,VFL Rome,29,17,5,7,57,40,17,56,Season 61677
3,0,VFL Oslo,29,14,10,5,42,26,16,52,Season 61677
4,-1,VFL London,29,14,9,6,59,35,24,51,Season 61677
5,1,VFL Berlin,29,15,6,8,45,28,17,51,Season 61677
6,0,VFL Amsterdam,29,14,6,9,37,24,13,48,Season 61677
7,0,VFL Lisbon,29,12,8,9,36,32,4,44,Season 61677
8,0,VFL Brussels,29,13,5,11,26,26,0,44,Season 61677
9,0,VFL Paris,29,9,8,12,30,34,-4,35,Season 61677
10,0,VFL Stockholm,29,9,6,14,35,49,-14,33,Season 61677
11,-1,VFL Ankara,29,10,3,16,34,50,-16,33,Season 61677
12,1,VFL Athens,29,7,10,12,34,40,-6,31,Season 61677
13,-1,VFL Vienna,29,9,4,16,28,45,-17,31,Season 61677
14,1,VFL Copenhagen,29,8,6,15,27,39,-12,30,Season 61677
15,1,VFL Edinburgh,29,8,5,16,30,47,-17,29,Season 61677
16,0,VFL Bern,29,4,7,18,28,56,-28,19,Season 61677
1,0,VFL Madrid,30,17,8,5,55,31,24,59,Season 61677
2,0,VFL Rome,30,17,6,7,57,40,17,57,Season 61677
3,-1,VFL London,30,14,10,6,60,36,24,52,Season 61677
4,-1,VFL Berlin,30,15,7,8,45,28,17,52,Season 61677
5,1,VFL Oslo,30,14,10,6,43,28,15,52,Season 61677
6,0,VFL Amsterdam,30,14,6,10,38,26,12,48,Season 61677
7,0,VFL Lisbon,30,13,8,9,38,33,5,47,Season 61677
8,0,VFL Brussels,30,14,5,11,27,26,1,47,Season 61677
9,0,VFL Paris,30,9,9,12,30,34,-4,36,Season 61677
10,-1,VFL Ankara,30,10,4,16,34,50,-16,34,Season 61677
11,-1,VFL Vienna,30,10,4,16,31,47,-16,34,Season 61677
12,1,VFL Stockholm,30,9,6,15,37,52,-15,33,Season 61677
13,1,VFL Athens,30,7,11,12,35,41,-6,32,Season 61677
14,0,VFL Copenhagen,30,8,7,15,27,39,-12,31,Season 61677
15,0,VFL Edinburgh,30,8,5,17,30,48,-18,29,Season 61677
16,0,VFL Bern,30,4,8,18,28,56,-28,20,Season 61677
1,0,VFL Amsterdam,1,1,0,0,3,0,3,3,Season 61676
1,0,VFL Ankara,1,1,0,0,3,0,3,3,Season 61676
3,0,VFL Berlin,1,1,0,0,3,1,2,3,Season 61676
4,0,VFL Oslo,1,1,0,0,2,0,2,3,Season 61676
5,0,VFL London,1,1,0,0,3,2,1,3,Season 61676
6,0,VFL Edinburgh,1,1,0,0,2,1,1,3,Season 61676
6,0,VFL Lisbon,1,1,0,0,2,1,1,3,Season 61676
8,0,VFL Vienna,1,1,0,0,1,0,1,3,Season 61676
9,0,VFL Rome,1,0,0,1,2,3,-1,0,Season 61676
10,0,VFL Madrid,1,0,0,1,1,2,-1,0,Season 61676
10,0,VFL Brussels,1,0,0,1,1,2,-1,0,Season 61676
12,0,VFL Athens,1,0,0,1,0,1,-1,0,Season 61676
13,0,VFL Stockholm,1,0,0,1,1,3,-2,0,Season 61676
14,0,VFL Copenhagen,1,0,0,1,0,2,-2,0,Season 61676
15,0,VFL Bern,1,0,0,1,0,3,-3,0,Season 61676
15,0,VFL Paris,1,0,0,1,0,3,-3,0,Season 61676
1,-1,VFL Lisbon,2,2,0,0,6,1,5,6,Season 61676
2,-1,VFL Berlin,2,2,0,0,5,2,3,6,Season 61676
3,1,VFL Ankara,2,1,1,0,3,0,3,4,Season 61676
4,0,VFL Oslo,2,1,1,0,2,0,2,4,Season 61676
5,0,VFL London,2,1,1,0,3,2,1,4,Season 61676
6,-1,VFL Vienna,2,1,1,0,1,0,1,4,Season 61676
7,1,VFL Amsterdam,2,1,0,1,5,3,2,3,Season 61676
8,1,VFL Edinburgh,2,1,0,1,3,3,0,3,Season 61676
8,-1,VFL Rome,2,1,0,1,3,3,0,3,Season 61676
10,0,VFL Madrid,2,1,0,1,2,2,0,3,Season 61676
11,-1,VFL Stockholm,2,1,0,1,4,5,-1,3,Season 61676
12,-1,VFL Bern,2,1,0,1,2,4,-2,3,Season 61676
13,1,VFL Brussels,2,0,0,2,1,3,-2,0,Season 61676
14,0,VFL Copenhagen,2,0,0,2,1,4,-3,0,Season 61676
15,0,VFL Paris,2,0,0,2,0,4,-4,0,Season 61676
16,1,VFL Athens,2,0,0,2,0,5,-5,0,Season 61676
1,-1,VFL Berlin,3,3,0,0,7,3,4,9,Season 61676
2,-1,VFL Ankara,3,2,1,0,7,3,4,7,Season 61676
3,1,VFL Lisbon,3,2,0,1,9,5,4,6,Season 61676
4,-1,VFL Amsterdam,3,2,0,1,7,4,3,6,Season 61676
4,-1,VFL Edinburgh,3,2,0,1,7,4,3,6,Season 61676
6,0,VFL Vienna,3,1,2,0,2,1,1,5,Season 61676
7,1,VFL Oslo,3,1,1,1,4,3,1,4,Season 61676
8,1,VFL London,3,1,1,1,4,4,0,4,Season 61676
8,0,VFL Rome,3,1,1,1,4,4,0,4,Season 61676
10,-1,VFL Brussels,3,1,0,2,3,4,-1,3,Season 61676
11,1,VFL Madrid,3,1,0,2,2,3,-1,3,Season 61676
12,0,VFL Bern,3,1,0,2,3,6,-3,3,Season 61676
12,-1,VFL Paris,3,1,0,2,3,6,-3,3,Season 61676
14,1,VFL Stockholm,3,1,0,2,5,9,-4,3,Season 61676
15,-1,VFL Athens,3,1,0,2,1,5,-4,3,Season 61676
16,1,VFL Copenhagen,3,0,0,3,2,6,-4,0,Season 61676
1,0,VFL Berlin,4,3,1,0,9,5,4,10,Season 61676
2,-1,VFL Vienna,4,2,2,0,4,1,3,8,Season 61676
3,0,VFL Lisbon,4,2,1,1,9,5,4,7,Season 61676
4,-1,VFL London,4,2,1,1,6,4,2,7,Season 61676
5,1,VFL Ankara,4,2,1,1,7,6,1,7,Season 61676
6,-1,VFL Madrid,4,2,0,2,5,3,2,6,Season 61676
7,1,VFL Amsterdam,4,2,0,2,7,6,1,6,Season 61676
7,1,VFL Edinburgh,4,2,0,2,7,6,1,6,Season 61676
9,-1,VFL Stockholm,4,2,0,2,7,10,-3,6,Season 61676
10,-1,VFL Athens,4,2,0,2,2,5,-3,6,Season 61676
11,1,VFL Rome,4,1,2,1,4,4,0,5,Season 61676
12,1,VFL Oslo,4,1,1,2,4,5,-1,4,Season 61676
13,1,VFL Paris,4,1,1,2,5,8,-3,4,Season 61676
14,-1,VFL Copenhagen,4,1,0,3,4,6,-2,3,Season 61676
15,1,VFL Brussels,4,1,0,3,3,5,-2,3,Season 61676
16,1,VFL Bern,4,1,0,3,4,8,-4,3,Season 61676
1,0,VFL Berlin,5,4,1,0,12,5,7,13,Season 61676
