25/09/19 09:09,VFL Copenhagen  -  VFL London,0:00,0:00,29,Season 61578
25/09/19 09:09,VFL Edinburgh  -  VFL Rome,0:00,2:00,29,Season 61578
25/09/19 09:09,VFL Berlin  -  VFL Stockholm,0:00,1:00,29,Season 61578
25/09/19 09:14,VFL London  -  VFL Bern,1:00,1:00,30,Season 61578
25/09/19 09:14,VFL Vienna  -  VFL Berlin,0:03,1:04,30,Season 61578
25/09/19 09:14,VFL Stockholm  -  VFL Copenhagen,1:01,1:01,30,Season 61578
25/09/19 09:14,VFL Lisbon  -  VFL Madrid,1:01,1:01,30,Season 61578
25/09/19 09:14,VFL Edinburgh  -  VFL Paris,2:00,2:01,30,Season 61578
25/09/19 09:14,VFL Oslo  -  VFL Ankara,0:00,1:01,30,Season 61578
25/09/19 09:14,VFL Rome  -  VFL Brussels,1:00,1:00,30,Season 61578
25/09/19 09:14,VFL Athens  -  VFL Amsterdam,0:00,1:00,30,Season 61578
25/09/19 04:40,VFL Stockholm  -  VFL Ankara,2:00,3:01,1,Season 61577
25/09/19 04:40,VFL Bern  -  VFL Copenhagen,1:00,2:00,1,Season 61577
25/09/19 04:40,VFL Amsterdam  -  VFL Madrid,0:01,1:01,1,Season 61577
25/09/19 04:40,VFL Lisbon  -  VFL Edinburgh,1:01,2:01,1,Season 61577
25/09/19 04:40,VFL Rome  -  VFL Berlin,1:01,1:01,1,Season 61577
25/09/19 04:40,VFL London  -  VFL Oslo,0:00,0:01,1,Season 61577
25/09/19 04:40,VFL Brussels  -  VFL Athens,0:00,1:00,1,Season 61577
25/09/19 04:40,VFL Vienna  -  VFL Paris,0:00,1:00,1,Season 61577
25/09/19 04:45,VFL Edinburgh  -  VFL Rome,0:01,0:01,2,Season 61577
25/09/19 04:45,VFL Oslo  -  VFL Vienna,1:00,3:00,2,Season 61577
25/09/19 04:45,VFL Berlin  -  VFL Brussels,1:00,3:00,2,Season 61577
25/09/19 04:45,VFL Madrid  -  VFL Bern,0:01,0:01,2,Season 61577
25/09/19 04:45,VFL Paris  -  VFL Amsterdam,1:01,2:01,2,Season 61577
25/09/19 04:45,VFL Athens  -  VFL London,0:00,0:01,2,Season 61577
25/09/19 04:45,VFL Ankara  -  VFL Lisbon,1:01,1:02,2,Season 61577
25/09/19 04:45,VFL Copenhagen  -  VFL Stockholm,0:01,0:02,2,Season 61577
25/09/19 04:49,VFL London  -  VFL Berlin,0:03,1:04,3,Season 61577
25/09/19 04:49,VFL Brussels  -  VFL Edinburgh,0:00,1:00,3,Season 61577
25/09/19 04:49,VFL Lisbon  -  VFL Stockholm,1:00,1:02,3,Season 61577
25/09/19 04:49,VFL Bern  -  VFL Paris,1:01,1:01,3,Season 61577
25/09/19 04:49,VFL Vienna  -  VFL Athens,0:00,0:01,3,Season 61577
25/09/19 04:49,VFL Rome  -  VFL Ankara,0:02,0:02,3,Season 61577
25/09/19 04:49,VFL Madrid  -  VFL Copenhagen,0:01,0:01,3,Season 61577
25/09/19 04:49,VFL Amsterdam  -  VFL Oslo,1:02,3:03,3,Season 61577
25/09/19 04:54,VFL Stockholm  -  VFL Rome,1:00,3:00,4,Season 61577
25/09/19 04:54,VFL Paris  -  VFL Madrid,0:00,3:00,4,Season 61577
25/09/19 04:54,VFL Copenhagen  -  VFL Lisbon,1:00,1:00,4,Season 61577
25/09/19 04:54,VFL Ankara  -  VFL Brussels,2:00,2:01,4,Season 61577
25/09/19 04:54,VFL Athens  -  VFL Amsterdam,0:00,0:00,4,Season 61577
25/09/19 04:54,VFL Oslo  -  VFL Bern,0:02,0:04,4,Season 61577
25/09/19 04:54,VFL Edinburgh  -  VFL London,0:01,0:02,4,Season 61577
25/09/19 04:54,VFL Berlin  -  VFL Vienna,2:00,3:00,4,Season 61577
25/09/19 04:58,VFL Madrid  -  VFL Oslo,1:00,2:01,5,Season 61577
25/09/19 04:58,VFL Paris  -  VFL Copenhagen,0:01,1:02,5,Season 61577
25/09/19 04:58,VFL Bern  -  VFL Athens,2:00,2:01,5,Season 61577
25/09/19 04:58,VFL Amsterdam  -  VFL Berlin,0:00,0:00,5,Season 61577
25/09/19 04:58,VFL Rome  -  VFL Lisbon,1:01,2:01,5,Season 61577
25/09/19 04:58,VFL London  -  VFL Ankara,0:01,2:01,5,Season 61577
25/09/19 04:58,VFL Brussels  -  VFL Stockholm,0:00,0:00,5,Season 61577
25/09/19 04:58,VFL Vienna  -  VFL Edinburgh,0:00,1:01,5,Season 61577
25/09/19 05:03,VFL Ankara  -  VFL Vienna,1:00,2:01,6,Season 61577
25/09/19 05:03,VFL Copenhagen  -  VFL Rome,1:01,3:03,6,Season 61577
25/09/19 05:03,VFL Oslo  -  VFL Paris,3:00,5:00,6,Season 61577
25/09/19 05:03,VFL Edinburgh  -  VFL Amsterdam,1:00,2:02,6,Season 61577
25/09/19 05:03,VFL Stockholm  -  VFL London,2:01,3:02,6,Season 61577
25/09/19 05:03,VFL Lisbon  -  VFL Brussels,1:00,1:00,6,Season 61577
25/09/19 05:03,VFL Athens  -  VFL Madrid,0:01,0:03,6,Season 61577
25/09/19 05:03,VFL Berlin  -  VFL Bern,1:00,3:00,6,Season 61577
25/09/19 05:08,VFL Paris  -  VFL Athens,0:02,1:02,7,Season 61577
25/09/19 05:08,VFL London  -  VFL Lisbon,1:01,1:02,7,Season 61577
25/09/19 05:08,VFL Brussels  -  VFL Rome,0:00,0:00,7,Season 61577
25/09/19 05:08,VFL Amsterdam  -  VFL Ankara,1:00,2:00,7,Season 61577
25/09/19 05:08,VFL Vienna  -  VFL Stockholm,1:00,2:00,7,Season 61577
25/09/19 05:08,VFL Madrid  -  VFL Berlin,0:00,1:00,7,Season 61577
25/09/19 05:08,VFL Bern  -  VFL Edinburgh,3:02,3:02,7,Season 61577
25/09/19 05:08,VFL Oslo  -  VFL Copenhagen,0:01,1:01,7,Season 61577
25/09/19 05:12,VFL Berlin  -  VFL Paris,1:00,2:00,8,Season 61577
25/09/19 05:12,VFL Athens  -  VFL Oslo,0:00,0:01,8,Season 61577
25/09/19 05:12,VFL Edinburgh  -  VFL Madrid,0:01,0:01,8,Season 61577
25/09/19 05:12,VFL Lisbon  -  VFL Vienna,1:00,1:00,8,Season 61577
25/09/19 05:12,VFL Rome  -  VFL London,1:00,3:03,8,Season 61577
25/09/19 05:12,VFL Ankara  -  VFL Bern,0:00,1:01,8,Season 61577
25/09/19 05:12,VFL Copenhagen  -  VFL Brussels,0:02,0:04,8,Season 61577
25/09/19 05:12,VFL Stockholm  -  VFL Amsterdam,0:01,1:01,8,Season 61577
25/09/19 05:17,VFL Paris  -  VFL Edinburgh,0:00,0:01,9,Season 61577
25/09/19 05:17,VFL Athens  -  VFL Copenhagen,1:00,1:00,9,Season 61577
25/09/19 05:17,VFL Madrid  -  VFL Ankara,0:00,0:00,9,Season 61577
25/09/19 05:17,VFL Oslo  -  VFL Berlin,1:00,2:01,9,Season 61577
25/09/19 05:17,VFL London  -  VFL Brussels,2:00,3:01,9,Season 61577
25/09/19 05:17,VFL Amsterdam  -  VFL Lisbon,0:00,2:00,9,Season 61577
25/09/19 05:17,VFL Bern  -  VFL Stockholm,0:00,0:00,9,Season 61577
25/09/19 05:17,VFL Vienna  -  VFL Rome,0:00,0:00,9,Season 61577
25/09/19 05:21,VFL Brussels  -  VFL Vienna,1:00,3:00,10,Season 61577
25/09/19 05:21,VFL Rome  -  VFL Amsterdam,1:01,1:04,10,Season 61577
25/09/19 05:21,VFL Copenhagen  -  VFL London,1:00,1:01,10,Season 61577
25/09/19 05:21,VFL Berlin  -  VFL Athens,2:00,3:00,10,Season 61577
25/09/19 05:21,VFL Stockholm  -  VFL Madrid,0:01,2:02,10,Season 61577
25/09/19 05:21,VFL Lisbon  -  VFL Bern,2:00,2:01,10,Season 61577
25/09/19 05:21,VFL Ankara  -  VFL Paris,2:01,4:02,10,Season 61577
25/09/19 05:21,VFL Edinburgh  -  VFL Oslo,1:01,1:02,10,Season 61577
25/09/19 05:26,VFL Oslo  -  VFL Ankara,1:02,2:02,11,Season 61577
25/09/19 05:26,VFL Amsterdam  -  VFL Brussels,1:01,2:02,11,Season 61577
25/09/19 05:26,VFL Madrid  -  VFL Lisbon,0:00,0:00,11,Season 61577
25/09/19 05:26,VFL Vienna  -  VFL London,1:01,1:04,11,Season 61577
25/09/19 05:26,VFL Paris  -  VFL Stockholm,2:01,2:01,11,Season 61577
25/09/19 05:26,VFL Athens  -  VFL Edinburgh,0:00,1:00,11,Season 61577
25/09/19 05:26,VFL Bern  -  VFL Rome,1:02,2:04,11,Season 61577
25/09/19 05:26,VFL Berlin  -  VFL Copenhagen,1:00,2:01,11,Season 61577
25/09/19 05:30,VFL London  -  VFL Amsterdam,0:03,1:04,12,Season 61577
25/09/19 05:30,VFL Copenhagen  -  VFL Vienna,0:00,1:01,12,Season 61577
25/09/19 05:30,VFL Stockholm  -  VFL Oslo,2:02,2:03,12,Season 61577
25/09/19 05:30,VFL Edinburgh  -  VFL Berlin,0:01,0:05,12,Season 61577
25/09/19 05:30,VFL Brussels  -  VFL Bern,1:00,2:01,12,Season 61577
25/09/19 05:30,VFL Lisbon  -  VFL Paris,1:00,2:00,12,Season 61577
25/09/19 05:30,VFL Ankara  -  VFL Athens,1:01,1:02,12,Season 61577
25/09/19 05:30,VFL Rome  -  VFL Madrid,0:00,2:00,12,Season 61577
25/09/19 05:35,VFL Paris  -  VFL Rome,0:00,1:00,13,Season 61577
25/09/19 05:35,VFL Edinburgh  -  VFL Copenhagen,0:00,0:01,13,Season 61577
25/09/19 05:35,VFL Berlin  -  VFL Ankara,0:01,2:02,13,Season 61577
25/09/19 05:35,VFL Oslo  -  VFL Lisbon,2:00,2:01,13,Season 61577
25/09/19 05:35,VFL Amsterdam  -  VFL Vienna,2:00,3:01,13,Season 61577
25/09/19 05:35,VFL Bern  -  VFL London,0:00,0:00,13,Season 61577
25/09/19 05:35,VFL Madrid  -  VFL Brussels,2:01,2:03,13,Season 61577
25/09/19 05:35,VFL Athens  -  VFL Stockholm,0:00,1:01,13,Season 61577
25/09/19 05:40,VFL London  -  VFL Madrid,1:00,2:00,14,Season 61577
25/09/19 05:40,VFL Brussels  -  VFL Paris,1:01,1:01,14,Season 61577
25/09/19 05:40,VFL Vienna  -  VFL Bern,1:00,1:00,14,Season 61577
25/09/19 05:40,VFL Ankara  -  VFL Edinburgh,1:01,1:03,14,Season 61577
25/09/19 05:40,VFL Lisbon  -  VFL Athens,0:00,1:00,14,Season 61577
25/09/19 05:40,VFL Copenhagen  -  VFL Amsterdam,0:01,0:02,14,Season 61577
25/09/19 05:40,VFL Stockholm  -  VFL Berlin,1:01,1:04,14,Season 61577
25/09/19 05:40,VFL Rome  -  VFL Oslo,0:00,0:00,14,Season 61577
25/09/19 05:44,VFL Edinburgh  -  VFL Stockholm,3:01,3:03,15,Season 61577
25/09/19 05:44,VFL Paris  -  VFL London,2:01,3:01,15,Season 61577
25/09/19 05:44,VFL Berlin  -  VFL Lisbon,2:01,2:01,15,Season 61577
25/09/19 05:44,VFL Oslo  -  VFL Brussels,0:00,0:01,15,Season 61577
25/09/19 05:44,VFL Bern  -  VFL Amsterdam,0:00,0:01,15,Season 61577
25/09/19 05:44,VFL Ankara  -  VFL Copenhagen,1:01,1:02,15,Season 61577
25/09/19 05:44,VFL Madrid  -  VFL Vienna,2:00,3:00,15,Season 61577
25/09/19 05:44,VFL Athens  -  VFL Rome,1:00,1:00,15,Season 61577
25/09/19 05:49,VFL Athens  -  VFL Brussels,1:00,1:01,16,Season 61577
25/09/19 05:49,VFL Edinburgh  -  VFL Lisbon,0:01,4:01,16,Season 61577
25/09/19 05:49,VFL Oslo  -  VFL London,1:00,2:01,16,Season 61577
25/09/19 05:49,VFL Copenhagen  -  VFL Bern,1:00,2:01,16,Season 61577
25/09/19 05:49,VFL Madrid  -  VFL Amsterdam,1:02,1:02,16,Season 61577
25/09/19 05:49,VFL Berlin  -  VFL Rome,1:01,2:01,16,Season 61577
25/09/19 05:49,VFL Ankara  -  VFL Stockholm,1:01,3:01,16,Season 61577
25/09/19 05:49,VFL Paris  -  VFL Vienna,0:01,1:01,16,Season 61577
25/09/19 05:53,VFL Brussels  -  VFL Berlin,1:01,1:02,17,Season 61577
25/09/19 05:53,VFL London  -  VFL Athens,1:00,2:00,17,Season 61577
25/09/19 05:53,VFL Rome  -  VFL Edinburgh,1:01,1:02,17,Season 61577
25/09/19 05:53,VFL Lisbon  -  VFL Ankara,0:00,1:00,17,Season 61577
25/09/19 05:53,VFL Amsterdam  -  VFL Paris,1:00,2:01,17,Season 61577
25/09/19 05:53,VFL Stockholm  -  VFL Copenhagen,0:00,0:00,17,Season 61577
25/09/19 05:53,VFL Bern  -  VFL Madrid,0:01,0:01,17,Season 61577
25/09/19 05:53,VFL Vienna  -  VFL Oslo,1:00,1:00,17,Season 61577
25/09/19 05:58,VFL Athens  -  VFL Vienna,1:00,2:00,18,Season 61577
25/09/19 05:58,VFL Berlin  -  VFL London,0:01,0:01,18,Season 61577
25/09/19 05:58,VFL Edinburgh  -  VFL Brussels,0:00,0:00,18,Season 61577
25/09/19 05:58,VFL Ankara  -  VFL Rome,0:00,0:00,18,Season 61577
25/09/19 05:58,VFL Oslo  -  VFL Amsterdam,2:02,2:02,18,Season 61577
25/09/19 05:58,VFL Paris  -  VFL Bern,1:01,2:01,18,Season 61577
25/09/19 05:58,VFL Copenhagen  -  VFL Madrid,1:01,1:03,18,Season 61577
25/09/19 05:58,VFL Stockholm  -  VFL Lisbon,2:00,3:01,18,Season 61577
25/09/19 06:03,VFL Madrid  -  VFL Paris,0:00,2:00,19,Season 61577
25/09/19 06:03,VFL Rome  -  VFL Stockholm,3:02,4:03,19,Season 61577
25/09/19 06:03,VFL Vienna  -  VFL Berlin,0:00,1:00,19,Season 61577
25/09/19 06:03,VFL Amsterdam  -  VFL Athens,0:00,1:00,19,Season 61577
25/09/19 06:03,VFL Lisbon  -  VFL Copenhagen,0:00,1:00,19,Season 61577
25/09/19 06:03,VFL Bern  -  VFL Oslo,0:01,0:02,19,Season 61577
25/09/19 06:03,VFL Brussels  -  VFL Ankara,1:00,2:00,19,Season 61577
25/09/19 06:03,VFL London  -  VFL Edinburgh,1:00,3:00,19,Season 61577
25/09/19 06:07,VFL Edinburgh  -  VFL Vienna,0:01,0:01,20,Season 61577
25/09/19 06:07,VFL Berlin  -  VFL Amsterdam,1:00,1:01,20,Season 61577
25/09/19 06:07,VFL Ankara  -  VFL London,0:01,0:05,20,Season 61577
25/09/19 06:07,VFL Oslo  -  VFL Madrid,1:00,3:01,20,Season 61577
25/09/19 06:07,VFL Lisbon  -  VFL Rome,0:00,0:00,20,Season 61577
25/09/19 06:07,VFL Stockholm  -  VFL Brussels,0:00,0:01,20,Season 61577
25/09/19 06:07,VFL Copenhagen  -  VFL Paris,0:00,0:00,20,Season 61577
25/09/19 06:07,VFL Athens  -  VFL Bern,2:01,4:01,20,Season 61577
25/09/19 06:12,VFL Brussels  -  VFL Lisbon,0:00,1:01,21,Season 61577
25/09/19 06:12,VFL Paris  -  VFL Oslo,0:02,0:02,21,Season 61577
25/09/19 06:12,VFL Rome  -  VFL Copenhagen,1:00,1:00,21,Season 61577
25/09/19 06:12,VFL London  -  VFL Stockholm,0:01,2:01,21,Season 61577
25/09/19 06:12,VFL Vienna  -  VFL Ankara,1:00,4:00,21,Season 61577
25/09/19 06:12,VFL Bern  -  VFL Berlin,0:01,0:02,21,Season 61577
25/09/19 06:12,VFL Madrid  -  VFL Athens,1:03,3:03,21,Season 61577
25/09/19 06:12,VFL Amsterdam  -  VFL Edinburgh,1:00,3:01,21,Season 61577
25/09/19 06:16,VFL Berlin  -  VFL Madrid,2:00,3:01,22,Season 61577
25/09/19 06:16,VFL Edinburgh  -  VFL Bern,0:00,0:00,22,Season 61577
25/09/19 06:16,VFL Lisbon  -  VFL London,2:00,3:00,22,Season 61577
25/09/19 06:16,VFL Stockholm  -  VFL Vienna,0:01,2:02,22,Season 61577
25/09/19 06:16,VFL Copenhagen  -  VFL Oslo,0:00,1:00,22,Season 61577
25/09/19 06:16,VFL Athens  -  VFL Paris,1:00,1:01,22,Season 61577
25/09/19 06:16,VFL Rome  -  VFL Brussels,0:00,2:01,22,Season 61577
25/09/19 06:16,VFL Ankara  -  VFL Amsterdam,0:01,0:02,22,Season 61577
25/09/19 06:21,VFL Oslo  -  VFL Athens,1:00,2:00,23,Season 61577
25/09/19 06:21,VFL Madrid  -  VFL Edinburgh,3:00,5:00,23,Season 61577
25/09/19 06:21,VFL Amsterdam  -  VFL Stockholm,0:00,0:02,23,Season 61577
25/09/19 06:21,VFL Paris  -  VFL Berlin,0:01,0:01,23,Season 61577
25/09/19 06:21,VFL Vienna  -  VFL Lisbon,1:01,1:02,23,Season 61577
25/09/19 06:21,VFL Bern  -  VFL Ankara,0:00,2:01,23,Season 61577
25/09/19 06:21,VFL Brussels  -  VFL Copenhagen,1:00,1:00,23,Season 61577
25/09/19 06:21,VFL London  -  VFL Rome,1:00,2:00,23,Season 61577
25/09/19 06:25,VFL Rome  -  VFL Vienna,0:01,1:01,24,Season 61577
25/09/19 06:25,VFL Berlin  -  VFL Oslo,1:01,1:01,24,Season 61577
25/09/19 06:25,VFL Stockholm  -  VFL Bern,1:00,2:02,24,Season 61577
25/09/19 06:25,VFL Ankara  -  VFL Madrid,1:02,2:04,24,Season 61577
25/09/19 06:25,VFL Brussels  -  VFL London,1:00,1:02,24,Season 61577
25/09/19 06:25,VFL Copenhagen  -  VFL Athens,0:02,1:02,24,Season 61577
25/09/19 06:25,VFL Lisbon  -  VFL Amsterdam,0:00,1:00,24,Season 61577
25/09/19 06:25,VFL Edinburgh  -  VFL Paris,1:01,2:01,24,Season 61577
25/09/19 06:30,VFL Amsterdam  -  VFL Rome,0:01,2:01,25,Season 61577
25/09/19 06:30,VFL Vienna  -  VFL Brussels,0:01,1:01,25,Season 61577
25/09/19 06:30,VFL London  -  VFL Copenhagen,1:00,2:00,25,Season 61577
25/09/19 06:30,VFL Oslo  -  VFL Edinburgh,0:01,1:01,25,Season 61577
25/09/19 06:30,VFL Bern  -  VFL Lisbon,0:01,0:03,25,Season 61577
25/09/19 06:30,VFL Athens  -  VFL Berlin,1:01,1:01,25,Season 61577
25/09/19 06:30,VFL Paris  -  VFL Ankara,0:00,0:00,25,Season 61577
25/09/19 06:30,VFL Madrid  -  VFL Stockholm,0:00,2:00,25,Season 61577
25/09/19 06:35,VFL Copenhagen  -  VFL Berlin,0:01,0:01,26,Season 61577
25/09/19 06:35,VFL Rome  -  VFL Bern,1:00,1:00,26,Season 61577
25/09/19 06:35,VFL London  -  VFL Vienna,0:01,0:02,26,Season 61577
25/09/19 06:35,VFL Brussels  -  VFL Amsterdam,0:01,0:01,26,Season 61577
25/09/19 06:35,VFL Edinburgh  -  VFL Athens,2:01,2:01,26,Season 61577
25/09/19 06:35,VFL Stockholm  -  VFL Paris,1:00,2:00,26,Season 61577
25/09/19 06:35,VFL Lisbon  -  VFL Madrid,0:01,0:02,26,Season 61577
25/09/19 06:35,VFL Ankara  -  VFL Oslo,0:02,1:02,26,Season 61577
25/09/19 06:39,VFL Amsterdam  -  VFL London,0:02,1:03,27,Season 61577
25/09/19 06:39,VFL Athens  -  VFL Ankara,1:00,3:00,27,Season 61577
25/09/19 06:39,VFL Berlin  -  VFL Edinburgh,1:00,2:00,27,Season 61577
25/09/19 06:39,VFL Paris  -  VFL Lisbon,1:00,3:00,27,Season 61577
25/09/19 06:39,VFL Vienna  -  VFL Copenhagen,0:01,1:01,27,Season 61577
25/09/19 06:39,VFL Oslo  -  VFL Stockholm,1:00,1:01,27,Season 61577
25/09/19 06:39,VFL Madrid  -  VFL Rome,0:00,1:01,27,Season 61577
25/09/19 06:39,VFL Bern  -  VFL Brussels,1:00,1:01,27,Season 61577
25/09/19 06:44,VFL Stockholm  -  VFL Athens,0:00,1:00,28,Season 61577
25/09/19 06:44,VFL Vienna  -  VFL Amsterdam,0:02,0:04,28,Season 61577
25/09/19 06:44,VFL London  -  VFL Bern,0:01,1:01,28,Season 61577
25/09/19 06:44,VFL Rome  -  VFL Paris,0:01,2:02,28,Season 61577
25/09/19 06:44,VFL Brussels  -  VFL Madrid,1:01,1:01,28,Season 61577
25/09/19 06:44,VFL Lisbon  -  VFL Oslo,0:00,1:01,28,Season 61577
25/09/19 06:44,VFL Copenhagen  -  VFL Edinburgh,0:00,1:00,28,Season 61577
25/09/19 06:44,VFL Ankara  -  VFL Berlin,0:01,0:03,28,Season 61577
25/09/19 06:48,VFL Oslo  -  VFL Rome,2:00,3:00,29,Season 61577
25/09/19 06:48,VFL Edinburgh  -  VFL Ankara,0:00,0:01,29,Season 61577
25/09/19 06:48,VFL Athens  -  VFL Lisbon,0:01,0:01,29,Season 61577
25/09/19 06:48,VFL Amsterdam  -  VFL Copenhagen,0:00,2:00,29,Season 61577
25/09/19 06:48,VFL Berlin  -  VFL Stockholm,0:00,1:00,29,Season 61577
25/09/19 06:48,VFL Madrid  -  VFL London,2:00,4:00,29,Season 61577
25/09/19 06:48,VFL Paris  -  VFL Brussels,1:00,1:02,29,Season 61577
25/09/19 06:48,VFL Bern  -  VFL Vienna,1:01,2:02,29,Season 61577
25/09/19 06:53,VFL Brussels  -  VFL Oslo,1:00,2:02,30,Season 61577
25/09/19 06:53,VFL Amsterdam  -  VFL Bern,2:00,3:00,30,Season 61577
25/09/19 06:53,VFL Rome  -  VFL Athens,1:01,2:01,30,Season 61577
25/09/19 06:53,VFL London  -  VFL Paris,1:00,1:01,30,Season 61577
25/09/19 06:53,VFL Vienna  -  VFL Madrid,0:01,0:02,30,Season 61577
25/09/19 06:53,VFL Lisbon  -  VFL Berlin,1:00,1:00,30,Season 61577
25/09/19 06:53,VFL Stockholm  -  VFL Edinburgh,0:00,2:00,30,Season 61577
25/09/19 06:53,VFL Copenhagen  -  VFL Ankara,0:00,1:00,30,Season 61577
25/09/19 02:19,VFL Ankara  -  VFL Edinburgh,0:01,1:03,1,Season 61576
25/09/19 02:19,VFL Athens  -  VFL Stockholm,0:00,0:02,1,Season 61576
25/09/19 02:19,VFL Oslo  -  VFL Lisbon,1:01,1:02,1,Season 61576
25/09/19 02:19,VFL Bern  -  VFL Brussels,0:01,0:02,1,Season 61576
25/09/19 02:19,VFL Madrid  -  VFL Paris,2:01,2:02,1,Season 61576
25/09/19 02:19,VFL London  -  VFL Amsterdam,1:01,2:02,1,Season 61576
25/09/19 02:19,VFL Vienna  -  VFL Rome,3:02,4:02,1,Season 61576
25/09/19 02:19,VFL Copenhagen  -  VFL Berlin,1:02,1:03,1,Season 61576
25/09/19 02:24,VFL Lisbon  -  VFL London,2:00,3:00,2,Season 61576
25/09/19 02:24,VFL Berlin  -  VFL Ankara,1:00,1:00,2,Season 61576
25/09/19 02:24,VFL Amsterdam  -  VFL Bern,0:00,2:01,2,Season 61576
25/09/19 02:24,VFL Paris  -  VFL Copenhagen,2:00,2:01,2,Season 61576
25/09/19 02:24,VFL Edinburgh  -  VFL Oslo,0:02,0:05,2,Season 61576
25/09/19 02:24,VFL Rome  -  VFL Madrid,0:01,1:01,2,Season 61576
25/09/19 02:24,VFL Stockholm  -  VFL Vienna,0:01,1:01,2,Season 61576
25/09/19 02:24,VFL Brussels  -  VFL Athens,0:00,2:00,2,Season 61576
25/09/19 02:28,VFL Vienna  -  VFL Brussels,1:02,1:03,3,Season 61576
25/09/19 02:28,VFL Athens  -  VFL Amsterdam,0:00,2:03,3,Season 61576
25/09/19 02:28,VFL Berlin  -  VFL Edinburgh,2:00,3:01,3,Season 61576
25/09/19 02:28,VFL Bern  -  VFL Lisbon,1:00,1:00,3,Season 61576
25/09/19 02:28,VFL Copenhagen  -  VFL Rome,0:01,0:02,3,Season 61576
25/09/19 02:28,VFL London  -  VFL Oslo,0:00,0:00,3,Season 61576
25/09/19 02:28,VFL Madrid  -  VFL Stockholm,2:00,2:00,3,Season 61576
25/09/19 02:28,VFL Ankara  -  VFL Paris,0:01,1:01,3,Season 61576
25/09/19 02:33,VFL Stockholm  -  VFL Copenhagen,1:01,3:01,4,Season 61576
25/09/19 02:33,VFL Amsterdam  -  VFL Vienna,1:00,2:01,4,Season 61576
25/09/19 02:33,VFL Brussels  -  VFL Madrid,0:00,0:02,4,Season 61576
25/09/19 02:33,VFL Lisbon  -  VFL Athens,0:00,1:00,4,Season 61576
25/09/19 02:33,VFL Oslo  -  VFL Bern,1:00,2:01,4,Season 61576
25/09/19 02:33,VFL Rome  -  VFL Ankara,1:00,1:00,4,Season 61576
25/09/19 02:33,VFL Edinburgh  -  VFL London,0:00,1:00,4,Season 61576
25/09/19 02:33,VFL Paris  -  VFL Berlin,2:00,2:01,4,Season 61576
25/09/19 02:37,VFL Bern  -  VFL London,0:00,0:01,5,Season 61576
25/09/19 02:37,VFL Athens  -  VFL Oslo,2:01,4:01,5,Season 61576
25/09/19 02:37,VFL Madrid  -  VFL Amsterdam,2:01,3:01,5,Season 61576
25/09/19 02:37,VFL Ankara  -  VFL Stockholm,1:00,1:01,5,Season 61576
25/09/19 02:37,VFL Vienna  -  VFL Lisbon,2:01,2:02,5,Season 61576
25/09/19 02:37,VFL Berlin  -  VFL Rome,0:01,1:01,5,Season 61576
25/09/19 02:37,VFL Paris  -  VFL Edinburgh,1:00,1:01,5,Season 61576
25/09/19 02:37,VFL Copenhagen  -  VFL Brussels,0:00,0:01,5,Season 61576
25/09/19 02:42,VFL London  -  VFL Athens,1:00,1:01,6,Season 61576
25/09/19 02:42,VFL Oslo  -  VFL Vienna,0:00,1:00,6,Season 61576
25/09/19 02:42,VFL Amsterdam  -  VFL Copenhagen,0:00,2:00,6,Season 61576
25/09/19 02:42,VFL Brussels  -  VFL Ankara,1:00,2:00,6,Season 61576
25/09/19 02:42,VFL Edinburgh  -  VFL Bern,1:00,2:00,6,Season 61576
25/09/19 02:42,VFL Rome  -  VFL Paris,1:01,2:02,6,Season 61576
25/09/19 02:42,VFL Stockholm  -  VFL Berlin,3:01,3:03,6,Season 61576
25/09/19 02:42,VFL Lisbon  -  VFL Madrid,0:01,0:01,6,Season 61576
25/09/19 02:47,VFL Vienna  -  VFL London,1:01,2:01,7,Season 61576
25/09/19 02:47,VFL Rome  -  VFL Edinburgh,3:00,4:00,7,Season 61576
25/09/19 02:47,VFL Berlin  -  VFL Brussels,1:00,3:00,7,Season 61576
25/09/19 02:47,VFL Paris  -  VFL Stockholm,1:00,2:01,7,Season 61576
25/09/19 02:47,VFL Copenhagen  -  VFL Lisbon,0:00,0:00,7,Season 61576
25/09/19 02:47,VFL Athens  -  VFL Bern,1:00,2:00,7,Season 61576
25/09/19 02:47,VFL Madrid  -  VFL Oslo,0:01,2:01,7,Season 61576
25/09/19 02:47,VFL Ankara  -  VFL Amsterdam,0:01,0:02,7,Season 61576
25/09/19 02:51,VFL Lisbon  -  VFL Ankara,1:01,1:01,8,Season 61576
25/09/19 02:51,VFL Bern  -  VFL Vienna,1:00,2:01,8,Season 61576
25/09/19 02:51,VFL London  -  VFL Madrid,1:01,2:01,8,Season 61576
25/09/19 02:51,VFL Amsterdam  -  VFL Berlin,1:00,2:02,8,Season 61576
25/09/19 02:51,VFL Oslo  -  VFL Copenhagen,1:00,1:01,8,Season 61576
25/09/19 02:51,VFL Brussels  -  VFL Paris,0:01,0:01,8,Season 61576
25/09/19 02:51,VFL Stockholm  -  VFL Rome,1:00,2:00,8,Season 61576
25/09/19 02:51,VFL Edinburgh  -  VFL Athens,2:00,3:00,8,Season 61576
25/09/19 02:56,VFL Madrid  -  VFL Bern,1:00,1:01,9,Season 61576
25/09/19 02:56,VFL Ankara  -  VFL Oslo,2:01,2:01,9,Season 61576
